,seqReadPct,totalOpenReq,totalFile,predict
264,0.2667382743,0.1084462104084545,0.08025270758122745,3
265,0.9460104076,0.0002880265590806057,0.011010830324909748,2
266,0.9460104076,0.0002880265590806057,0.010974729241877257,2
267,0.3370645727,0.1084462104084545,0.07989169675090252,3
268,0.2660375105,0.1084462104084545,0.08039711191335741,3
269,0.6761246345999999,0.012199019614861329,0.0007942238267148015,7
270,0.9556780342,0.00040256343637581736,0.02083032490974729,6
271,0.9556780342,0.00040256343637581736,0.00025270758122743686,6
272,0.6101585013999999,0.0035767508667114986,0.0021660649819494585,5
273,0.616212036,0.003962891736122194,0.00776173285198556,5
274,0.9556780342,0.00040256343637581736,0.00025270758122743686,6
275,0.8945166483,0.001522666721689284,0.04732851985559567,2
276,0.2667382743,0.1084462104084545,0.08043321299638989,3
277,0.6092115998,0.0035641181228921732,0.005740072202166066,5
278,0.6919675755,0.0009112419208339633,0.0006859205776173287,7
279,0.9483356223,0.0014333953320327221,0.012093862815884477,2
280,0.6088826277,0.0035641181228921732,0.005740072202166066,5
281,0.1782349302,0.1084462104084545,0.08,3
282,0.6090470894,0.003596542165361774,0.0036462093862815893,5
283,0.9594486081,0.00042614455817189037,0.022851985559566787,6
284,0.3370645727,0.1084462104084545,0.08068592057761734,3
285,0.9871216291,0.00017054204156088498,0.002779783393501805,6
286,0.6091954023,0.0035641181228921732,0.005740072202166066,5
287,0.6105984138,0.0035767508667114986,0.005740072202166066,5
288,0.9937167301000001,0.0007255405866898884,0.00025270758122743686,6
289,0.9556780342,0.00040256343637581736,0.0207942238267148,6
290,0.947173913,0.0002880265590806057,0.010974729241877257,2
291,0.9556780342,0.00040256343637581736,0.0207942238267148,6
292,0.6101902565999999,0.0035767508667114986,0.005740072202166066,5
293,0.922823496,0.00202418665131648,0.00010830324909747292,2
294,0.9525644513,0.0008678695003876148,0.011371841155234656,6
295,0.6088987764,0.0035641181228921732,0.005740072202166066,5
296,0.1782349302,0.1084462104084545,0.08010830324909747,3
297,0.6091502299,0.0035641181228921732,0.005740072202166066,5
298,0.9467854040000001,0.0002880265590806057,0.01111913357400722,2
299,0.9393402255,0.0027703607195779315,0.009025270758122744,2
300,0.9937167301000001,0.0007326991415208393,0.001552346570397112,6
301,0.922823496,0.00202418665131648,0.04447653429602888,2
302,0.3370645727,0.1084462104084545,0.08007220216606499,3
303,0.9871180842,0.00017054204156088498,0.002779783393501805,6
304,0.9612047595,0.0004564631433382699,0.025415162454873647,6
305,0.9928965177,0.0012961195158627259,0.001552346570397112,6
306,0.9937167301000001,0.0006863790808499815,0.001552346570397112,6
307,0.2660375105,0.1084462104084545,0.08064981949458484,3
308,0.9366188265000001,0.00027413054087934845,0.011155234657039713,2
309,0.9460104076,0.0002880265590806057,0.010974729241877257,2
310,0.6104542177000001,0.0035695923118805478,0.005740072202166066,5
311,0.6090470894,0.0035641181228921732,0.005740072202166066,5
312,0.3370645727,0.1084462104084545,0.07992779783393503,3
313,0.1782349302,0.1084462104084545,0.08010830324909747,3
314,0.7246390667999999,0.007014541551410424,0.0006859205776173287,7
315,0.8023922979999999,0.000721750763544091,0.0006859205776173287,0
316,0.6785392484,0.001385811996979932,0.0008664259927797834,7
317,0.1782349302,0.1084462104084545,0.07971119133574008,3
318,0.9460104076,0.0002880265590806057,0.011010830324909748,2
319,0.9563200181,0.00037224485120943777,0.018194945848375454,6
320,0.9518090839,0.0008312345433115726,0.011371841155234656,6
321,0.9525644513,0.0008678695003876148,0.011371841155234656,6
322,0.9523157862999999,0.000855657848028934,0.0,6
323,0.9928965177,0.0013319122900174794,0.001552346570397112,6
324,0.9556780342,0.00040256343637581736,0.00025270758122743686,6
325,0.947173913,0.0002880265590806057,0.011010830324909748,2
326,0.6093889054,0.0035641181228921732,0.005740072202166066,5
327,0.9610904585,0.0004564631433382699,0.02552346570397112,6
328,0.1782349302,0.1084462104084545,0.08054151624548737,3
329,0.9556780342,0.00040256343637581736,0.02083032490974729,6
330,0.9937167301000001,0.0007255405866898884,0.001552346570397112,6
331,0.0,0.0,0.122057761732852,1
332,0.6094051328,0.0035641181228921732,0.005740072202166066,5
333,0.9556780342,0.00040256343637581736,0.00021660649819494585,6
334,0.9612047595,0.0004564631433382699,0.025415162454873647,6
335,0.9928965177,0.0013319122900174794,0.001552346570397112,6
336,0.9460104076,0.0002880265590806057,0.00025270758122743686,2
337,0.3370645727,0.1084462104084545,0.08018050541516246,3
338,0.8945166483,0.001522666721689284,0.047364620938628164,2
339,0.9460104076,0.0002880265590806057,0.010974729241877257,2
340,0.996970755,0.021364075255781483,0.005631768953068593,6
341,0.9611686778,0.11063251727211898,0.018339350180505417,6
342,0.26002744450000004,0.1084462104084545,0.04314079422382672,3
343,0.0,0.00043161874716026436,3.610108303249098e-05,1
344,0.912295361,0.0006489019408526512,0.04631768953068592,2
345,0.7177041381,0.010619926637445726,0.11249097472924187,7
346,0.9520640166,0.0008434461956702532,0.011371841155234656,6
347,0.0,0.0,0.0004332129963898917,1
348,0.9871180842,0.00017054204156088498,0.002779783393501805,6
349,0.9556780342,0.00040256343637581736,0.0207942238267148,6
350,0.9556780342,0.00040256343637581736,0.00025270758122743686,6
351,0.9525644513,0.0008678695003876148,0.011371841155234656,6
352,0.9563200181,0.00037224485120943777,0.018194945848375454,6
353,0.2660375105,0.1084462104084545,0.08129963898916967,3
354,0.9937167301000001,0.0007326991415208393,0.00025270758122743686,6
355,0.9937167301000001,0.0007326991415208393,0.001552346570397112,6
356,0.9612047595,0.0004564631433382699,0.025415162454873647,6
357,0.9871216291,0.00017054204156088498,0.002779783393501805,6
358,0.8945166483,0.001522666721689284,0.047364620938628164,2
359,0.6091954023,0.0035641181228921732,0.005740072202166066,5
360,0.9937167301000001,0.0007326991415208393,0.001552346570397112,6
361,0.9525644513,0.0008678695003876148,0.011371841155234656,6
362,0.1782349302,0.1084462104084545,0.08028880866425993,3
363,0.9871180842,0.00017054204156088498,0.002779783393501805,6
364,0.8945166483,0.001522666721689284,0.047364620938628164,2
365,0.9556780342,0.00040256343637581736,0.02083032490974729,6
366,0.6760859565,0.0039052022060139437,0.03454873646209387,7
367,0.0,0.0,0.0002888086642599278,1
368,0.8030131217,0.0007082758368034777,0.0006859205776173287,0
369,0.8945166483,0.001522666721689284,0.047364620938628164,2
370,0.0,0.0,0.3263898916967509,4
371,0.7921440262,5.347861550180837e-05,3.610108303249098e-05,0
372,0.9460104076,0.0002880265590806057,0.010974729241877257,2
373,0.6063503922000001,0.0035641181228921732,0.005740072202166066,5
374,0.9589572193000001,0.00042614455817189037,0.022851985559566787,6
375,0.6088826277,0.0035641181228921732,0.005740072202166066,5
376,0.2660375105,0.1084462104084545,0.08018050541516246,3
377,0.6096699813,0.003962891736122194,0.00776173285198556,5
378,0.1782349302,0.1084462104084545,0.08090252707581227,3
379,0.2660375105,0.1084462104084545,0.07913357400722022,3
380,0.7122963501999999,0.000761333360844642,0.0007220216606498197,7
381,0.915727459,0.0006472175750100746,0.0,2
382,0.9515509281,0.0008190228909528921,0.011371841155234656,6
383,0.9460104076,0.0002880265590806057,0.00021660649819494585,2
384,0.0,0.0,0.3263898916967509,4
385,0.9490228851,0.0015159292583189776,0.012093862815884477,2
386,0.6088987764,0.0035641181228921732,0.005740072202166066,5
387,0.9612047595,0.0004564631433382699,0.02555956678700361,6
388,0.963179998,0.00018359587684085396,0.01111913357400722,6
389,0.0,0.0,0.122057761732852,1
390,0.9612047595,0.0004564631433382699,0.025415162454873647,6
391,0.2667382743,0.1084462104084545,0.08032490974729242,3
392,0.9523157862999999,0.000855657848028934,0.010974729241877257,6
393,0.9563200181,0.00037224485120943777,0.018231046931407945,6
394,0.9937167301000001,0.0007398576963517897,0.001552346570397112,6
395,0.922823496,0.00202418665131648,0.04447653429602888,2
396,0.26002744450000004,0.1084462104084545,0.043032490974729234,3
397,0.961662531,0.0004564631433382699,0.02552346570397112,6
398,0.9871216291,0.00017054204156088498,0.002779783393501805,6
399,0.8945166483,0.001522666721689284,0.047364620938628164,2
400,0.9460104076,0.0002880265590806057,0.010974729241877257,2
401,0.9612047595,0.0004564631433382699,0.00025270758122743686,6
402,0.9620685448999999,0.0004564631433382699,0.02552346570397112,6
403,0.1782349302,0.1084462104084545,0.08032490974729242,3
404,0.9937167301000001,0.0007255405866898884,0.001552346570397112,6
405,0.9937167301000001,0.0007398576963517897,0.001552346570397112,6
406,0.3370645727,0.1084462104084545,0.08,3
407,0.9937167301000001,0.0007255405866898884,0.001552346570397112,6
408,0.8945166483,0.001522666721689284,0.047364620938628164,2
409,0.9563200181,0.00037224485120943777,0.018194945848375454,6
410,0.1782349302,0.1084462104084545,0.07985559566787004,3
411,0.6757950881999999,0.00260824050722993,0.0007220216606498197,7
412,0.954607694,0.0035013754952561943,0.019025270758122742,6
413,0.9517632111,0.09256137723857484,0.06357400722021661,2
414,0.3056839866,0.1084462104084545,0.04368231046931408,3
415,0.7522464698000001,0.0003958259730055108,0.002274368231046932,0
416,0.1782349302,0.1084462104084545,0.08046931407942239,3
417,0.7341303475,0.012742648690552938,0.0006498194945848375,0
418,0.9366188265000001,0.00027413054087934845,0.011155234657039713,2
419,0.954607694,0.0035013754952561943,0.019025270758122742,6
420,0.9928965177,0.0013104366255246274,0.001552346570397112,6
421,0.9928965177,0.0013319122900174794,0.001552346570397112,6
422,0.7331078685,0.0008716593235334121,0.03274368231046931,0
423,0.9460104076,0.0002880265590806057,0.011010830324909748,2
424,0.961662531,0.0004564631433382699,0.02555956678700361,6
425,0.9479529617,0.0002880265590806057,0.01111913357400722,2
426,0.9937167301000001,0.0007326991415208393,0.001552346570397112,6
427,0.9460104076,0.0002880265590806057,0.00021660649819494585,2
428,0.2667382743,0.1084462104084545,0.08057761732851985,3
429,0.9532844766,0.0030684934737139967,0.018989169675090255,6
430,0.9366188265000001,0.00027413054087934845,0.011155234657039713,2
431,0.6812424449,0.001385811996979932,0.0008664259927797834,7
432,0.6087956096,0.003950258992302869,0.00776173285198556,5
433,0.9460104076,0.0002880265590806057,0.011010830324909748,2
434,0.9596324302,0.15589816492552366,0.018375451263537908,6
435,0.3370645727,0.1084462104084545,0.07974729241877257,3
436,0.9871180842,0.00017054204156088498,0.002779783393501805,6
437,0.9659955969,0.0001701209501002408,0.010036101083032493,6
438,0.9460104076,0.0002880265590806057,0.010974729241877257,2
439,0.9479232553,0.0002880265590806057,0.01108303249097473,2
440,0.6090470894,0.0035641181228921732,0.0021660649819494585,5
441,0.7162264151000001,0.007014541551410424,0.0006859205776173287,7
442,0.6091502299,0.0035641181228921732,0.005740072202166066,5
443,0.6087956096,0.0039826830347724695,0.007906137184115524,5
444,0.9594486081,0.00042614455817189037,0.022815884476534296,6
445,0.3370645727,0.1084462104084545,0.07953068592057763,3
446,0.9612047595,0.0004564631433382699,0.00021660649819494585,6
447,0.912295361,0.0006489019408526512,0.04628158844765344,2
448,0.1782349302,0.1084462104084545,0.08014440433212996,3
449,0.3370645727,0.1084462104084545,0.0800361010830325,3
450,0.912295361,0.0006489019408526512,0.04628158844765344,2
451,0.9595687996,0.001039253724869788,0.0007942238267148015,6
452,0.3056839866,0.1084462104084545,0.04353790613718412,3
453,0.9589572193000001,0.00042614455817189037,0.022851985559566787,6
454,0.3370645727,0.1084462104084545,0.08007220216606499,3
455,0.9937167301000001,0.0006969063673660855,0.001552346570397112,6
456,0.9465532078,0.0008720804149940563,0.03779783393501805,2
457,0.8367844093000001,5.558407280502917e-05,0.0011191335740072202,0
458,0.937656843,0.00024423304717361306,0.009711191335740072,2
459,0.9479529617,0.0002880265590806057,0.010974729241877257,2
460,0.922823496,0.00202418665131648,7.220216606498194e-05,2
461,0.9366188265000001,0.00027413054087934845,0.011155234657039713,2
462,0.2660375105,0.1084462104084545,0.07996389891696751,3
463,0.9871180842,0.00017054204156088498,0.002779783393501805,6
464,0.2660375105,0.1084462104084545,0.08014440433212996,3
