,totalOpenReq,totalFile,totalIOReq,predict
5851,0.012746017422238092,0.0009386281588447654,0.005779052514230815,8
5852,0.002722777384525141,0.0,0.002780827561443223,8
5853,0.0044534632877726394,0.001335740072202166,0.0008400779413367598,8
5854,0.004233653545316389,0.0,0.0008578017354946747,8
5855,0.004332188947107123,0.001335740072202166,0.0008485251852638746,8
5856,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,8
5857,0.040280345850838464,0.0006137184115523465,0.07175768088430795,8
5858,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,8
5859,0.004605056213604538,0.001335740072202166,0.0008556338587346187,8
5860,0.004370087178565097,0.001335740072202166,0.0008503963806138798,8
5861,0.002624241982734408,0.0007942238267148015,0.04806803004716436,8
5862,0.0025080207395966193,0.0007942238267148015,0.0480359767745084,8
5863,0.02474796623351795,0.0007220216606498198,0.05769708451458672,8
5864,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,8
5865,0.004430724348897856,0.001335740072202166,0.0008399517933356357,8
5866,0.002624241982734408,7.220216606498194e-05,0.04806634807381604,8
5867,0.004271551776774364,0.0,0.0008481887905942107,8
5868,0.003902675657250079,0.0007942238267148015,0.048432723918413696,8
5869,0.01699061934553123,0.001552346570397112,0.005950730599464132,8
5870,0.0042791314230659575,0.001335740072202166,0.0008624622033139763,8
5871,0.02306781130554775,0.0007581227436823107,0.0061572909430823155,8
5872,0.00449894116552221,0.001335740072202166,0.0008494502706054503,8
5873,0.0006682721480422827,0.001552346570397112,0.005612081618298697,8
5874,0.002769518536656643,0.0007942238267148015,0.04814049740166188,8
5875,0.0040749020646535395,0.0006498194945848375,0.0009186961789261196,8
5876,0.0007398576963517897,0.00025270758122743686,0.00573068410009616,8
5877,0.07210475408048153,0.0006137184115523465,0.0064250073704305724,8
5878,0.004347348239690312,0.001335740072202166,0.0008584324755002945,8
5879,0.0006825892577041841,0.001552346570397112,0.00561219374985525,8
5880,0.0023917994964588307,0.0007942238267148015,0.048033519224560575,8
5881,0.004423144702606261,0.001335740072202166,0.0008546246747256268,8
5882,0.004377666824856692,0.001335740072202166,0.0008504384299475879,8
5883,0.0028566844690099845,7.220216606498194e-05,0.04814577459304223,8
5884,0.003408735373914479,0.0007942238267148015,0.048282822715892924,8
5885,0.004567157982146564,0.001335740072202166,0.0008444183670050615,8
5886,0.004476202226647425,0.001335740072202166,0.0008439137750005657,8
5887,0.004491361519230615,0.0,0.0008636395846577997,8
5888,0.0006825892577041841,0.001552346570397112,0.00561219374985525,8
5889,0.0006825892577041841,0.001552346570397112,0.00561219374985525,8
5890,0.0007326991415208393,0.001552346570397112,0.005730628034317882,8
5891,0.0007255405866898884,0.001552346570397112,0.005730571968539605,8
5892,0.002827629158225537,0.0007942238267148015,0.04811883732265408,8
5893,0.002682352604303302,0.0007942238267148015,0.048075608271528174,8
5894,0.0024208548072432784,7.220216606498194e-05,0.04801926683650767,8
5895,0.004339768593398717,0.001335740072202166,0.0008485672345975826,8
5896,0.07211907119014342,0.0006137184115523465,0.006425121838061223,8
5897,0.0007293304098356857,0.00025270758122743686,0.008506433036457095,8
5898,0.0007183820318589378,0.001552346570397112,0.005730515902761328,8
5899,0.002827629158225537,7.220216606498194e-05,0.04812296750165384,8
5900,0.004445883641481046,0.001335740072202166,0.0008400358920030518,8
5901,0.015173188601391031,0.0018772563176895308,0.0057918915774563175,8
5902,0.004635374798770918,0.001335740072202166,0.0008447968110084334,8
5903,0.004461042934064236,0.001335740072202166,0.0008567902154115883,8
5904,0.0045141004581054,0.001335740072202166,0.0008570845607475441,8
5905,0.004423144702606261,0.001335740072202166,0.0008565799687430482,8
5906,0.002711407915087749,0.0007942238267148015,0.048079703409416516,8
5907,0.0044837818729390215,0.001335740072202166,0.0008510271206194996,8
5908,0.0024789654288121725,7.220216606498194e-05,0.048027487481247584,8
5909,0.0007326991415208393,0.001552346570397112,0.005730628034317882,8
5910,0.004529259750688589,0.001335740072202166,0.0008442081203365216,8
5911,0.002682352604303302,7.220216606498194e-05,0.04809952733418573,8
5912,0.07211486027553697,0.0006137184115523465,0.006425098477320274,8
5913,0.004241233191607984,0.001335740072202166,0.0008602592854424967,8
5914,0.004461042934064236,0.001335740072202166,0.0008401199906704678,8
5915,0.010120091073661108,0.0019133574007220212,0.0055117215391082145,8
5916,0.0026532972935188553,0.0007581227436823107,0.048065021183730135,8
5917,0.004536839396980185,0.001335740072202166,0.0008638918806600478,8
5918,0.0044534632877726394,0.001335740072202166,0.0008614366667863204,8
5919,0.0044837818729390215,0.001335740072202166,0.0008439558243342738,8
5920,0.002624241982734408,0.0007942238267148015,0.04807033108014782,8
5921,0.00457473762843816,0.001335740072202166,0.0008641021273285876,8
5922,0.0044837818729390215,0.0,0.0008591893635070383,8
5923,0.0023917994964588307,7.220216606498194e-05,0.04802639653464528,8
5924,0.004354927885981907,0.001335740072202166,0.0008608900254481166,8
5925,0.004347348239690312,0.001335740072202166,0.0008584324755002945,8
5926,0.002711407915087749,0.0007942238267148015,0.04808644064710617,8
5927,0.004551998689563374,0.001335740072202166,0.0008619833081245242,8
5928,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,8
5929,0.0006825892577041841,0.001552346570397112,0.00561219374985525,8
5930,0.0006682721480422827,0.001552346570397112,0.005612081618298697,8
5931,0.0006825892577041841,0.001552346570397112,0.00561219374985525,8
5932,0.0007183820318589378,0.001552346570397112,0.005730515902761328,8
5933,0.03996031634074889,0.0006137184115523465,0.07165364148841802,8
5934,0.004188175667566818,0.001335740072202166,0.0008423159003196622,8
5935,0.0007183820318589378,0.001552346570397112,0.005730515902761328,8
5936,0.002188412320967702,0.0007942238267148015,0.031116537312871062,8
5937,0.02022628612912096,0.0018772563176895308,0.005972175759655204,8
5938,0.01941989598198739,0.0006859205776173287,0.04143069456617532,8
5939,0.0007326991415208393,0.001552346570397112,0.005730628034317882,8
5940,0.015173188601391031,0.0018772563176895308,0.005793980027697149,8
5941,0.0007326991415208393,0.001552346570397112,0.005730628034317882,8
5942,0.0006682721480422827,0.00025270758122743686,0.005612081618298697,8
5943,7.074336538821895e-05,0.0018772563176895308,2.4629229182403924e-05,8
5944,0.0027404632258721962,0.0007942238267148015,0.031334747658000456,8
5945,0.02304759891543684,0.0007581227436823107,0.006157178811525762,8
5946,0.0006825892577041841,0.001552346570397112,0.00561219374985525,8
5947,0.0024789654288121725,7.220216606498194e-05,0.031262224237724665,8
5948,0.005133104905252315,0.0006498194945848375,0.005269094547539054,8
5949,0.00365886370153711,0.0006498194945848375,0.0044162382809032575,8
5950,0.0,0.0005776173285198556,0.0,8
5951,0.0007326991415208393,0.001552346570397112,0.005730628034317882,8
5952,0.0006682721480422827,0.001552346570397112,0.005612081618298697,8
5953,0.012304713571483012,0.025162454873646208,0.004569730029307872,8
5954,4.4635694828281014e-05,0.0011191335740072202,0.0003249595869693918,8
5955,0.0010695723100361675,0.0010108303249097474,0.034086072939699334,8
5956,0.0006754307028732332,0.00025270758122743686,0.0056121376840769744,8
5957,0.0025370760503810666,0.0007942238267148015,0.031256526553007216,8
5958,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,8
5959,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,8
5960,0.023056862927571004,0.0007581227436823107,0.006157230205155849,8
5961,0.0006825892577041841,0.001552346570397112,0.00561219374985525,8
5962,0.01944221382940153,0.0007220216606498198,0.03503631079105463,8
5963,0.0006825892577041841,0.001552346570397112,0.00561219374985525,8
5964,0.01941989598198739,0.0006859205776173287,0.057820214307980074,8
5965,0.0007255405866898884,0.001552346570397112,0.005730571968539605,8
5966,0.004454726562154573,0.0006498194945848375,0.005497948046244754,8
5967,0.0042900798010427075,0.0006859205776173287,0.0005632251282033959,8
5968,0.011097444353816205,0.0017328519855595668,0.011298233137924009,8
5969,0.002566131361165513,0.0007581227436823107,0.03126285964987847,8
5970,0.0007255405866898884,0.001552346570397112,0.005730571968539605,8
5971,6.821681662435401e-05,0.0017328519855595668,1.657911785141996e-05,8
5972,0.023071180037232904,0.0007581227436823107,0.006157309631675076,8
5973,0.0007221718550047353,0.001552346570397112,0.008506381642827006,8
5974,0.011097444353816205,0.001696750902527076,0.007215922632440416,8
5975,0.0007255405866898884,0.00025270758122743686,0.005730571968539605,8
5976,0.0006825892577041841,0.001552346570397112,0.00561219374985525,8
5977,0.002566131361165513,0.0007942238267148015,0.0312524711283785,8
5978,0.0007255405866898884,0.001552346570397112,0.005730571968539605,8
5979,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,8
5980,0.0008695538662301912,0.03765342960288809,0.011023356643474915,8
5981,0.003667285530749993,0.0,0.008382625781576222,8
5982,0.0,3.610108303249098e-05,0.0,8
5983,0.0030297530593347342,0.0010108303249097474,0.00014233933067561922,8
5984,0.0,0.0004332129963898917,0.0,8
5985,0.020118065623735408,0.0007942238267148015,0.005449607664999238,8
5986,0.0008695538662301912,0.03765342960288809,0.017942467045715248,8
5987,0.02022628612912096,0.0019133574007220212,0.005972175759655204,8
5988,0.0004316187471602644,3.610108303249098e-05,0.001163488711181241,8
5989,0.0011428422241882511,0.0008303249097472925,0.02217968729657905,8
5990,0.019419053799066104,0.0006859205776173287,0.0401739287524593,8
5991,0.0006682721480422827,0.001552346570397112,0.005612081618298697,8
5992,0.0001372758161699963,0.0003249097472924188,0.009152450966657415,8
5993,0.019418211616144813,0.0006859205776173287,0.06273915003728818,8
5994,0.0031901889058401594,0.0006498194945848375,0.0008102766441082737,8
5995,0.002566131361165513,0.0007942238267148015,0.03137029569750237,8
5996,0.004454726562154573,0.0007581227436823107,0.005495256888887444,8
5997,0.015173188601391031,0.0018411552346570398,0.005793980027697149,8
5998,0.0007183820318589378,0.001552346570397112,0.005730515902761328,8
5999,0.005464924976239914,0.0,0.005359332417676387,8
6000,0.003437790684698925,0.0007942238267148015,0.03161374732322702,8
6001,0.0006825892577041841,0.001552346570397112,0.00561219374985525,8
6002,0.002333688874889937,0.0007942238267148015,0.031176889787112493,8
6003,0.0007326991415208393,0.001552346570397112,0.005730628034317882,8
6004,0.0007326991415208393,0.001552346570397112,0.005730628034317882,8
6005,0.019418211616144813,3.610108303249098e-05,0.06066102290788365,8
6006,6.990118246693064e-05,0.0018050541516245488,2.0807411963167192e-05,8
6007,0.0006825892577041841,0.001552346570397112,0.00561219374985525,8
6008,0.0038466704929844046,0.0006498194945848375,0.02058247372464453,8
6009,0.004454726562154573,0.0007581227436823107,0.005495256888887444,8
6010,0.0007255405866898884,0.001552346570397112,0.005730571968539605,8
6011,0.005199637356034093,0.0008664259927797834,0.002295106363485925,8
6012,0.003667285530749993,0.0,0.008382625781576222,8
6013,0.01944221382940153,0.0007220216606498198,0.034329377392756016,8
6014,0.0007221718550047353,0.001552346570397112,0.008506381642827006,8
6015,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,8
6016,0.0007255405866898884,0.001552346570397112,0.005730571968539605,8
6017,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,8
6018,0.0007326991415208393,0.001552346570397112,0.005730628034317882,8
6019,1.5159292583189774e-05,0.0006498194945848375,8.449346393800317e-05,8
6020,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,8
6021,0.002348005984551839,0.0020577617328519857,0.03754934717077856,8
6022,6.990118246693064e-05,0.0018050541516245488,2.0807411963167192e-05,8
6023,0.0045141004581054,0.0006859205776173287,0.00084079978823208,8
6024,6.905899954564232e-05,0.0018050541516245488,1.9564620544686794e-05,8
6025,0.0007326991415208393,0.001552346570397112,0.005730628034317882,8
6026,0.0006897478125351348,0.001552346570397112,0.005612249815633528,8
6027,7.074336538821895e-05,0.0018772563176895308,2.4629229182403924e-05,8
6028,0.004188175667566818,0.0,0.0007431542271398576,8
6029,0.0006825892577041841,0.001552346570397112,0.00561219374985525,8
6030,0.010608557168008334,0.0006498194945848375,0.014897934096144691,8
6031,7.074336538821895e-05,0.0018772563176895308,2.4629229182403924e-05,8
6032,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,8
6033,0.004323346026433595,0.0011191335740072202,0.00018539784839259442,8
6034,0.01941989598198739,0.0006859205776173287,0.05800225521789833,8
6035,0.0006825892577041841,0.001552346570397112,0.00561219374985525,8
6036,0.002246522942536596,0.0007942238267148015,0.031148737758195,8
6037,0.0,0.0007220216606498198,0.0,8
6038,0.019419053799066104,0.0006859205776173287,0.05800213841419358,8
6039,0.0006825892577041841,0.001552346570397112,0.00561219374985525,8
6040,0.0006825892577041841,0.001552346570397112,0.00561219374985525,8
6041,0.02091856049041996,0.0003610108303249098,0.0017374691245175009,8
6042,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,8
6043,0.0006825892577041841,0.00025270758122743686,0.00561219374985525,8
6044,0.002275578253321043,0.0007942238267148015,0.031149651163166106,8
6045,0.0006825892577041841,0.001552346570397112,0.00561219374985525,8
6046,0.02022628612912096,0.0018772563176895308,0.005972175759655204,8
6047,1.5159292583189774e-05,0.0006137184115523465,0.00010030868556039476,8
6048,0.019418211616144813,0.0006859205776173287,0.06273915237336228,8
6049,0.0006897478125351348,0.001552346570397112,0.005612249815633528,8
6050,0.0006825892577041841,0.001552346570397112,0.00561219374985525,8
6051,0.0007255405866898884,0.00025270758122743686,0.005730571968539605,8
6052,0.005203006087719246,0.0008664259927797834,0.0023157385698919755,8
6053,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,8
6054,0.015173188601391031,0.0018411552346570398,0.005793980027697149,8
6055,0.0032344035092077964,0.0007581227436823107,0.03150743492724276,8
6056,0.0010645192125084376,0.0010108303249097474,0.003315012952573066,8
6057,0.0007183820318589378,0.001552346570397112,0.005730515902761328,8
6058,0.0037552936460246225,0.0,0.0009225156600712617,8
6059,0.0023046335641054893,0.0007942238267148015,0.031175058305022107,8
6060,0.0006682721480422827,0.001552346570397112,0.005612081618298697,8
6061,0.013455135441962859,0.0007942238267148015,0.003185472971863338,8
6062,0.002449910118027725,0.0007942238267148015,0.031240487068271726,8
6063,0.002014080456261019,0.0007942238267148015,0.031048679032562764,8
6064,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,8
6065,0.0025370760503810666,3.610108303249098e-05,0.03125214641407932,8
6066,0.003964997193425414,0.0006859205776173287,0.0009182079394402881,8
6067,0.0027404632258721962,0.0007942238267148015,0.031361257426829235,8
6068,0.000711223477027987,0.001552346570397112,0.00573045983698305,8
6069,0.0011428422241882511,0.0008303249097472925,0.0213077523128103,8
6070,0.000711223477027987,0.001552346570397112,0.00573045983698305,8
6071,0.0,0.0001444043321299639,0.0,8
6072,0.0006825892577041841,0.001552346570397112,0.00561219374985525,8
6073,0.0006825892577041841,0.001552346570397112,0.00561219374985525,8
6074,0.019419053799066104,0.0006859205776173287,0.041430577762470576,8
6075,0.0007255405866898884,0.001552346570397112,0.005730571968539605,8
6076,0.003612122549405608,0.0007942238267148015,0.031693400441640415,8
6077,0.0006825892577041841,0.001552346570397112,0.00561219374985525,8
6078,0.005169318770867713,0.0006859205776173287,0.0007457239086442344,8
6079,0.019419053799066104,0.0006859205776173287,0.041430580098544674,8
6080,0.0007255405866898884,0.001552346570397112,0.005730571968539605,8
6081,0.01941989598198739,0.0006859205776173287,0.05610667826256471,8
6082,0.0007326991415208393,0.001552346570397112,0.005730628034317882,8
6083,0.0004316187471602644,3.610108303249098e-05,0.001163488711181241,8
6084,1.5159292583189774e-05,0.0006137184115523465,0.00010030868556039476,8
6085,0.02022628612912096,0.0018772563176895308,0.005972175759655204,8
6086,0.0006825892577041841,0.001552346570397112,0.00561219374985525,8
6087,0.01941989598198739,0.0006859205776173287,0.04130307483837159,8
6088,0.019419053799066104,0.0006859205776173287,0.05745601334836476,8
6089,0.0006897478125351348,0.001552346570397112,0.005612249815633528,8
6090,0.002885739779794432,0.0007581227436823107,0.031392939263704116,8
6091,0.019418211616144813,0.0006859205776173287,0.0627391477012141,8
6092,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,8
6093,0.01941989598198739,0.0006859205776173287,0.04130307483837159,8
6094,0.0006825892577041841,0.001552346570397112,0.00561219374985525,8
6095,0.023062758208020024,0.0007581227436823107,0.006157262910193178,8
6096,0.0006682721480422827,0.00025270758122743686,0.005612081618298697,8
6097,0.0010695723100361675,0.0010108303249097474,0.034090558201961524,8
6098,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,8
6099,0.002624241982734408,7.220216606498194e-05,0.0480849689204264,8
6100,0.0,0.0002888086642599278,0.0,8
6101,0.0,0.0003610108303249098,0.0,8
6102,0.0,0.0007220216606498198,0.0,8
6103,0.00010822050538554922,0.00010830324909747292,4.828665154133445e-06,8
6104,0.0038155097248967376,0.0007942238267148015,0.031532472969391774,8
6105,0.0,0.0007220216606498198,0.0,8
6106,0.007244036397461492,7.220216606498194e-05,0.0323822082410368,8
6107,0.0,0.0007220216606498198,0.0,8
6108,4.2951328985704357e-05,0.001335740072202166,0.0009913200503879973,8
6109,0.002711407915087749,7.220216606498194e-05,0.048097459908611764,8
6110,0.0,0.0002888086642599278,0.0,8
6111,0.0,0.0002888086642599278,0.0,8
6112,0.0,0.0002888086642599278,0.0,8
6113,0.0045128371837234674,3.610108303249098e-05,0.031672331389378625,8
6114,0.0,0.0003610108303249098,0.0,8
6115,2.694985348122627e-05,0.002346570397111913,0.12216150002532072,8
6116,0.0,0.0007220216606498198,0.0,8
6117,0.0,0.0003610108303249098,0.0,8
6118,2.694985348122627e-05,0.002346570397111913,0.12216150002532072,8
6119,0.0,0.0002888086642599278,0.0,8
6120,0.0028566844690099845,0.0007942238267148015,0.0481331761454485,8
6121,0.005210164642550197,0.0007942238267148015,0.031952648600394706,8
6122,0.006486913951223292,0.0003610108303249098,0.0006591746995027298,8
6123,0.003070177839556573,0.0006859205776173287,0.013735678832085551,8
6124,0.0008632374943205287,7.220216606498194e-05,0.0006123924796785032,8
6125,0.0010746254075638974,0.0006137184115523465,0.0019902416858807595,8
6126,0.003728343792543396,0.0007942238267148015,0.031453254360760026,8
6127,0.0,0.0002888086642599278,0.0,8
6128,0.0,0.0002888086642599278,0.0,8
6129,0.002798573847441091,0.0007942238267148015,0.04815595987609594,8
6130,0.0,0.0007220216606498198,0.0,8
6131,0.0015319307338234555,0.00039711191335740085,0.00029379168639539637,8
6132,0.0017268960801017019,0.00010830324909747292,0.0012247802872088164,8
6133,0.004954141034478547,0.0006498194945848375,0.024140947647238627,8
6134,2.694985348122627e-05,0.002346570397111913,0.12216150002532072,8
6135,0.0,0.0003610108303249098,0.0,8
6136,0.002682352604303302,0.0007942238267148015,0.048099791310558464,8
6137,0.0,0.0003610108303249098,0.0,8
6138,0.002449910118027725,0.0007581227436823107,0.031138828131884486,8
6139,0.0,0.0002888086642599278,0.0,8
6140,0.0,0.0002888086642599278,0.0,8
6141,0.011493691418282359,0.0003249097472924188,0.035993626946917434,8
6142,0.013303963607591604,0.0002888086642599278,0.0011585946359524506,8
6143,0.003405366642229325,0.0004332129963898917,3.334512163043096e-05,8
6144,0.0,0.0002888086642599278,0.0,8
6145,0.0,0.0002888086642599278,0.0,8
6146,0.0,0.0007220216606498198,0.0,8
6147,0.0,0.0003610108303249098,0.0,8
6148,0.002701722811492933,0.0003249097472924188,3.5805007652348e-05,8
6149,0.04010348743736791,0.0006137184115523465,0.07167917244220105,8
6150,0.0,0.0007220216606498198,0.0,8
6151,0.004335136587331632,0.0003610108303249098,0.00033849713634926765,8
6152,0.0,0.0002888086642599278,0.0,8
6153,0.0,0.0007220216606498198,0.0,8
6154,0.0,0.0002888086642599278,0.0,8
6155,0.0030617560103436904,0.0006859205776173287,0.013733966489773998,8
6156,0.004290921983963995,0.0006498194945848375,0.02474490923550868,8
6157,0.0029147950905788786,7.220216606498194e-05,0.04817148308845647,8
6158,2.694985348122627e-05,0.002346570397111913,0.12216150002532072,8
6159,1.3474926740613135e-05,0.0001805054151624549,0.08575973056506311,8
6160,0.0020279764744622767,0.00039711191335740085,0.00038735145389565985,8
6161,0.006604819560203657,3.610108303249098e-05,0.03215272166625138,8
6162,0.0,0.0002888086642599278,0.0,8
6163,0.0,0.0002888086642599278,0.0,8
6164,0.003728343792543396,0.0007581227436823107,0.031469368599866564,8
6165,0.0008645007687024612,0.00010830324909747292,0.0006123924796785032,8
6166,0.0,0.0007220216606498198,0.0,8
6167,0.0,0.0002888086642599278,0.0,8
6168,0.003062598193264979,0.0006859205776173287,0.013734108990293786,8
6169,0.005509560671068195,0.0009025270758122744,0.1428729951222259,8
6170,0.010976591104611327,0.0003610108303249098,0.0008358706718918664,8
6171,0.0,0.0002888086642599278,0.0,8
6172,0.0,0.0002888086642599278,0.0,8
6173,0.0,0.0004332129963898917,0.0,8
6174,0.0048471838034749295,0.0006498194945848375,0.026303196804800085,8
6175,0.0,0.0007220216606498198,0.0,8
6176,0.0617871711117783,0.0005776173285198556,0.005507972140185919,8
6177,0.0008645007687024612,0.00010830324909747292,0.0006123924796785032,8
6178,0.0025370760503810666,0.0007942238267148015,0.04806308457830548,8
6179,0.0025080207395966193,0.0007942238267148015,0.03114786173040942,8
6180,0.0017268960801017019,0.00010830324909747292,0.0012247802872088164,8
6181,0.0,0.0004332129963898917,0.0,8
6182,2.694985348122627e-05,0.002346570397111913,0.12216150002532072,8
6183,0.0024789654288121725,0.0007942238267148015,0.04805012403922704,8
6184,0.00010822050538554922,0.00010830324909747292,4.828665154133445e-06,8
6185,0.008434883048163177,0.0006859205776173287,0.014531114397469003,8
6186,0.007273091708245939,0.0007942238267148015,0.03245922860394525,8
6187,0.00039372051570228997,0.0009025270758122744,2.253377071928941e-05,8
6188,0.0026532972935188553,0.0007942238267148015,0.04811812482005513,8
6189,0.0021096682178272435,0.00039711191335740085,0.0004027672068478257,8
6190,0.0017256328057197695,7.220216606498194e-05,3.827891011883436e-05,8
6191,0.0,0.05855595667870036,0.2682935170762134,6
6192,0.0,0.0007220216606498198,0.0,8
6193,0.0,0.0002888086642599278,0.0,8
6194,0.016871029370708286,0.0003610108303249098,0.0013791223665839704,8
6195,0.0,0.0007220216606498198,0.0,8
6196,0.005099838679861427,0.0006498194945848375,0.022711186202499768,8
6197,0.0,0.0007220216606498198,0.0,8
6198,0.0,0.0002888086642599278,0.0,8
6199,0.0,0.0002888086642599278,0.0,8
6200,0.03999821457220687,0.0006137184115523465,0.07170766086578821,8
6201,0.0004316187471602644,3.610108303249098e-05,0.001163488711181241,8
6202,0.0,0.0007220216606498198,0.0,8
6203,0.0008880818904985344,0.0006137184115523465,0.001705876058458236,8
6204,0.02317771617677588,0.0007581227436823107,0.0007452940710107749,8
6205,0.0,0.0003610108303249098,0.0,8
6206,0.0,0.0002888086642599278,0.0,8
6207,0.0027341468539625337,0.0006498194945848375,0.015728174829467874,8
6208,0.007331202329814833,0.0007942238267148015,0.03230446603123302,8
6209,4.6320060670857654e-06,0.002851985559566787,3.6699724030690086e-06,8
6210,0.0,0.0002888086642599278,0.0,8
6211,0.0036992884817589494,0.0007942238267148015,0.048333840238051186,8
6212,0.0,0.0007220216606498198,0.0,8
6213,0.0,0.0002888086642599278,0.0,8
6214,0.0,0.0003610108303249098,0.0,8
6215,0.2316352539455217,0.0014440433212996393,0.004657594448164799,0
6216,0.0,0.0002888086642599278,0.0,8
6217,0.0,0.0002888086642599278,0.0,8
6218,4.968879235601093e-05,0.002527075812274369,4.571697003695767e-06,8
6219,4.2951328985704357e-05,0.001335740072202166,0.0009640440492560847,8
6220,0.0024789654288121725,0.0007942238267148015,0.03113741947920527,8
6221,0.0,0.0007220216606498198,0.0,8
6222,0.0,0.0002888086642599278,0.0,8
6223,0.0032053481984233487,0.0007942238267148015,0.04824984903004358,8
6224,0.00010864159684619339,7.220216606498194e-05,7.655314808947895e-05,8
6225,0.0030019610229322195,0.0007942238267148015,0.03129112614642661,8
6226,0.0,0.0002888086642599278,0.0,8
6227,0.0,0.0007220216606498198,0.0,8
6228,0.2316226212017024,0.0009025270758122744,0.002702370512966409,0
6229,4.968879235601093e-05,0.002527075812274369,4.571697003695767e-06,8
6230,0.0,0.0002888086642599278,0.0,8
6231,0.004861500913136832,0.0007581227436823107,0.031796727334931406,8
6232,0.00017643732200990322,0.0014440433212996393,0.0265314055470556,8
6233,0.0,0.002527075812274369,0.0,8
6234,0.0,0.0002888086642599278,0.0,8
6235,0.0025370760503810666,0.0007942238267148015,0.04805801529751957,8
6236,0.0,0.0002888086642599278,0.0,8
6237,0.003065966924950132,0.0006859205776173287,0.013734821492892726,8
6238,0.0,0.0002888086642599278,0.0,8
6239,0.0,0.0002888086642599278,0.0,8
6240,6.147935325404742e-05,0.001227436823104693,0.001974461505369791,8
6241,0.0,0.0002888086642599278,0.0,8
6242,2.694985348122627e-05,0.002346570397111913,0.12216150002532072,8
6243,0.0,0.0007220216606498198,0.0,8
6244,0.0,0.0002888086642599278,0.0,8
6245,0.012345980534626141,0.0002888086642599278,0.0010739306386055203,8
6246,0.002275578253321043,0.0007942238267148015,0.031090959637606136,8
6247,0.0,0.0002888086642599278,0.0,8
6248,0.0,0.0004332129963898917,0.0,8
6249,0.0,0.0007220216606498198,0.0,8
6250,0.0,0.0002888086642599278,0.0,8
6251,0.0006227942702927133,0.0025631768953068594,0.00012694460239030746,8
6252,0.0,0.0002888086642599278,0.0,8
6253,0.005907492101376925,0.0007942238267148015,0.03210517555019813,8
6254,0.0,0.0007220216606498198,0.0,8
6255,0.004137223600828876,0.0006498194945848375,0.021929713351981458,8
6256,0.0007314358671389067,0.0007220216606498198,0.03692014430191325,8
6257,0.0008632374943205287,7.220216606498194e-05,0.0006123924796785032,8
6258,0.0,0.0002888086642599278,0.0,8
6259,0.0,0.0007220216606498198,0.0,8
6260,0.0,0.0002888086642599278,0.0,8
6261,0.0017256328057197695,7.220216606498194e-05,0.0012247802872088164,8
6262,2.694985348122627e-05,0.002346570397111913,0.12216150002532072,8
6263,0.002595186671949961,0.0007581227436823107,0.04807249428475969,8
6264,2.694985348122627e-05,0.002346570397111913,0.12216150002532072,8
6265,0.0,0.0007220216606498198,0.0,8
6266,0.0,0.0002888086642599278,0.0,8
6267,0.0,0.0007220216606498198,0.0,8
6268,0.0,0.0002888086642599278,0.0,8
6269,0.0,0.0002888086642599278,0.0,8
6270,0.004309450008232339,0.0007942238267148015,0.03164625379425739,8
6271,2.694985348122627e-05,0.002346570397111913,0.12216150002532072,8
6272,0.0,0.0002888086642599278,0.0,8
6273,0.004893503864145788,0.0006498194945848375,0.02631084744746084,8
6274,0.0008645007687024612,0.00010830324909747292,0.0006123924796785032,8
6275,0.00021601991931045436,0.00010830324909747292,9.61294490046402e-06,8
6276,0.004687169048430149,0.0007942238267148015,0.031758347973626484,8
6277,5.4320798423096696e-05,0.00010830324909747292,2.4365252809681583e-06,8
6278,0.002362744185674384,0.0007942238267148015,0.048018339415092,8
6279,0.0,0.0003610108303249098,0.0,8
6280,0.0,0.0007220216606498198,0.0,8
6281,0.002711407915087749,0.0007942238267148015,0.04810750502721978,8
6282,0.0,0.0003610108303249098,0.0,8
6283,0.2316563085185539,0.002346570397111913,0.007916315023273349,0
6284,0.0027404632258721962,0.0007942238267148015,0.04811338258964251,8
6285,0.0025080207395966193,0.0007942238267148015,0.048056024962390725,8
6286,0.004106062832741208,0.0007581227436823107,0.031586335829797606,8
6287,0.003147237576854455,0.0007942238267148015,0.04822582951619995,8
6288,0.0016127802942671346,0.03007220216606498,0.00345599736027365,8
6289,0.0,0.0002888086642599278,0.0,8
6290,0.0040479522111723145,0.0007942238267148015,0.03158745480928905,8
6291,0.0,0.0007220216606498198,0.0,8
6292,0.0,0.0002888086642599278,0.0,8
6293,0.004570947805292361,0.0007942238267148015,0.031683271224364984,8
6294,2.694985348122627e-05,0.002346570397111913,0.12216150002532072,8
6295,0.0,0.0002888086642599278,0.0,8
