,totalOpenReq,totalFile,totalIOReq,predict
4437,0.00039751033884808745,0.043971119133574016,8.944360494507081e-05,16
4438,0.0006872212637712697,0.002851985559566787,7.007054247616482e-05,0
4439,0.001961022932219855,0.00010830324909747292,0.00029996826630228015,0
4440,0.00018485915122278646,0.001660649819494585,4.442745713657951e-05,0
4441,0.0006872212637712697,0.002851985559566787,7.00728785502597e-05,0
4442,0.0017353179093145851,3.610108303249098e-05,0.0035360522834313656,0
4443,0.0,0.001227436823104693,0.0,0
4444,0.001304120253614965,0.07487364620938629,0.0034989110413967428,5
4445,0.0,0.0,0.0,0
4446,0.0,0.3263898916967509,0.0,2
4447,0.0017353179093145851,0.07476534296028882,0.002933716602731356,5
4448,0.00018485915122278646,0.001660649819494585,4.443913750705395e-05,0
4449,0.0007326991415208393,0.001552346570397112,0.005730623362169693,0
4450,0.0190223856431393,0.0006137184115523465,0.055424605364783885,10
4451,0.001961022932219855,0.04231046931407943,0.00029996826630228015,16
4452,0.0005423658013096786,0.01913357400722021,0.03874941413013756,3
4453,0.0007326991415208393,0.001552346570397112,0.005730623362169693,0
4454,0.00043414529592412937,0.01916967509025271,0.008751512905825888,16
4455,0.0009971445788053716,0.047184115523465714,0.525211156919811,4
4456,0.0,0.3263898916967509,0.0,2
4457,0.001304120253614965,0.07487364620938629,0.0034989110413967428,5
4458,0.0004413038507550802,0.00967509025270758,5.989927586702258e-05,16
4459,0.0,0.001227436823104693,0.0,0
4460,0.0008047057812909905,0.047220216606498194,0.1701072342575436,3
4461,0.0035013754952561947,0.019025270758122742,0.0004378176625675248,16
4462,0.0005423658013096786,7.220216606498194e-05,0.032578655719898215,10
4463,0.0,0.3472924187725632,0.0,2
4464,0.0,0.0,0.0,0
4465,0.0009929336641989305,0.047184115523465714,0.5144903592488096,4
4466,0.0004716224359214597,0.043971119133574016,0.00010730989962277403,16
4467,0.0007183820318589378,0.001552346570397112,0.005730515902761328,0
4468,0.0,0.3263898916967509,0.0,2
4469,0.0,0.12205776173285199,0.0,15
4470,0.0012999093390085232,0.07451263537906137,0.017791203911997157,5
4471,0.0005423658013096786,0.01913357400722021,0.04492256468025007,3
4472,0.0013032780706936766,0.001552346570397112,0.005804050843120211,0
4473,0.0009929336641989305,0.047184115523465714,0.5144795876111581,4
4474,0.0,0.12205776173285199,0.0,15
4475,0.0010181991518375796,0.047184115523465714,0.2880657375174906,8
4476,0.00044762022266474247,0.004909747292418772,2.3054715242449428e-05,16
4477,0.0,0.12205776173285199,0.0,15
4478,0.0006872212637712697,0.002851985559566787,7.56677760075164e-05,0
4479,0.0,0.3472924187725632,0.0,2
4480,0.001304120253614965,0.07487364620938629,0.0034989110413967428,5
4481,0.0008236548970199778,0.0376173285198556,0.02477709800046214,3
4482,0.0007326991415208393,0.001552346570397112,0.005730623362169693,0
4483,0.0013319122900174794,0.001552346570397112,0.00580427510623332,0
4484,0.0035013754952561947,0.019025270758122742,0.0004367687652989201,16
4485,0.0,0.3263898916967509,0.0,2
4486,0.0007398576963517897,0.001552346570397112,0.00573068410009616,0
4487,0.0013319122900174794,0.001552346570397112,0.00580427510623332,0
4488,0.001961022932219855,0.04231046931407943,0.00029996826630228015,16
4489,0.0010754675904851858,0.03768953068592058,0.019459592989454724,3
4490,0.000711223477027987,0.001552346570397112,0.00573045516483486,0
4491,0.0007398576963517897,0.00025270758122743686,0.00573068410009616,0
4492,0.0005423658013096786,0.01913357400722021,0.02640789964573296,3
4493,0.001961022932219855,0.04231046931407943,0.00029996826630228015,16
4494,0.0,0.12205776173285199,0.0,15
4495,0.0017353179093145851,0.07476534296028882,0.003937607067823945,5
4496,0.00044762022266474247,0.004909747292418772,1.7555596823083136e-05,16
4497,0.0006872212637712697,0.002851985559566787,7.008222284663925e-05,0
4498,0.001961022932219855,0.04231046931407943,0.00029996826630228015,16
4499,0.0003233982417747152,0.04404332129963899,7.187632775151323e-05,16
4500,0.0,0.0006498194945848375,0.0,0
4501,0.0008236548970199778,0.0376173285198556,0.029354268425762237,3
4502,0.0006750096114125891,0.002924187725631769,7.827483469741137e-05,0
4503,0.0007668075498330161,0.047220216606498194,0.2484553188942743,8
4504,0.0006872212637712697,0.002851985559566787,7.568179245208573e-05,0
4505,0.0013319122900174794,0.001552346570397112,0.00580427510623332,0
4506,0.001304120253614965,0.07487364620938629,0.0034989110413967428,5
4507,0.0004716224359214597,0.04411552346570397,0.00010712301369518299,16
4508,0.0,0.3263898916967509,0.0,2
4509,0.0,0.12205776173285199,0.0,15
4510,0.0,0.0,0.0,0
4511,0.0007326991415208393,0.001552346570397112,0.005730623362169693,0
4512,0.0013319122900174794,0.001552346570397112,0.00580427510623332,0
4513,0.0006872212637712697,0.002851985559566787,7.009857536530348e-05,0
4514,0.0,0.0011913357400722025,0.0,0
4515,0.0,0.0,0.0,0
4516,0.0010240944322865981,0.03765342960288809,0.008240108909269392,16
4517,0.00039751033884808745,0.0440072202166065,8.959311368714361e-05,16
4518,0.001961022932219855,0.04231046931407943,0.00029996826630228015,16
4519,0.0005423658013096786,0.01913357400722021,0.014066385161328366,16
4520,0.0017353179093145851,0.07476534296028882,0.003335273723198029,5
4521,0.0011007330781238349,0.047184115523465714,0.7497013130703388,4
4522,0.0017353179093145851,0.07476534296028882,0.003335273723198029,5
4523,0.0,0.12205776173285199,0.0,15
4524,0.0035013754952561947,0.019025270758122742,0.00043747425967557616,16
4525,0.0,0.12205776173285199,0.0,15
4526,0.0039136240352268285,0.03469314079422383,0.004469386302636054,16
4527,0.0,0.3263898916967509,0.0,2
4528,0.004193649856555194,0.0006859205776173287,0.05148738842133378,10
4529,0.0017353179093145851,3.610108303249098e-05,0.003736830843664703,0
4530,0.00133907084484843,0.001552346570397112,0.005804331172011598,0
4531,0.0013319122900174794,0.001552346570397112,0.00580427510623332,0
4532,0.0,0.3472924187725632,0.0,2
4533,0.00141191966753987,0.03765342960288809,0.01950160260990309,16
4534,0.0,0.3263898916967509,0.0,2
4535,0.000711223477027987,0.001552346570397112,0.00573045516483486,0
4536,0.011171135359428932,0.07108303249097474,0.14527680602156925,13
4537,0.0,0.3472924187725632,0.0,2
4538,0.0027703607195779315,0.0007581227436823107,0.03220118585942393,10
4539,0.0011798982727249374,0.019458483754512642,0.0053647053880946285,16
4540,0.0010181991518375796,0.047184115523465714,0.2881498268406102,8
4541,0.0008851342502740252,0.047184115523465714,0.27927916481164866,8
4542,0.0017353179093145851,0.07476534296028882,0.002933716602731356,5
4543,0.0010181991518375796,0.047184115523465714,0.2881287928294598,8
4544,0.0,0.3263898916967509,0.0,2
4545,0.0011007330781238349,0.047184115523465714,0.7497073167807626,4
4546,0.0006872212637712697,0.002851985559566787,7.56677760075164e-05,0
4547,0.0006821681662435398,0.04223826714801445,0.0009984170434882667,16
4548,0.04629268972591578,3.610108303249098e-05,0.02881205862011645,7
4549,0.0011958997482294153,0.03768953068592058,0.006289821098633501,16
4550,0.0010181991518375796,0.047184115523465714,0.2881077611543835,8
4551,0.00141191966753987,7.220216606498194e-05,0.010417460785854298,10
4552,0.0,0.001227436823104693,0.0,0
4553,0.0006872212637712697,0.002851985559566787,7.56677760075164e-05,0
4554,0.0005423658013096786,7.220216606498194e-05,0.03875180627001072,10
4555,0.0009971445788053716,0.047184115523465714,0.5252240403684443,4
4556,0.0,0.3263898916967509,0.0,2
4557,0.0006872212637712697,0.002851985559566787,7.56701120816113e-05,0
4558,0.03611827785383157,0.015415162454873647,0.005881863135146835,6
4559,0.0008906084392623992,0.03772563176895307,0.005730403771204773,16
4560,0.0,0.3472924187725632,0.0,2
4561,0.0006872212637712697,0.002851985559566787,7.007988677254437e-05,0
4562,0.0010181991518375796,0.047184115523465714,0.2881708631878347,8
4563,0.0006872212637712697,0.002851985559566787,7.567712030389596e-05,0
4564,0.0006872212637712697,0.002851985559566787,7.568646460027551e-05,0
4565,0.0035013754952561947,0.019025270758122742,0.00043722663582151813,16
4566,0.0,0.0,0.0,0
4567,0.0,0.12205776173285199,0.0,15
4568,0.00018485915122278646,0.001660649819494585,4.44508178775284e-05,0
4569,0.0013104366255246274,0.001552346570397112,0.0058041069088984884,0
4570,0.00030739676627023713,0.019097472924187727,0.002764680617299357,16
4571,0.00018485915122278646,0.001660649819494585,4.4453153951623276e-05,0
4572,0.0017353179093145851,0.07476534296028882,0.0031344974990387877,5
4573,0.0006872212637712697,0.002851985559566787,7.007755069844949e-05,0
4574,0.00048299190535885196,0.01906137184115524,0.004669956952274946,16
4575,0.0017353179093145851,0.07476534296028882,0.0031344974990387877,5
4576,0.00044762022266474247,0.004909747292418772,1.7555596823083136e-05,16
4577,0.0017353179093145851,3.610108303249098e-05,0.0035360522834313656,0
4578,0.0,0.3263898916967509,0.0,2
4579,0.0004716224359214597,0.0440072202166065,0.00010730989962277403,16
4580,0.0,0.3263898916967509,0.0,2
4581,0.002382956575785304,0.018989169675090255,0.0035857545958742033,16
4582,0.0011007330781238349,0.047184115523465714,0.7496760601093729,4
4583,0.0,0.3472924187725632,0.0,2
4584,0.0013175951803555779,0.001552346570397112,0.0058041629746767645,0
4585,0.0,0.0,0.0,0
4586,0.000711223477027987,0.001552346570397112,0.00573045983698305,0
4587,0.0005423658013096786,0.01913357400722021,0.03258104785977138,3
4588,0.0,0.0006498194945848375,0.0,0
4589,0.0017353179093145851,0.07476534296028882,0.003937607067823945,5
4590,0.0,0.3472924187725632,0.0,2
4591,0.00118116154710687,0.019350180505415163,0.004875774424330956,16
4592,0.011171135359428932,0.07108303249097474,0.13994666985793078,13
4593,0.0008236548970199778,7.220216606498194e-05,0.01562275481378787,10
4594,0.0005423658013096786,0.01913357400722021,0.02023714123549361,16
4595,0.0007293304098356857,0.001552346570397112,0.008506433036457095,0
4596,0.0007398576963517897,0.001552346570397112,0.0057306794279479685,0
4597,0.0,0.0,0.0,0
4598,0.0,0.3263898916967509,0.0,2
4599,0.0010181991518375796,0.047184115523465714,0.28806572350104603,8
4600,0.001961022932219855,0.04231046931407943,0.00029996826630228015,16
4601,4.547787774956933e-05,0.002635379061371841,6.871561950112978e-05,0
4602,0.0010181991518375796,3.610108303249098e-05,0.2881077798429763,8
4603,0.00039877361323001993,0.02577617328519856,0.0006710232673120016,16
4604,0.005098996496940139,0.0006498194945848375,0.013868949523124816,10
4605,0.0,0.3263898916967509,0.0,2
4606,0.0017353179093145851,0.07476534296028882,0.0031344974990387877,5
4607,0.0,0.12205776173285199,0.0,15
4608,0.0,0.3472924187725632,0.0,2
4609,0.0,0.12205776173285199,0.0,15
4610,0.0,0.3263898916967509,0.0,2
4611,0.001183688095870735,0.019386281588447653,0.005319023459169095,16
4612,0.0,0.12205776173285199,0.0,15
4613,0.0007326991415208393,0.001552346570397112,0.005730628034317882,0
4614,0.0,0.3472924187725632,0.0,2
4615,0.0017353179093145851,0.07476534296028882,0.002933716602731356,5
4616,0.0010181991518375796,0.047184115523465714,0.2881498361849066,8
4617,0.0006872212637712697,0.002851985559566787,7.007988677254437e-05,0
4618,0.00018485915122278646,0.001660649819494585,4.4448481803433506e-05,0
4619,0.0007183820318589378,0.001552346570397112,0.005730515902761328,0
4620,0.0035013754952561947,0.019025270758122742,0.0004378176625675248,16
4621,0.0006872212637712697,0.002851985559566787,7.008923106892392e-05,0
4622,0.0004716224359214597,0.03996389891696752,0.00010730989962277403,16
4623,0.0008236548970199778,0.0376173285198556,0.02019992523908796,3
4624,0.0006750096114125891,3.610108303249098e-05,8.233025932613692e-05,0
4625,0.0017353179093145851,0.07476534296028882,0.0031344974990387877,5
4626,0.001961022932219855,0.04231046931407943,0.00029996826630228015,16
4627,0.00018485915122278646,0.001660649819494585,4.4453153951623276e-05,0
4628,0.0,0.3472924187725632,0.0,2
4629,0.0012999093390085232,0.07451263537906137,0.01072186058471458,5
4630,0.0008678695003876148,0.037509025270758126,0.011147750252953607,16
4631,0.0012999093390085232,0.07451263537906137,0.013078307581784077,5
4632,0.0,0.3472924187725632,0.0,2
4633,0.0011815826385675142,0.019494584837545133,0.005016144444544585,16
4634,0.0,0.12205776173285199,0.0,15
4635,0.0,0.3472924187725632,0.0,2
4636,0.0011007330781238349,0.047184115523465714,0.7496820848444637,4
4637,0.0005423658013096786,0.01913357400722021,0.05109332309048942,3
4638,0.0013247537351865288,0.001552346570397112,0.005804219040455043,0
4639,0.0,0.0,0.0,0
4640,0.00133907084484843,0.001552346570397112,0.005804331172011598,0
4641,0.0,0.0,0.0,0
4642,0.0008236548970199778,7.220216606498194e-05,0.011045582052413684,10
4643,0.00133907084484843,0.001552346570397112,0.005804331172011598,0
4644,0.0011845302787920234,0.009133574007220221,0.005657574325222545,16
4645,0.0035013754952561947,0.019025270758122742,0.0004382124590895609,16
4646,0.0010181991518375796,0.047184115523465714,0.2880867668564928,8
4647,0.0035013754952561947,0.019025270758122742,0.0004382124590895609,16
4648,0.00044762022266474247,0.004909747292418772,2.3054715242449428e-05,16
4649,0.0007293304098356857,0.001552346570397112,0.008506437708605284,0
4650,0.0010181991518375796,0.047184115523465714,0.2881287951655339,8
4651,0.0017353179093145851,0.07476534296028882,0.0031344974990387877,5
4652,0.0007326991415208393,0.001552346570397112,0.005730628034317882,0
4653,0.00044762022266474247,0.004909747292418772,1.803215593844028e-05,16
4654,0.00017938496223441234,0.0017328519855595668,5.0232601262376126e-05,0
4655,0.0017353179093145851,0.07476534296028882,0.003937607067823945,5
4656,0.00034445281480692324,0.0001805054151624549,0.0009025468987081588,0
4657,0.0,3.610108303249098e-05,0.0,0
4658,0.0021096682178272435,0.0005054151624548737,0.00587247445335948,0
4659,0.0017353179093145851,0.07476534296028882,0.0040379975159776605,5
4660,0.006102036356194529,0.0784115523465704,0.012755810216910694,14
4661,0.0007293304098356857,0.001552346570397112,0.008506437708605284,0
4662,0.0005558407280502918,0.016823104693140797,0.011819275776196007,16
4663,0.006102036356194529,0.0784115523465704,0.012757403419443408,14
4664,0.0012999093390085232,0.07451263537906137,0.04663011103168615,5
4665,3.2845133930244514e-05,0.002779783393501805,0.0023653217425559725,0
4666,0.006102036356194529,3.610108303249098e-05,0.012751663685392269,10
4667,0.0,0.12205776173285199,0.0,15
4668,0.000711223477027987,0.001552346570397112,0.00573045983698305,0
4669,0.0050808895641324394,0.0006137184115523465,0.007203817096480707,0
4670,0.0,0.00025270758122743686,0.0,0
4671,0.0,0.00025270758122743686,0.0,0
4672,0.0,0.00025270758122743686,0.0,0
4673,0.0,0.3263898916967509,0.0,2
4674,0.0050808895641324394,0.0006137184115523465,0.007203817096480707,0
4675,0.0,0.3472924187725632,0.0,2
4676,0.0050808895641324394,0.0006137184115523465,0.007203817096480707,0
4677,2.7792036402514586e-05,0.0002888086642599278,4.919772043834076e-06,0
4678,0.003393576081331289,0.0007581227436823107,0.0029189222454884304,0
4679,0.0050808895641324394,0.0006137184115523465,0.007203817096480707,0
4680,0.0009322964938661713,0.07447653429602888,0.05683121164309421,5
4681,0.0050808895641324394,0.0006137184115523465,0.007203817096480707,0
4682,0.003393997172791933,0.0007581227436823107,0.002867208573249895,0
4683,0.0,0.00025270758122743686,0.0,0
4684,0.0050808895641324394,0.0006137184115523465,0.007203817096480707,0
4685,0.0009322964938661713,0.07454873646209388,0.03015936132145395,5
4686,0.0,0.12205776173285199,0.0,15
4687,0.0012607478331686163,0.0006859205776173287,0.03237889568797025,10
4688,0.0,0.0003249097472924188,0.0,0
4689,5.347861550180837e-05,0.002490974729241877,0.0016934528164216215,0
4690,0.002721935201603853,0.0007581227436823107,0.002001510907314499,0
4691,0.0050808895641324394,0.0006137184115523465,0.0072020229915758325,0
4692,8.000737752239049e-05,0.0009386281588447654,0.0008524194207800527,0
4693,0.0050808895641324394,0.0006137184115523465,0.007203817096480707,0
4694,0.0050808895641324394,0.0,0.007203817096480707,0
4695,0.0,0.00025270758122743686,0.0,0
4696,0.0,0.12205776173285199,0.0,15
4697,0.0,0.00025270758122743686,0.0,0
4698,0.0,0.00025270758122743686,0.0,0
4699,0.0050808895641324394,0.0006137184115523465,0.007203817096480707,0
4700,0.0,3.610108303249098e-05,0.0,0
4701,0.0007781770192704084,0.0006859205776173287,0.03295644095037531,10
4702,0.0,0.0,0.0,0
4703,0.00029139529076575903,0.005595667870036103,0.014904222807608131,16
4704,0.0006076349777095235,0.0006859205776173287,0.030391987579822893,10
4705,0.0,0.12205776173285199,0.0,15
4706,0.0008703960491514796,7.220216606498194e-05,0.07960105433004253,10
4707,0.003393997172791933,0.0007581227436823107,0.002843462380075359,0
4708,0.0010805206880129157,0.016462093862815885,0.016778504111492745,16
4709,0.012014160463638542,0.12270758122743684,0.16482968078570695,13
4710,0.010120091073661108,0.0018772563176895308,0.0055295784894895395,10
4711,0.008712803412188323,0.0404332129963899,0.2915619597376041,8
4712,0.003393576081331289,0.0007581227436823107,0.0028978158160411173,0
4713,0.008978512123854789,0.021949458483754517,0.09965285378292182,7
4714,0.0,0.0003610108303249098,0.0,0
4715,0.00036761284514235217,0.0001805054151624549,0.0010580196379452382,0
4716,0.003393576081331289,0.0007581227436823107,0.0028767070505197096,0
4717,0.005097733222558206,0.0006137184115523465,0.0024550036270587217,0
4718,0.00019707080358146708,0.00039711191335740085,0.0006011956765417053,0
4719,0.0021096682178272435,0.0005054151624548737,0.005872467445137196,0
4720,0.0,0.0003610108303249098,0.0,0
4721,0.0003128709552586112,0.001299638989169675,0.015098287490892755,10
4722,0.0004316187471602644,3.610108303249098e-05,0.001163488711181241,0
4723,0.012014160463638542,0.12270758122743684,0.1544817415649165,13
4724,0.0,0.0,0.0,0
4725,0.0004935191918749559,0.00010830324909747292,0.002341818501087305,0
4726,0.000648480849392007,7.220216606498194e-05,0.008891385342257306,0
4727,0.0010754675904851858,0.03768953068592058,0.07909151685668785,3
4728,0.0004952035577175327,0.0001805054151624549,0.0009541461033160443,0
4729,0.001031674078578193,0.003393501805054152,0.04305572377235768,10
4730,0.0010754675904851858,0.03768953068592058,0.18458175492398984,3
4731,0.011495375784124936,0.09093862815884476,0.1583733957192199,13
4732,0.012014160463638542,0.12270758122743684,0.16551288901549788,13
4733,0.03076409993174108,0.001588447653429603,0.0038592551426814025,6
4734,0.0009154528354404047,0.01036101083032491,0.00589384719525361,16
4735,0.005014778204811307,0.0007220216606498198,0.0064586795424342895,0
4736,0.0003823510462648977,0.0014801444043321301,0.0014662999796569995,0
4737,0.0038715148891624094,0.033971119133574014,0.0043839514008378105,16
4738,0.0,0.0003610108303249098,0.0,0
4739,0.011171135359428932,0.07108303249097474,0.14931450452006276,13
4740,0.003393576081331289,0.0007581227436823107,0.002905730435074598,0
4741,0.005096891039636918,0.0006137184115523465,0.0024562020330693994,0
4742,0.010120091073661108,0.0018772563176895308,0.0055295784894895395,10
4743,0.011171135359428932,3.610108303249098e-05,0.1518560129708552,7
4744,0.0,0.3263898916967509,0.0,2
4745,0.003393576081331289,0.0007581227436823107,0.002889898860933542,0
4746,0.003393576081331289,0.0007581227436823107,0.0028661550038331005,0
4747,0.0035851726959243812,7.220216606498194e-05,0.005107291047504829,0
4748,0.010120091073661108,0.0019133574007220212,0.0055295784894895395,10
4749,0.0,0.0003610108303249098,0.0,0
4750,0.001031674078578193,7.220216606498194e-05,0.04305561397687521,10
4751,0.0009158739269010492,0.010433212996389891,0.006547123307666747,16
4752,0.0010754675904851858,0.03768953068592058,0.09285111241535686,3
4753,0.011171135359428932,0.07108303249097474,0.15473680347889274,13
4754,0.003393576081331289,0.0007581227436823107,0.0028872614332804136,0
4755,0.001031674078578193,7.220216606498194e-05,0.043055585943986084,10
4756,0.005014778204811307,0.0007220216606498198,0.006650487578143256,0
4757,0.011171135359428932,0.07108303249097474,0.15287215848064956,13
4758,0.0003486637294133648,0.0014801444043321301,0.001133119747947697,0
4759,0.012014160463638542,3.610108303249098e-05,0.1603851970329224,7
4760,0.011495375784124936,0.09093862815884476,0.15594857884161534,13
4761,0.012014160463638542,0.12270758122743684,0.16795674022482762,13
4762,0.001031674078578193,0.003393501805054152,0.043055726108431766,10
4763,0.0,0.3263898916967509,0.0,2
4764,0.0,0.0003249097472924188,0.0,0
4765,0.010366008486677295,3.610108303249098e-05,0.013788880583522529,10
4766,0.0003785612231191002,0.0014801444043321301,0.0010507380949914726,0
4767,0.0003600331988507572,0.0014801444043321301,0.0010715291544359756,0
4768,0.002743831957557349,0.0006137184115523465,0.002761816590459024,0
4769,0.0009154528354404047,0.0103971119133574,0.005893800473771711,16
4770,0.001031674078578193,0.003393501805054152,0.04305570274769082,10
4771,0.003393576081331289,0.0007581227436823107,0.0028846216695531893,0
4772,0.012014160463638542,0.12270758122743684,0.16493329034396342,13
4773,0.0010754675904851858,0.03768953068592058,0.03781038943443773,3
4774,0.0,0.3472924187725632,0.0,2
4775,0.02329477960283496,0.0006859205776173287,0.014114552673090863,10
4776,0.003393576081331289,0.0007581227436823107,0.002868792431486229,0
4777,0.007950627868422393,0.0007942238267148015,0.0325894904315503,10
4778,0.011495375784124936,0.09093862815884476,0.15721805757055576,13
4779,0.0010754675904851858,0.03768953068592058,0.07450498578248954,3
4780,0.0010754675904851858,0.0,0.051571559507046685,10
4781,0.0010754675904851858,0.03768953068592058,0.08367805026696025,3
4782,0.0009322964938661713,0.07454873646209388,0.012369026429020092,5
4783,0.0,0.3472924187725632,0.0,2
4784,0.011171135359428932,3.610108303249098e-05,0.1394488337797174,7
4785,0.0009322964938661713,0.07454873646209388,0.014591621052600694,5
4786,0.0,0.0003610108303249098,0.0,0
4787,0.001031674078578193,0.0033574007220216607,0.04305574012487634,10
4788,0.0,0.0003610108303249098,0.0,0
4789,0.003393576081331289,0.0007581227436823107,0.002871429859139357,0
4790,0.003393576081331289,0.0007581227436823107,0.002855600621072397,0
4791,0.003393576081331289,0.0007581227436823107,0.0028740696228665807,0
4792,0.011171135359428932,0.07108303249097474,0.15465549875609427,13
4793,0.001031674078578193,0.0033574007220216607,0.04305579151850643,10
4794,0.0008703960491514796,0.01916967509025271,0.09911831564460363,3
4795,0.0010754675904851858,0.03768953068592058,0.04698345625498253,3
4796,0.001031674078578193,0.003393501805054152,0.043055663034431216,10
4797,0.011171135359428932,3.610108303249098e-05,0.13640307906339522,7
4798,0.011171135359428932,0.07108303249097474,0.1393828350143886,13
4799,0.00036761284514235217,0.0014801444043321301,0.0010436738069285313,0
4800,0.012014160463638542,0.12270758122743684,0.1614721162434955,13
4801,0.0021096682178272435,0.0,0.005872488469804049,0
4802,0.0008703960491514796,0.01916967509025271,0.06008365752318389,3
4803,2.7792036402514586e-05,0.0002888086642599278,4.919772043834076e-06,0
4804,0.0,0.00010830324909747292,0.0,0
4805,0.0008703960491514796,0.01916967509025271,0.040623557605650576,3
4806,0.0,0.0003610108303249098,0.0,0
4807,0.0,0.0003610108303249098,0.0,0
4808,0.0021096682178272435,0.0005054151624548737,0.0058724721172853855,0
4809,0.012014160463638542,0.12270758122743684,0.15391254309525249,13
4810,0.0010754675904851858,7.220216606498194e-05,0.17540869043951912,3
4811,0.00047667553344918963,0.011191335740072205,0.00044272341816678956,16
4812,0.0,0.0,0.0,0
4813,0.0009322964938661713,0.07454873646209388,0.05015385687678565,5
4814,7.369100561272808e-05,0.0009386281588447654,0.0007108509945557466,0
4815,0.0,0.3472924187725632,0.0,2
4816,7.242773123079559e-05,0.0009386281588447654,0.0006637136914690973,0
4817,0.0001595936635841368,0.0003249097472924188,4.831935657866288e-05,0
4818,0.0034449492395298765,0.0496028880866426,0.0004310080065809263,16
4819,0.003393997172791933,0.0007581227436823107,0.002867208573249895,0
4820,0.0007255405866898884,0.001552346570397112,0.005730833608838232,0
4821,0.0010754675904851858,0.03768953068592058,0.07909151685668785,3
4822,0.0007651231839904395,0.01916967509025271,0.015624079367799668,16
4823,0.003393997172791933,0.0007581227436823107,0.002867208573249895,0
4824,0.0010320951700388374,0.001371841155234657,3.798456478287848e-06,0
4825,1.0948377976748171e-05,0.007220216606498195,4.004030998637989e-06,16
4826,0.010120091073661108,0.0019133574007220212,0.005545622646373228,10
4827,0.003393997172791933,0.0007581227436823107,0.002867208573249895,0
4828,0.0021096682178272435,0.0005054151624548737,0.005872476789433575,0
4829,0.003393997172791933,0.0007581227436823107,0.002867208573249895,0
4830,0.0,0.3263898916967509,0.0,2
4831,0.0007651231839904395,0.01916967509025271,0.020166150279824067,16
4832,0.003393576081331289,0.0,0.0029716894871437602,0
4833,0.0009322964938661713,0.07454873646209388,0.032372389721615984,5
4834,0.0009322964938661713,0.07454873646209388,0.013432355963383007,5
4835,0.003393576081331289,0.0007581227436823107,0.002945305866316095,0
4836,0.0013319122900174794,0.00025270758122743686,0.005804536746531947,0
4837,3.663495707604196e-05,0.0005054151624548737,0.0010323485197165144,0
4838,7.748082875852552e-05,0.0009386281588447654,0.0007662323031232557,0
4839,0.0009322964938661713,0.07454873646209388,0.012459355406047123,5
4840,0.008624795296913694,0.14801444043321302,0.0007461771070186425,14
4841,0.003393576081331289,0.0007581227436823107,0.002892538624660765,0
4842,0.003393997172791933,0.0007581227436823107,0.002867208573249895,0
4843,0.00509604885671563,0.0006137184115523465,0.0025440547715558518,0
4844,0.0028520524629428987,0.015595667870036103,0.0003593909830539457,16
4845,0.0007255405866898884,0.001552346570397112,0.005730833608838232,0
4846,0.0,0.00025270758122743686,0.0,0
4847,0.0035013754952561947,0.019025270758122742,0.0004372686851552261,16
4848,6.737463370306568e-06,0.0002888086642599278,8.32833775568512e-05,0
4849,0.003393576081331289,0.0,0.0029716894871437602,0
4850,8.253392628625544e-05,0.0009386281588447654,0.0007903849731903026,0
4851,2.694985348122627e-05,0.0004332129963898917,0.00015585351931454616,0
4852,0.0,0.3472924187725632,0.0,2
4853,0.0021096682178272435,0.0005054151624548737,0.005872483797655859,0
4854,8.127065190432296e-05,0.0009386281588447654,0.0008163878139405007,0
4855,0.0,3.610108303249098e-05,0.0,0
4856,0.0,0.00039711191335740085,0.0,0
4857,0.03523903888400656,0.001985559566787004,0.026391269134251456,7
4858,7.242773123079559e-05,0.0009386281588447654,0.0006637230357654768,0
4859,0.0007326991415208393,0.00025270758122743686,0.005730908363209268,0
4860,0.0007651231839904395,0.01916967509025271,0.01108200845577527,16
4861,0.0007326991415208393,0.001552346570397112,0.005730908363209268,0
4862,8.253392628625544e-05,0.0009386281588447654,0.0008330533665334317,0
4863,0.00133907084484843,0.001552346570397112,0.005804611500902984,0
4864,0.010120091073661108,0.0019133574007220212,0.005545622646373228,10
4865,0.0026191888852066768,0.0008664259927797834,0.00411442685214011,0
4866,0.0004316187471602644,3.610108303249098e-05,0.001163488711181241,0
4867,7.621755437659303e-05,0.0009386281588447654,0.0007440232467031559,0
4868,0.003585593787385026,0.0009747292418772564,0.004943529917379086,0
4869,0.0026057139584660647,0.0008664259927797834,0.0007779944361910169,0
4870,0.0,0.3472924187725632,0.0,2
4871,0.004758754596739657,0.0003610108303249098,0.0004154123759234542,0
4872,0.0026191888852066768,0.0008664259927797834,0.004113648939466513,0
4873,6.3163719096624076e-06,0.00025270758122743686,9.070975710450008e-05,0
4874,0.0009322964938661713,0.07454873646209388,0.045708662957476255,5
4875,0.0026057139584660647,0.0008664259927797834,0.0007770483261825873,0
4876,0.0010320951700388374,0.006028880866425993,6.192932425548024e-06,16
4877,6.3163719096624076e-06,0.00025270758122743686,9.071442925268986e-05,0
4878,0.09129515521641783,0.0006498194945848375,0.006556504981231818,6
4879,7.8744103140458e-05,0.0009386281588447654,0.0007829445771980845,0
4880,0.0034449492395298765,0.0496028880866426,0.0005151627397751707,16
4881,0.0015993053675265212,3.610108303249098e-05,0.6937432441613204,4
4882,0.0,0.0,0.0,0
4883,0.0,0.3472924187725632,0.0,2
4884,0.0034449492395298765,0.0496028880866426,0.0004310080065809263,16
4885,0.003393576081331289,0.0,0.0029716894871437602,0
