,totalOpenReq,totalFile,totalIOReq,predict
2708,0.010120091073661108,0.0019133574007220212,0.0064373395055774855,9
2709,0.0,0.0002888086642599278,0.0,9
2710,0.0012489572722705798,0.0006859205776173287,0.010231995191312952,9
2711,0.0008590265797140872,0.03758122743682312,0.07379168424620826,9
2712,0.015173188601391031,0.0018772563176895308,0.00587059624978719,9
2713,0.010120091073661108,0.0018772563176895308,0.00554858245225145,9
2714,0.003564118122892173,0.0035740072202166072,0.00010800371362895576,9
2715,0.0,0.0002888086642599278,0.0,9
2716,0.0,0.0002888086642599278,0.0,9
2717,0.0,0.0002888086642599278,0.0,9
2718,0.00359612107390113,0.0035740072202166072,9.480022284464893e-05,9
2719,0.0,0.0002888086642599278,0.0,9
2720,0.0,0.12205776173285199,0.0,9
2721,0.010120091073661108,0.0019133574007220212,0.0064373395055774855,9
2722,0.0012999093390085232,0.07451263537906137,0.0072200878525516,9
2723,0.027656866043647813,0.0,0.02914632512627988,9
2724,0.0,0.0,0.0,9
2725,0.0012607478331686163,3.610108303249098e-05,0.007724116863190534,9
2726,0.3462517175267951,0.11097472924187726,0.008929858146526016,8
2727,0.0012801180403582474,0.0006859205776173287,0.00960886845116844,9
2728,0.0,0.0002888086642599278,0.0,9
2729,0.0,0.0002888086642599278,0.0,9
2730,0.0007040649221970362,0.001552346570397112,0.005730403771204773,9
2731,0.001341597393612295,0.03808664259927798,0.4453807935566143,10
2732,0.0,0.0003610108303249098,0.0,9
2733,0.0,0.0002888086642599278,0.0,9
2734,0.0007326991415208393,0.001552346570397112,0.005730628034317882,9
2735,0.0,0.0002888086642599278,0.0,9
2736,0.0,0.0002888086642599278,0.0,9
2737,0.0013319122900174794,0.001552346570397112,0.00580427510623332,9
2738,0.0,0.0002888086642599278,0.0,9
2739,0.010120091073661108,0.0018772563176895308,0.005553123780291914,9
2740,0.0012481150893492914,0.0006859205776173287,0.010518911811647094,9
2741,0.0012999093390085232,0.07451263537906137,0.00964252427065349,9
2742,0.0,0.0002888086642599278,0.0,9
2743,0.0,0.0002888086642599278,0.0,9
2744,0.003564118122892173,0.0035740072202166072,0.00010463042263593752,9
2745,0.0,0.0002888086642599278,0.0,9
2746,0.0012999093390085232,0.07451263537906137,0.006008868475463609,9
2747,0.010120091073661108,0.0019133574007220212,0.0064373395055774855,9
2748,0.0,0.0,0.0,9
2749,0.003564118122892173,0.0035740072202166072,9.856597428560834e-05,9
2750,0.0035535908363760697,0.0006498194945848375,0.007876090163433472,9
2751,0.0,0.0,0.0,9
2752,0.0021096682178272435,0.0,0.005872476789433575,9
2753,0.0,0.0002888086642599278,0.0,9
2754,0.0012999093390085232,0.07451263537906137,0.01448739944293136,9
2755,0.010171885323320341,0.0,0.05679547671766471,9
2756,0.0013104366255246274,0.001552346570397112,0.0058041069088984884,9
2757,0.0007326991415208393,0.001552346570397112,0.005730628034317882,9
2758,0.0,0.0002888086642599278,0.0,9
2759,0.002795626207216581,0.0037545126353790616,9.35621035743583e-05,9
2760,0.0,0.0002888086642599278,0.0,9
2761,0.0,0.0002888086642599278,0.0,9
2762,0.0013247537351865288,0.001552346570397112,0.005804219040455043,9
2763,0.0,0.0003610108303249098,0.0,9
2764,0.2077488408404817,0.12537906137184116,0.9783309831727116,1
2765,0.003580119598396652,0.006173285198555957,0.00010341566410659578,9
2766,0.0012994882475478788,0.0006859205776173287,0.0071160367762911955,9
2767,0.010120091073661108,0.001660649819494585,0.005587576201043322,9
2768,0.0,0.0002888086642599278,0.0,9
2769,0.0013247537351865288,0.001552346570397112,0.005804219040455043,9
2770,0.001341597393612295,0.03808664259927798,0.4453387488950545,10
2771,0.0038698305233198335,0.0006498194945848375,0.0006686357995870259,9
2772,0.012137119170146636,0.0005054151624548737,0.00598946037188328,9
2773,0.0035695923118805478,0.005740072202166066,9.711060012449312e-05,9
2774,0.004265235404864701,0.0006498194945848375,0.0007294881936847629,9
2775,0.0012999093390085232,0.07451263537906137,0.01085374364774148,9
2776,0.0012615900160899047,0.0006859205776173287,0.008260626648044793,9
2777,0.015173188601391031,0.0018772563176895308,0.005824122391743489,9
2778,0.0012422198089002733,0.0006859205776173287,0.008661034420056779,9
2779,0.0,0.0,0.0,9
2780,0.0012796969488976036,0.0,0.0007556872646589316,9
2781,0.0012999093390085232,0.07451263537906137,0.02902202262369088,9
2782,0.0,0.0002888086642599278,0.0,9
2783,0.003596542165361774,0.005884476534296029,9.768527435183556e-05,9
2784,0.010120091073661108,0.0018772563176895308,0.005553123780291914,9
2785,0.0,0.0,0.0,9
2786,0.0,0.0002888086642599278,0.0,9
2787,0.010120091073661108,0.0019494584837545128,0.0064373395055774855,9
2788,0.1300060931934355,0.08018050541516246,0.004025964398314893,9
2789,0.0,0.0,0.0,9
2790,0.0,0.0,0.0,9
2791,0.0012999093390085232,0.07451263537906137,0.026599586205588995,9
2792,0.001341597393612295,0.03808664259927798,0.44525463854726793,10
2793,0.0012999093390085232,0.07451263537906137,0.03144446137786687,9
2794,0.0,0.0,0.0,9
2795,0.0,0.0002888086642599278,0.0,9
2796,0.0,0.0002888086642599278,0.0,9
2797,0.0014586608196713714,0.0006859205776173287,0.007910778527668466,9
2798,0.001341597393612295,0.03808664259927798,0.4453177195560523,10
2799,0.010120091073661108,0.0018772563176895308,0.0064373395055774855,9
2800,0.0,0.0002888086642599278,0.0,9
2801,0.0013247537351865288,0.001552346570397112,0.005804219040455043,9
2802,0.0008590265797140872,0.03758122743682312,0.07984778113164821,9
2803,0.1300060931934355,0.08025270758122745,0.0039876901603442495,9
2804,0.0,0.0002888086642599278,0.0,9
2805,0.0,0.0002888086642599278,0.0,9
2806,0.0035767508667114986,0.005740072202166066,0.00010897318437833427,9
2807,0.0012582212844047516,0.0006859205776173287,0.007723682353408886,9
2808,0.0,0.0002888086642599278,0.0,9
2809,0.0,0.0,0.0,9
2810,0.002741305408793484,7.220216606498194e-05,0.032193815545654564,9
2811,0.1300060931934355,0.07978339350180506,0.0039876901603442495,9
2812,0.02936312864217795,0.0006859205776173287,0.28538271437017804,11
2813,0.0007326991415208393,0.001552346570397112,0.005730628034317882,9
2814,0.0,0.0002888086642599278,0.0,9
2815,0.015173188601391031,0.0018772563176895308,0.005824122391743489,9
2816,0.0,0.3472924187725632,0.0,5
2817,0.001249799455191868,0.0006859205776173287,0.009679555717205655,9
2818,0.0035767508667114986,0.005740072202166066,9.511325677336392e-05,9
2819,0.0012999093390085232,0.07451263537906137,0.01206496068875538,9
2820,0.001341597393612295,0.03808664259927798,0.44540182756776464,10
2821,0.003564118122892173,0.0035740072202166072,9.996761874254113e-05,9
2822,0.0,0.0002888086642599278,0.0,9
2823,0.003564118122892173,0.0035740072202166072,9.214877874695108e-05,9
2824,0.0,0.0002888086642599278,0.0,9
2825,0.001264958747775058,0.0006859205776173287,0.007722979195106325,9
2826,0.0006855368979286931,0.03942238267148015,0.007647689863102181,9
2827,0.003999526693198236,0.0006498194945848375,0.0007060246654757082,9
2828,0.0,0.0002888086642599278,0.0,9
2829,0.0012582212844047516,0.0006859205776173287,0.008261923169167455,9
2830,0.0,0.0,0.0,9
2831,0.001341597393612295,0.03808664259927798,0.44529669021705015,10
2832,0.0008590265797140872,0.03758122743682312,0.055621066860089864,9
2833,0.0,0.0002888086642599278,0.0,9
2834,0.001254852552719598,0.0006859205776173287,0.006969581283060384,9
2835,0.0007255405866898884,0.001552346570397112,0.005730571968539605,9
2836,0.010120091073661108,0.0018772563176895308,0.005587576201043322,9
2837,0.002363586368595673,0.0007581227436823107,0.032110396675800214,9
2838,0.0,0.0,0.0,9
2839,0.001341597393612295,3.610108303249098e-05,0.4454228382181741,10
2840,0.001288960961031775,0.001552346570397112,0.005803938711563657,9
2841,0.0012455885405854266,0.0006859205776173287,0.009872613552555386,9
2842,0.0012999093390085232,0.07451263537906137,0.01933227461520924,9
2843,0.00362854511637073,0.005884476534296029,0.00011307766656305244,9
2844,0.0,0.0002888086642599278,0.0,9
2845,0.0,0.0002888086642599278,0.0,9
2846,0.001341597393612295,0.03808664259927798,0.4452756632141221,10
2847,0.010120091073661108,0.0019133574007220212,0.005553123780291914,9
2848,6.3163719096624076e-06,0.00025270758122743686,7.940783063343205e-05,9
2849,0.0013247537351865288,0.001552346570397112,0.005804219040455043,9
2850,0.0012999093390085232,3.610108303249098e-05,0.027810805582676987,9
2851,0.0007326991415208393,0.001552346570397112,0.005730628034317882,9
2852,0.0012999093390085232,0.07451263537906137,0.01690983586103325,9
2853,0.0007326991415208393,0.001552346570397112,0.005730628034317882,9
2854,0.0012999093390085232,3.610108303249098e-05,0.025388366828501003,9
2855,0.4031841251888069,0.04606498194945849,0.010724668545776635,8
2856,0.0,0.0002888086642599278,0.0,9
2857,0.010120091073661108,0.001660649819494585,0.005587576201043322,9
2858,0.001259905650247328,0.0006859205776173287,0.008260343983079309,9
2859,0.003564118122892173,0.0,0.0001044809138938647,9
2860,0.0,0.0002888086642599278,0.0,9
2861,0.010120091073661108,0.0018772563176895308,0.005553123780291914,9
2862,0.1300060931934355,0.08140794223826715,0.004025964398314893,9
2863,0.0012999093390085232,3.610108303249098e-05,0.03023324200077888,9
2864,0.00012085324920487405,0.0014440433212996393,8.989213117128928e-06,9
2865,0.0012999093390085232,0.07451263537906137,0.008431304893565498,9
2866,0.0004316187471602644,3.610108303249098e-05,0.001163488711181241,9
2867,0.0,0.0002888086642599278,0.0,9
2868,0.1300060931934355,0.037003610108303255,0.004025964398314893,9
2869,0.0016414145135909373,3.610108303249098e-05,0.9421020761872536,1
2870,0.0,0.0002888086642599278,0.0,9
2871,0.0,0.0002888086642599278,0.0,9
2872,0.000711223477027987,0.001552346570397112,0.00573045983698305,9
2873,0.00359612107390113,0.0035740072202166072,0.000105142022862718,9
2874,0.0,0.0,0.0,9
2875,0.012137119170146636,0.0011552346570397113,0.006941753968442078,9
2876,0.0007183820318589378,0.001552346570397112,0.005730515902761328,9
2877,0.010120091073661108,0.0018772563176895308,0.005587576201043322,9
2878,0.0007326991415208393,0.001552346570397112,0.005730628034317882,9
2879,0.0012030583030603664,0.0006498194945848375,0.0004308374731719995,9
2880,0.0012999093390085232,0.07451263537906137,0.021754711033311124,9
2881,0.0,0.3263898916967509,0.0,5
2882,0.0,0.0002888086642599278,0.0,9
2883,0.0,0.0002888086642599278,0.0,9
2884,0.010120091073661108,0.0019133574007220212,0.0064373395055774855,9
2885,0.0,0.0,0.0,9
2886,0.1300060931934355,0.08046931407942239,0.004025964398314893,9
2887,0.0,0.0002888086642599278,0.0,9
2888,0.1300060931934355,0.08061371841155235,0.0039876901603442495,9
2889,0.010120091073661108,0.0019133574007220212,0.00554858245225145,9
2890,0.0007326991415208393,0.001552346570397112,0.005730628034317882,9
2891,0.012137119170146636,0.0011913357400722025,0.006730675657524382,9
2892,0.0008590265797140872,0.03758122743682312,0.08590387568101407,9
2893,0.0012999093390085232,0.07451263537906137,0.013276180065843373,9
2894,0.001341597393612295,0.03808664259927798,0.4453597665536862,10
2895,0.0,0.0002888086642599278,0.0,9
2896,0.0008590265797140872,0.03758122743682312,0.061677159073381636,9
2897,0.0,0.0002888086642599278,0.0,9
2898,0.012137119170146636,0.0007581227436823107,0.006039751374998028,9
2899,0.1300060931934355,0.07989169675090252,0.0039876901603442495,9
2900,0.0007255405866898884,0.001552346570397112,0.005730571968539605,9
2901,0.0,0.0003610108303249098,0.0,9
2902,0.0,0.0002888086642599278,0.0,9
2903,0.0012999093390085232,3.610108303249098e-05,0.018121055238121242,9
2904,0.0012582212844047516,0.0006859205776173287,0.007723675345186602,9
2905,0.00012085324920487405,0.0001444043321299639,6.769942726985352e-06,9
2906,0.11383618110469974,0.14790613718411552,0.0018754376605615848,9
2907,0.0,0.0002888086642599278,0.0,9
2908,0.0012999093390085232,3.610108303249098e-05,0.020543493992297227,9
2909,0.000711223477027987,0.001552346570397112,0.00573045983698305,9
2910,0.0,0.0002888086642599278,0.0,9
2911,0.0012999093390085232,3.610108303249098e-05,0.02296593041039912,9
2912,0.0017972183540292765,0.0006498194945848375,0.0004853007046202178,9
2913,0.0,0.0002888086642599278,0.0,9
2914,0.001341597393612295,0.03808664259927798,0.4454438979261395,10
2915,0.0,0.0002888086642599278,0.0,9
2916,0.010120091073661108,0.0018772563176895308,0.005587576201043322,9
2917,0.003440738324923435,0.0006498194945848375,0.0006802858010982324,9
2918,0.0,0.0002888086642599278,0.0,9
2919,0.0012999093390085232,0.07451263537906137,0.004797649098375617,9
2920,0.0012999093390085232,0.07451263537906137,0.00964252427065349,9
2921,0.028808972279970237,0.0009386281588447654,0.057053776430336475,9
2922,0.0038715148891624094,0.033971119133574014,0.0043689467969263455,9
2923,0.00045983187502342325,0.028122743682310467,0.0009110969298954492,9
2924,0.0013104366255246274,0.001552346570397112,0.0058041069088984884,9
2925,0.0012999093390085232,0.07451263537906137,0.008431304893565498,9
2926,0.00010527286516104008,0.0031407942238267147,5.900923163687026e-06,9
2927,0.0012999093390085232,0.07451263537906137,0.01085374364774148,9
2928,0.00010190413347588684,0.002888086642599279,5.844857385409714e-06,9
2929,0.0012999093390085232,0.07451263537906137,0.004797649098375617,9
2930,0.0012999093390085232,0.07451263537906137,0.006008868475463609,9
2931,0.0012999093390085232,0.07451263537906137,0.01206496068875538,9
2932,0.011003119866631913,0.0006498194945848375,0.2478078969835429,11
2933,0.0012999093390085232,0.07451263537906137,0.00964252427065349,9
2934,0.0013175951803555779,0.001552346570397112,0.0058041629746767645,9
2935,0.3462517175267951,0.11093862815884477,0.010271848615371742,8
2936,0.0012999093390085232,0.07451263537906137,0.006008868475463609,9
2937,0.0012999093390085232,0.07451263537906137,0.0072200878525516,9
2938,0.02242985774267185,0.0006859205776173287,0.4253557164553064,10
2939,0.0013319122900174794,0.001552346570397112,0.00580427510623332,9
2940,0.0028065745851933287,0.12512635379061374,0.0023189413274760672,9
2941,0.00045814750918084647,0.02797833935018051,0.021784161919425376,9
2942,0.0012999093390085232,0.07451263537906137,0.01085374364774148,9
2943,0.1084462104084545,0.08054151624548737,0.002469772287486604,9
2944,0.0004316187471602644,3.610108303249098e-05,0.001163488711181241,9
2945,0.22086331329078346,0.009530685920577618,0.0272046667733505,8
2946,0.0012999093390085232,0.07451263537906137,0.008431304893565498,9
2947,4.210914606441604e-07,0.0001444043321299639,2.740214913303595e-06,9
2948,0.09270581160957578,0.2764620938628159,0.008012857957392785,13
2949,0.0,0.3472924187725632,0.0,5
2950,4.210914606441604e-07,0.00010830324909747292,2.628083356748972e-06,9
2951,0.007403208969584984,0.04429602888086643,0.006563090374105306,9
2952,4.210914606441604e-07,0.0001444043321299639,2.646771949508076e-06,9
2953,1.6843658425766418e-05,7.220216606498194e-05,0.0010942217781937174,9
2954,4.210914606441604e-07,0.0001444043321299639,2.5907061712307645e-06,9
2955,0.0,0.0,0.0,9
2956,0.0,0.0,0.0,9
2957,0.0,0.0002888086642599278,0.0,9
2958,0.0,0.3472924187725632,0.0,5
2959,0.0,0.3263898916967509,0.0,5
2960,0.0009028200916210801,0.07454873646209388,0.09050450963452322,9
2961,0.0,0.3472924187725632,0.0,5
2962,8.127065190432296e-05,0.0009386281588447654,0.0008703417812360334,9
2963,1.6843658425766418e-05,7.220216606498194e-05,0.0010942217781937174,9
2964,0.010120091073661108,0.0018772563176895308,0.005778146117482,9
2965,8.08495604436788e-05,0.0,0.06125343260975447,9
2966,0.0014485546246159116,0.0006498194945848375,0.0001882548670106424,9
2967,0.025532459624698026,0.08223826714801445,0.006627930446683018,9
2968,4.210914606441604e-07,0.00010830324909747292,2.66546054226718e-06,9
2969,0.003393576081331289,0.0007581227436823107,0.0029189222454884304,9
2970,0.010120091073661108,0.0018772563176895308,0.005778146117482,9
2971,0.0,0.0002888086642599278,0.0,9
2972,0.0,0.3263898916967509,0.0,5
2973,0.0009112419208339633,0.07454873646209388,0.06813329696720069,9
2974,0.0034516867029001828,0.5916967509025272,0.6239394860189399,4
2975,0.0,0.00039711191335740085,0.0,9
2976,4.210914606441604e-07,0.00010830324909747292,2.572017578471661e-06,9
2977,4.210914606441604e-07,7.220216606498194e-05,2.534640392953453e-06,9
2978,0.0,0.001299638989169675,0.0,9
2979,0.0,0.3472924187725632,0.0,5
2980,9.306121280235946e-05,0.005306859205776175,7.065923314807659e-05,9
2981,0.0003507691867165856,0.010144404332129963,5.25476506904101e-05,9
2982,4.210914606441604e-07,0.00010830324909747292,2.572017578471661e-06,9
2983,0.0004316187471602644,3.610108303249098e-05,0.001163488711181241,9
2984,4.210914606441604e-07,0.00010830324909747292,2.572017578471661e-06,9
2985,0.018619822206763486,0.0006137184115523465,0.00321431180656473,9
2986,0.006737463370306568,0.5776895306859207,0.17824975834364726,3
2987,4.210914606441604e-07,0.0001444043321299639,2.572017578471661e-06,9
2988,8.842920673527368e-06,0.0005415162454873646,0.036116745059940315,9
2989,0.003393576081331289,0.0007581227436823107,0.002892538624660765,9
2990,0.0,0.3472924187725632,0.0,5
2991,0.0009028200916210801,0.07454873646209388,0.08314958358521468,9
2992,4.210914606441604e-07,0.00010830324909747292,2.478574614676142e-06,9
2993,4.210914606441604e-07,0.0001444043321299639,2.515951800194349e-06,9
2994,4.210914606441604e-07,0.00010830324909747292,2.5907061712307645e-06,9
2995,0.0,0.3263898916967509,0.0,5
2996,0.0009322964938661713,0.07454873646209388,0.09017050710473253,9
2997,4.210914606441604e-07,0.0001444043321299639,2.4972632074352456e-06,9
2998,0.0,0.3263898916967509,0.0,5
2999,4.210914606441604e-07,0.00010830324909747292,2.684149135026284e-06,9
3000,0.1719046935275295,0.0009386281588447654,0.16124524607169635,12
3001,4.210914606441604e-07,0.0001444043321299639,2.515951800194349e-06,9
3002,0.003255879173700648,0.0007581227436823107,0.002909017291326105,9
3003,0.0186189800238422,0.0006137184115523465,0.003214290781897876,9
3004,0.0,0.3472924187725632,0.0,5
3005,4.210914606441604e-07,0.0001444043321299639,2.6093947639898682e-06,9
3006,0.0,0.0,0.0,9
3007,0.0050808895641324394,0.0006137184115523465,0.007203817096480707,9
3008,0.0009322964938661713,7.220216606498194e-05,0.07461232838714964,9
3009,0.0,0.0002888086642599278,0.0,9
3010,0.0018553289755981707,0.0,0.029530107058958543,9
3011,0.0,0.3263898916967509,0.0,5
3012,4.210914606441604e-07,0.00010830324909747292,2.4411974291579343e-06,9
3013,4.210914606441604e-07,0.00010830324909747292,2.4411974291579343e-06,9
3014,0.010120091073661108,0.00021660649819494585,0.005891945630940371,9
3015,0.0023724292892692,0.0007220216606498198,0.04639886305703319,9
3016,0.0007857566655620034,0.0006859205776173287,0.03186855694120102,9
3017,4.210914606441604e-07,0.00010830324909747292,2.6093947639898682e-06,9
3018,4.210914606441604e-07,0.00010830324909747292,2.347754465362415e-06,9
3019,0.0,0.3472924187725632,0.0,5
3020,0.0,0.3472924187725632,0.0,5
3021,0.0009322964938661713,7.220216606498194e-05,0.08128011693003964,9
3022,0.0012796969488976036,0.0006137184115523465,0.0012829204992823885,9
3023,0.0,0.3472924187725632,0.0,5
3024,0.009114945757103496,0.07501805054151625,0.0023892548216581,9
3025,0.0009322964938661713,0.07454873646209388,0.08350271155362024,9
3026,0.0,0.0,0.0,9
3027,0.0,0.0,0.0,9
3028,0.003393576081331289,0.0007581227436823107,0.002945305866316095,9
3029,4.210914606441604e-07,0.0001444043321299639,2.6093947639898682e-06,9
3030,4.210914606441604e-07,7.220216606498194e-05,2.534640392953453e-06,9
3031,0.010120091073661108,0.00025270758122743686,0.005891945630940371,9
3032,0.00042024927772287213,0.0004693140794223827,0.004999630736767821,9
3033,0.003393576081331289,0.0007581227436823107,0.002892538624660765,9
3034,0.0,0.3472924187725632,0.0,5
3035,0.0008716593235334121,0.03274368231046931,0.0171546143768438,9
3036,4.210914606441604e-07,0.00010830324909747292,2.534640392953453e-06,9
3037,4.210914606441604e-07,0.0001444043321299639,2.6093947639898682e-06,9
3038,0.010120091073661108,0.00025270758122743686,0.005891945630940371,9
3039,8.842920673527368e-06,3.610108303249098e-05,0.018239987106366085,9
3040,0.0009028200916210801,0.07454873646209388,0.08192376140895953,9
3041,4.210914606441604e-07,0.00010830324909747292,2.5907061712307645e-06,9
3042,0.0,0.3263898916967509,0.0,5
3043,0.003393576081331289,0.0007581227436823107,0.002945305866316095,9
3044,0.0,0.0002888086642599278,0.0,9
3045,0.0,0.3472924187725632,0.0,5
3046,0.00024086431548845977,3.610108303249098e-05,0.11032689259483996,9
3047,4.210914606441604e-07,7.220216606498194e-05,2.534640392953453e-06,9
3048,0.0050808895641324394,0.0006137184115523465,0.0072020229915758325,9
3049,4.210914606441604e-07,0.0001444043321299639,2.572017578471661e-06,9
3050,0.0,0.00025270758122743686,0.0,9
3051,0.0009322964938661713,0.07454873646209388,0.09239310172831312,9
3052,0.010120091073661108,0.00021660649819494585,0.005885586837254086,9
3053,0.0,0.3472924187725632,0.0,5
3054,4.210914606441604e-07,0.0001444043321299639,2.7028377277853875e-06,9
3055,0.0,0.0,0.0,9
3056,4.210914606441604e-07,0.00010830324909747292,2.515951800194349e-06,9
3057,0.0036656011649074155,0.0007581227436823107,0.0023502984500517483,9
3058,0.0110220689823609,0.07458483754512636,0.013191992627611795,9
3059,0.0,0.12205776173285199,0.0,9
3060,0.003393576081331289,0.0007581227436823107,0.002892538624660765,9
3061,0.003393576081331289,0.0007581227436823107,0.0029189222454884304,9
3062,0.0050808895641324394,0.0006137184115523465,0.0072020229915758325,9
3063,4.210914606441604e-07,0.0001444043321299639,2.684149135026284e-06,9
3064,0.0,0.3472924187725632,0.0,5
3065,4.210914606441604e-07,0.0001444043321299639,2.66546054226718e-06,9
3066,0.028488521678420024,3.610108303249098e-05,0.002511020347780041,9
3067,7.621755437659303e-05,0.0009386281588447654,0.0007989139797107388,9
3068,0.0,0.3263898916967509,0.0,5
3069,4.210914606441604e-07,0.0001444043321299639,2.4411974291579343e-06,9
3070,0.0,0.12205776173285199,0.0,9
3071,4.210914606441604e-07,0.00010830324909747292,2.553328985712557e-06,9
3072,0.0,0.0,0.0,9
3073,0.001908386499639335,0.0002888086642599278,0.009652922136449835,9
3074,0.0006126880752372534,0.01288808664259928,0.0015316352999428266,9
3075,4.210914606441604e-07,0.0001444043321299639,2.553328985712557e-06,9
3076,4.210914606441604e-07,0.00010830324909747292,2.459886021917038e-06,9
3077,0.0,0.3472924187725632,0.0,5
3078,5.811062156889414e-05,0.0004693140794223827,0.0006536101710087068,9
3079,0.0,0.3263898916967509,0.0,5
3080,1.1790560898036493e-05,0.00039711191335740085,8.404727378587958e-05,9
3081,0.003393576081331289,0.0007581227436823107,0.0029716894871437602,9
3082,8.842920673527368e-06,0.0005415162454873646,0.03611674038779213,9
3083,0.0,0.12205776173285199,0.0,9
3084,0.00017854277931312406,0.010216606498194948,4.212175200492508e-05,9
3085,7.242773123079559e-05,0.0009386281588447654,0.0007453618171595267,9
3086,0.0,0.12205776173285199,0.0,9
3087,0.0,0.12205776173285199,0.0,9
3088,0.00043498747884541765,0.0004693140794223827,0.0051780600761353645,9
3089,1.2211652358680652e-05,0.00039711191335740085,8.970758131779314e-05,9
3090,4.210914606441604e-07,0.00010830324909747292,2.534640392953453e-06,9
3091,4.210914606441604e-07,0.00010830324909747292,2.684149135026284e-06,9
3092,1.1790560898036493e-05,0.00039711191335740085,8.407063452682846e-05,9
3093,0.0004316187471602644,3.610108303249098e-05,0.001163488711181241,9
3094,8.842920673527368e-06,0.0005415162454873646,0.018240003458884747,9
3095,0.010120091073661108,0.0002888086642599278,0.005885586837254086,9
3096,4.210914606441604e-07,0.0001444043321299639,2.5907061712307645e-06,9
3097,0.0,0.3472924187725632,0.0,5
3098,4.210914606441604e-07,7.220216606498194e-05,2.628083356748972e-06,9
3099,0.0,0.3263898916967509,0.0,5
3100,4.210914606441604e-07,0.0001444043321299639,2.553328985712557e-06,9
3101,0.0006893267210744907,0.015595667870036103,0.0021031932044426878,9
3102,4.210914606441604e-07,0.00010830324909747292,2.646771949508076e-06,9
3103,4.210914606441604e-07,0.00010830324909747292,2.515951800194349e-06,9
3104,0.0,0.3263898916967509,0.0,5
3105,0.009295172902259195,0.04675090252707582,0.003639752948577538,9
3106,0.0009028200916210801,7.220216606498194e-05,0.0806979415687785,9
3107,0.010120091073661108,0.00021660649819494585,0.005891945630940371,9
3108,0.0009028200916210801,7.220216606498194e-05,0.07089137350303379,9
3109,0.003393576081331289,0.0007581227436823107,0.0029716894871437602,9
3110,0.0009112419208339633,0.07454873646209388,0.0696655723514455,9
3111,0.0,0.12205776173285199,0.0,9
3112,0.0002033871754911295,0.001299638989169675,0.015750832412114196,9
3113,4.210914606441604e-07,0.0001444043321299639,2.646771949508076e-06,9
3114,0.0,0.0,0.0,9
3115,0.0,0.3472924187725632,0.0,5
3116,0.003393576081331289,0.0007581227436823107,0.002945305866316095,9
3117,0.0,0.3263898916967509,0.0,5
3118,0.0,0.3263898916967509,0.0,5
3119,4.210914606441604e-07,0.00010830324909747292,2.7028377277853875e-06,9
3120,4.210914606441604e-07,0.0001444043321299639,2.4411974291579343e-06,9
3121,0.003393997172791933,0.0007581227436823107,0.002867208573249895,9
3122,0.0050808895641324394,0.0006137184115523465,0.007203817096480707,9
3123,0.0,0.0002888086642599278,0.0,9
3124,0.0009028200916210801,0.07454873646209388,0.07456883769572513,9
3125,4.210914606441604e-07,0.00010830324909747292,2.572017578471661e-06,9
3126,0.0,0.12205776173285199,0.0,9
3127,0.0009322964938661713,0.07454873646209388,0.07905752230645903,9
3128,0.05063414268515707,0.0006137184115523465,0.17611666572686407,11
3129,0.01991594172262621,0.0002888086642599278,0.006321846338400321,9
3130,0.0,0.3472924187725632,0.0,5
3131,4.210914606441604e-07,0.0001444043321299639,2.553328985712557e-06,9
3132,9.558776156622441e-05,0.0003249097472924188,0.0001642540417597633,9
3133,0.010120091073661108,0.0019133574007220212,0.00585819403241743,9
3134,0.0,0.3263898916967509,0.0,5
3135,0.0,0.3263898916967509,0.0,5
3136,0.010120091073661108,0.0018772563176895308,0.005778146117482,9
3137,4.210914606441604e-07,0.0001444043321299639,2.553328985712557e-06,9
3138,1.1790560898036493e-05,0.00039711191335740085,8.405661808225913e-05,9
3139,4.210914606441604e-07,0.00010830324909747292,2.459886021917038e-06,9
3140,0.0,0.12205776173285199,0.0,9
3141,0.0009112419208339633,0.07454873646209388,0.06506851025522745,9
3142,4.210914606441604e-07,0.00010830324909747292,2.4972632074352456e-06,9
3143,0.0050808895641324394,0.0006137184115523465,0.0072020229915758325,9
3144,4.210914606441604e-07,0.0001444043321299639,2.553328985712557e-06,9
3145,0.0,0.3472924187725632,0.0,5
3146,0.0,0.3263898916967509,0.0,5
3147,0.0,0.3472924187725632,0.0,5
3148,0.006885266472992667,0.0006859205776173287,0.005252536454354488,9
3149,0.0,0.3263898916967509,0.0,5
3150,0.0,0.12205776173285199,0.0,9
3151,0.0009028200916210801,0.07454873646209388,0.07211719567928893,9
3152,4.210914606441604e-07,0.0001444043321299639,2.459886021917038e-06,9
3153,4.210914606441604e-07,0.00010830324909747292,2.5907061712307645e-06,9
3154,0.0023631652771350284,0.051588447653429605,0.0011539808896150468,9
3155,0.0009028200916210801,0.07454873646209388,0.08437540576146982,9
3156,0.0186189800238422,0.0006137184115523465,0.003214258076860548,9
3157,0.010120091073661108,0.0001805054151624549,0.005885586837254086,9
3158,0.010120091073661108,0.0019133574007220212,0.005778146117482,9
3159,0.0,0.0,0.0,9
3160,4.210914606441604e-07,0.0001444043321299639,2.459886021917038e-06,9
3161,4.210914606441604e-07,0.0001444043321299639,2.6093947639898682e-06,9
3162,4.210914606441604e-07,0.00010830324909747292,2.5907061712307645e-06,9
3163,0.0008653429516237497,0.0003249097472924188,0.04420841047692415,9
3164,0.0,0.3472924187725632,0.0,5
