,totalOpenReq,totalFile,totalIOReq,predict
1897,0.0003297146136843776,0.0001805054151624549,0.0013743193982448804,11
1898,0.0003756135828945911,0.00010830324909747292,0.0013247105287658395,11
1899,0.011495375784124936,0.09093862815884476,0.14951347028679848,6
1900,0.0,0.3263898916967509,0.0,24
1901,0.010120091073661108,0.0019133574007220212,0.005666645300932995,11
1902,0.0,0.12205776173285199,0.0,29
1903,0.0,0.12205776173285199,0.0,29
1904,5.474188988374086e-06,0.0003249097472924188,0.041218366455616856,14
1905,0.00011327360291327915,0.0014440433212996393,0.002244133226735469,11
1906,0.0,0.12205776173285199,0.0,29
1907,0.0,0.12205776173285199,0.0,29
1908,0.03088116335780015,0.041913357400722016,0.002233999337311845,0
1909,0.01214048790183179,0.0007220216606498198,0.0034525329623909307,11
1910,0.0010754675904851858,0.03768953068592058,0.03322386069631352,0
1911,0.0,0.3472924187725632,0.0,24
1912,0.010120091073661108,0.001660649819494585,0.005531363250098033,11
1913,0.012014160463638542,0.12270758122743684,0.15451954858806818,6
1914,0.012014160463638542,0.12270758122743684,0.1609793167410307,6
1915,0.0,0.3472924187725632,0.0,24
1916,0.003255458082240005,0.0007220216606498198,0.0050566706579427,11
1917,0.001853644609755594,0.0036823104693140796,0.02949764964548417,14
1918,0.00044762022266474247,0.004909747292418772,2.254311501566896e-05,11
1919,0.00031244986379796704,0.010577617328519856,5.8693861634060374e-05,28
1920,0.0003297146136843776,0.0014801444043321301,0.0013783631425031315,11
1921,0.012014160463638542,0.12270758122743684,0.1619216796866121,6
1922,0.00012085324920487405,0.0014440433212996393,6.641458651766514e-06,11
1923,0.0,0.12205776173285199,0.0,29
1924,0.0,0.3472924187725632,0.0,24
1925,0.0,0.0001805054151624549,0.0,11
1926,0.00044762022266474247,0.004909747292418772,2.271598449869067e-05,11
1927,0.00021559882784981014,0.00404332129963899,0.0005255208923119041,11
1928,0.00033013570514502176,0.0014801444043321301,0.001368659090712967,11
1929,0.0,0.3472924187725632,0.0,24
1930,0.00012085324920487405,0.0014440433212996393,6.629778281292074e-06,11
1931,0.00012085324920487405,0.0014440433212996393,9.003229561698257e-06,11
1932,0.0,0.12205776173285199,0.0,29
1933,0.0010754675904851858,0.03768953068592058,0.04698345625498253,0
1934,0.0,0.001227436823104693,0.0,11
1935,0.00044762022266474247,0.004909747292418772,2.271598449869067e-05,11
1936,0.00044762022266474247,0.004909747292418772,1.540173650759642e-05,11
1937,0.0014780310268610027,0.004259927797833935,1.5572269916523244e-05,11
1938,0.0,0.3263898916967509,0.0,24
1939,0.00012085324920487405,0.0014440433212996393,6.641458651766514e-06,11
1940,0.0036740229941203,0.0006498194945848375,0.03853270821672528,14
1941,0.011171135359428932,3.610108303249098e-05,0.13945707544912414,23
1942,6.3163719096624076e-06,0.0004693140794223827,0.05150086756886129,21
1943,0.00044762022266474247,0.004909747292418772,1.715612815285729e-05,11
1944,0.0003297146136843776,0.0001805054151624549,0.0013753425986984414,11
1945,0.0014780310268610027,0.004259927797833935,1.5572269916523244e-05,11
1946,0.0004316187471602644,3.610108303249098e-05,0.001163488711181241,11
1947,0.0,0.3263898916967509,0.0,24
1948,0.0,0.0,0.0,11
1949,0.0,0.3263898916967509,0.0,24
1950,0.0027674130793534225,0.05205776173285199,0.027870356783503872,0
1951,0.0018553289755981707,0.0,0.029530107058958543,14
1952,0.010120091073661108,0.0019133574007220212,0.005666645300932995,11
1953,0.010120091073661108,0.0018772563176895308,0.005531363250098033,11
1954,0.000648480849392007,0.03758122743682312,0.016416564471601273,0
1955,0.0017092102387546472,0.0006498194945848375,0.0035974653353118757,11
1956,0.000648480849392007,0.03758122743682312,0.02018000553528085,0
1957,0.0004324609300815528,7.220216606498194e-05,0.006080396728174985,11
1958,0.010120091073661108,0.0019133574007220212,0.005531363250098033,11
1959,0.00044762022266474247,0.004909747292418772,1.7726130232009956e-05,11
1960,0.0,0.3472924187725632,0.0,24
1961,0.0009322964938661713,0.07454873646209388,0.015923325787206632,7
1962,0.0,0.3472924187725632,0.0,24
1963,0.012014160463638542,0.12270758122743684,0.15553929165196867,6
1964,0.0009322964938661713,0.07454873646209388,0.014509456654535294,7
1965,0.0007061703795002573,0.005595667870036103,2.193106360280832e-05,11
1966,0.0009322964938661713,0.07454873646209388,0.008853982459924055,7
1967,0.0,0.3472924187725632,0.0,24
1968,0.0009322964938661713,7.220216606498194e-05,0.022992669114489203,14
1969,0.0009154528354404047,0.07454873646209388,0.016780330921434945,7
1970,0.000648480849392007,0.03758122743682312,0.02394278782606566,0
1971,0.007774611637873134,0.5416606498194946,0.001242450351662549,10
1972,0.0,0.3472924187725632,0.0,24
1973,0.0,0.0,0.0,11
1974,0.011495375784124936,0.09093862815884476,0.15931032962860486,6
1975,0.0,0.12205776173285199,0.0,29
1976,0.0,0.3472924187725632,0.0,24
1977,8.421829212883209e-06,0.0005776173285198556,0.05151524844098942,21
1978,0.0009322964938661713,0.07454873646209388,0.013095587521863959,7
1979,0.00044762022266474247,0.004909747292418772,2.271598449869067e-05,11
1980,0.010120091073661108,0.0019133574007220212,0.005686272995478244,11
1981,0.0,0.3263898916967509,0.0,24
1982,0.0,0.3263898916967509,0.0,24
1983,0.0,0.3472924187725632,0.0,24
1984,0.011171135359428932,3.610108303249098e-05,0.14983732724679508,23
1985,0.0039153084010694035,0.0007220216606498198,0.005847352312543054,11
1986,0.0,0.0,0.0,11
1987,0.0,0.3472924187725632,0.0,24
1988,0.00034066299166112576,0.0014801444043321301,0.0013805894211155595,11
1989,0.0,0.3263898916967509,0.0,24
1990,0.0003297146136843776,0.0014801444043321301,0.0013822083204633171,11
1991,0.012014160463638542,0.12270758122743684,0.16643301253569598,6
1992,0.0,0.12205776173285199,0.0,29
1993,0.00012085324920487405,0.0014440433212996393,6.7839591715546795e-06,11
1994,0.1300060931934355,0.08032490974729242,0.005396660545638602,27
1995,0.0003221349673927826,0.0014801444043321301,0.001382168607203704,11
1996,0.0,0.12205776173285199,0.0,29
1997,0.00033055679660566595,0.0014801444043321301,0.0013797484344414007,11
1998,0.0010754675904851858,0.03768953068592058,0.01028652616890992,0
1999,0.00012085324920487405,0.0014440433212996393,6.629778281292074e-06,11
2000,0.0003297146136843776,0.0001805054151624549,0.0013820120902393465,11
2001,0.010120091073661108,0.0019133574007220212,0.005668065633982688,11
2002,0.012014160463638542,0.12270758122743684,0.15942294942464527,6
2003,0.0010754675904851858,7.220216606498194e-05,0.06074539022382053,21
2004,0.0,0.3263898916967509,0.0,24
2005,0.0009154528354404047,0.07454873646209388,0.011150317598383893,7
2006,0.0,0.3263898916967509,0.0,24
2007,0.0003292935222237335,0.0014801444043321301,0.00137881166872935,11
2008,0.0003747713999733028,0.019097472924187727,0.0037105126329116953,28
2009,0.00044762022266474247,0.004909747292418772,2.254311501566896e-05,11
2010,0.0003292935222237335,0.0014801444043321301,0.0013797904837751082,11
2011,0.010120091073661108,0.0019133574007220212,0.005666645300932995,11
2012,0.0,0.3263898916967509,0.0,24
2013,8.000737752239048e-06,0.0003610108303249098,0.010360075125713377,11
2014,0.010120091073661108,0.0019133574007220212,0.005668065633982688,11
2015,0.00012085324920487405,0.0001444043321299639,5.891578867307474e-06,11
2016,0.0,0.3472924187725632,0.0,24
2017,0.0,0.3472924187725632,0.0,24
2018,0.0,0.12205776173285199,0.0,29
2019,0.00048383408828014035,0.03754512635379061,0.011510722437595015,0
2020,0.000648480849392007,7.220216606498194e-05,0.008891385342257306,11
2021,0.005099417588400783,0.0006137184115523465,0.00437510468824047,11
2022,0.1300060931934355,0.08036101083032493,0.005396660545638602,27
2023,0.011171135359428932,0.07108303249097474,0.13620070029240686,6
2024,0.0,0.0,0.0,11
2025,0.0,0.3263898916967509,0.0,24
2026,0.010120091073661108,0.0018772563176895308,0.005666645300932995,11
2027,0.0038054035298412782,0.0007220216606498198,0.00583496644769196,11
2028,0.0,0.3263898916967509,0.0,24
2029,0.0,0.3263898916967509,0.0,24
2030,0.012014160463638542,0.12270758122743684,0.15341588439838294,6
2031,0.0,0.3472924187725632,0.0,24
2032,0.000648480849392007,0.03758122743682312,0.02018000553528085,0
2033,0.0039136240352268285,0.03469314079422383,0.0044613618881201135,0
2034,0.00048299190535885196,0.01906137184115524,0.008247453526223721,28
2035,0.0,0.3472924187725632,0.0,24
2036,0.0004324609300815528,0.01906137184115524,0.005771749946610195,28
2037,0.0,0.3263898916967509,0.0,24
2038,0.1300060931934355,0.08039711191335741,0.005396660545638602,27
2039,0.0,0.3472924187725632,0.0,24
2040,0.0009154528354404047,0.07454873646209388,0.009742811931547031,7
2041,0.0004316187471602644,3.610108303249098e-05,0.001163488711181241,11
2042,0.0,0.12205776173285199,0.0,29
2043,0.0003297146136843776,0.0014801444043321301,0.0013814140552710554,11
2044,0.009718369820206579,0.0006859205776173287,0.036165559664227104,14
2045,0.0039052022060139437,0.03454873646209387,0.0044555333832533685,0
2046,0.000648480849392007,0.03758122743682312,0.031468819622454264,0
2047,0.012137119170146636,0.0007581227436823107,0.00614530221082735,11
2048,1.3474926740613135e-05,0.0001805054151624549,0.06077732435669765,21
2049,0.0,0.3263898916967509,0.0,24
2050,0.0,0.001227436823104693,0.0,11
2051,0.0,0.0,0.0,11
2052,0.029144582174103636,0.001624548736462094,0.003805520766350789,1
2053,0.0,0.0,0.0,11
2054,0.0010754675904851858,0.03768953068592058,0.03781038943443773,0
2055,0.0003221349673927826,0.0014801444043321301,0.0013819723769797336,11
2056,0.00034108408312176995,0.0014801444043321301,0.0013711750425131613,11
2057,0.0010754675904851858,7.220216606498194e-05,0.051571559507046685,21
2058,0.0,0.3263898916967509,0.0,24
2059,0.0007562802633169121,0.01866425992779784,0.017391737577845408,28
2060,0.0007061703795002573,0.005595667870036103,2.193106360280832e-05,11
2061,0.4343739485872592,0.004765342960288809,0.07844260453068395,19
2062,0.1300060931934355,0.07978339350180506,0.005396660545638602,27
2063,0.0009322964938661713,0.07454873646209388,0.017337194919877962,7
2064,0.0,0.12205776173285199,0.0,29
2065,0.0003297146136843776,0.0014801444043321301,0.001379148063399014,11
2066,0.0003297146136843776,0.0014801444043321301,0.0013797904837751082,11
2067,0.0,0.3263898916967509,0.0,24
2068,0.0,0.3472924187725632,0.0,24
2069,0.0,0.3472924187725632,0.0,24
2070,0.0003372942599759725,0.0014801444043321301,0.0013750505894365805,11
2071,5.8952804490182475e-06,0.0002888086642599278,0.08236735618276374,3
2072,0.0003756135828945911,0.010144404332129963,0.0013253833181051673,28
2073,0.001834695494026607,0.001335740072202166,0.006019509292965825,11
2074,7.158554830950728e-06,0.0004693140794223827,0.04121183712852165,14
2075,0.00032171387593213856,0.0014801444043321301,0.001382168607203704,11
2076,0.01487421366433368,0.0012635379061371845,0.0029548907783274203,1
2077,0.0,0.12205776173285199,0.0,29
2078,0.0026175045193641013,0.0008664259927797834,0.0036310300479072267,11
2079,0.0007705973729788138,0.0284115523465704,0.014161811452030448,0
2080,0.0,0.3263898916967509,0.0,24
2081,0.0,0.3263898916967509,0.0,24
2082,0.000648480849392007,7.220216606498194e-05,0.027705813068556344,14
2083,0.0010754675904851858,0.03768953068592058,0.07450498578248954,20
2084,0.0005006777467059068,0.03754512635379061,0.010212890777364958,0
2085,0.012014160463638542,0.12270758122743684,0.16458308480425055,6
2086,0.05825379266551315,0.0009747292418772564,0.004224427909120196,1
2087,0.015191295534198731,0.0002888086642599278,0.0166720492149887,14
2088,0.0,0.3263898916967509,0.0,24
2089,0.00011832670044100909,0.0014440433212996393,0.002455786211880509,11
2090,0.0,0.3472924187725632,0.0,24
2091,0.00044762022266474247,0.004909747292418772,1.7151456004667514e-05,11
2092,0.4343739485872592,0.004765342960288809,0.07815382138714799,19
2093,0.0,0.3472924187725632,0.0,24
2094,0.0,0.0,0.0,11
2095,0.000648480849392007,0.03758122743682312,0.009508921857092751,0
2096,0.010120091073661108,0.0019133574007220212,0.005686272995478244,11
2097,0.005894017174636314,0.0007220216606498198,0.0067557534129330035,11
2098,0.0003292935222237335,0.0014801444043321301,0.0013741255040950046,11
2099,0.0,0.12205776173285199,0.0,29
2100,0.0003297146136843776,0.0014801444043321301,0.0013728780405283347,11
2101,0.0,0.3472924187725632,0.0,24
2102,0.0009322964938661713,0.07454873646209388,0.018751064052549296,7
2103,0.012014160463638542,0.12270758122743684,0.16350139839965006,6
2104,0.004255550301269885,0.0007942238267148015,0.025003012717956474,14
2105,0.00031455532110118785,0.0001805054151624549,0.001382128893944091,11
2106,0.012137119170146636,0.0009386281588447654,0.0063281747631233716,11
2107,0.013065625840867007,0.0023104693140794225,0.18973425601345306,23
2108,0.0003297146136843776,0.0014801444043321301,0.0013794120397717365,11
2109,0.04629268972591578,0.02227436823104693,0.02881377797065028,1
2110,0.0039153084010694035,7.220216606498194e-05,0.005847128049429945,11
2111,0.010120091073661108,0.0019133574007220212,0.005666645300932995,11
2112,0.000648480849392007,0.03758122743682312,0.02394278782606566,0
2113,0.0009322964938661713,7.220216606498194e-05,0.02157879998181787,14
2114,0.0,0.12205776173285199,0.0,29
2115,0.0003297146136843776,0.0014801444043321301,0.001371677298443562,11
2116,0.010120091073661108,0.0019133574007220212,0.005531363250098033,11
2117,0.0,0.3472924187725632,0.0,24
2118,0.0,0.12205776173285199,0.0,29
2119,0.0003221349673927826,0.0014801444043321301,0.0013704999170997387,11
2120,0.01519634863172646,0.00039711191335740085,0.0167091554159119,14
2121,0.0,0.3263898916967509,0.0,24
2122,0.0007061703795002573,0.0009386281588447654,2.193106360280832e-05,11
2123,0.011171135359428932,0.07108303249097474,0.14934753660776448,6
2124,0.011171135359428932,0.07108303249097474,0.1395666373241744,6
2125,5.8952804490182475e-06,0.0002888086642599278,0.08236711556713196,3
2126,0.010120091073661108,0.0019133574007220212,0.005686272995478244,11
2127,0.00048299190535885196,0.01906137184115524,0.0057987572992211954,28
2128,0.0007061703795002573,0.0009386281588447654,2.193106360280832e-05,11
2129,0.0017353179093145851,0.07476534296028882,0.002933716602731356,7
2130,0.0007255405866898884,0.001552346570397112,0.005730571968539605,11
2131,0.0,0.3472924187725632,0.0,24
2132,0.014197519687078513,0.07671480144404333,0.0007561544794779093,7
2133,0.001961022932219855,0.04227436823104693,0.00029996826630228015,0
2134,0.0017353179093145851,0.07476534296028882,0.002933716602731356,7
2135,0.0007293304098356857,0.001552346570397112,0.008506437708605284,11
2136,0.0003903517840171368,0.01906137184115524,0.006399340924350039,28
2137,0.0,0.12205776173285199,0.0,29
2138,0.0011007330781238349,0.047184115523465714,0.7498274634075368,4
2139,0.006102036356194529,0.0784115523465704,0.012762133969485556,7
2140,0.0011007330781238349,0.047184115523465714,0.7498503008678885,4
2141,0.0012999093390085232,0.07451263537906137,0.008387512848582728,7
2142,0.001961022932219855,0.04231046931407943,0.0003013558943146437,0
2143,0.007016647008713645,0.0007220216606498198,0.041337263282750274,14
2144,0.0012999093390085232,0.07451263537906137,0.03899923155777078,7
2145,0.0,0.3472924187725632,0.0,24
2146,0.0011007330781238349,0.047184115523465714,0.7498022384794603,4
2147,0.001961022932219855,0.04231046931407943,0.00029996826630228015,0
2148,0.0011007330781238349,3.610108303249098e-05,0.7498442644524272,4
2149,0.006746727382440738,0.0006859205776173287,0.041675096974056594,14
2150,0.0013319122900174794,0.001552346570397112,0.00580427510623332,11
2151,0.001961022932219855,0.04231046931407943,0.0003013558943146437,0
2152,6.737463370306568e-06,0.0005415162454873646,0.004902445382272292,11
2153,0.0011007330781238349,0.047184115523465714,0.7497853977213103,4
2154,0.0008287079945477077,0.024296028880866426,0.05491191185532701,0
2155,0.0017353179093145851,3.610108303249098e-05,0.003736830843664703,11
2156,0.0007326991415208393,0.001552346570397112,0.005730628034317882,11
2157,0.0038715148891624094,0.033971119133574014,0.0043911465090500645,0
2158,0.001961022932219855,0.04227436823104693,0.00029996826630228015,0
2159,0.00133907084484843,0.001552346570397112,0.005804331172011598,11
2160,0.0015125605266338245,0.004007220216606498,0.00011941076343429375,11
2161,0.0012999093390085232,0.07451263537906137,0.009801381981254062,7
2162,0.0003958259730055108,0.002274368231046932,6.295486078313605e-05,11
2163,0.0011045229012696329,0.047220216606498194,0.5099719317426996,22
2164,0.0012999093390085232,0.07451263537906137,0.011613343836509351,7
2165,0.00133907084484843,0.001552346570397112,0.005804331172011598,11
2166,0.0017353179093145851,3.610108303249098e-05,0.0035360522834313656,11
2167,0.0011007330781238349,0.047184115523465714,0.7497433577318986,4
2168,0.0010876792428438664,0.03736462093862816,0.038312829914692134,0
2169,0.0015125605266338245,3.610108303249098e-05,0.00011938973876743977,11
2170,0.001304120253614965,0.07487364620938629,0.0034989110413967428,7
2171,0.000711223477027987,0.001552346570397112,0.00573045983698305,11
2172,0.0008282869030870638,0.024296028880866426,0.053504586066195466,0
2173,0.0017353179093145851,0.07476534296028882,0.003937607067823945,7
2174,0.0017353179093145851,3.610108303249098e-05,0.003736830843664703,11
2175,0.0,0.3263898916967509,0.0,24
2176,0.00043414529592412937,0.01916967509025271,0.008753905045699053,28
2177,0.013014252682668422,0.0006859205776173287,0.05458562537827172,21
2178,0.0003958259730055108,0.002274368231046932,6.296887722770538e-05,11
2179,0.001961022932219855,0.04231046931407943,0.0003013558943146437,0
2180,0.0013319122900174794,0.001552346570397112,0.00580427510623332,11
2181,0.0007293304098356857,0.001552346570397112,0.008506437708605284,11
2182,0.001961022932219855,0.04227436823104693,0.00029996826630228015,0
2183,0.0011007330781238349,0.047184115523465714,0.7497493567701743,4
2184,0.001961022932219855,0.04227436823104693,0.00029996826630228015,0
2185,0.001961022932219855,0.04231046931407943,0.0003013558943146437,0
2186,0.0011007330781238349,0.047184115523465714,0.7498334577736643,4
2187,0.0007436475194975874,0.001552346570397112,0.00850654984016184,11
2188,0.001961022932219855,0.04231046931407943,0.00029996826630228015,0
2189,0.0007326991415208393,0.001552346570397112,0.005730628034317882,11
2190,0.006102036356194529,0.0784115523465704,0.012761491549109464,7
2191,0.0017353179093145851,3.610108303249098e-05,0.0035360522834313656,11
2192,0.001961022932219855,0.04227436823104693,0.00029996826630228015,0
2193,0.01860382073125901,0.0006137184115523465,0.09106944243288996,3
2194,0.0010181991518375796,0.047184115523465714,0.2882970111889586,8
2195,0.0012999093390085232,0.07451263537906137,0.014042987043193969,7
2196,0.0010181991518375796,0.047184115523465714,0.2882549571831025,8
2197,0.0013319122900174794,0.001552346570397112,0.00580427510623332,11
2198,0.006102036356194529,0.0784115523465704,0.012753663364817492,7
2199,0.0007326991415208393,0.001552346570397112,0.005730628034317882,11
2200,0.0007326991415208393,0.00025270758122743686,0.005730628034317882,11
2201,0.0013319122900174794,0.001552346570397112,0.00580427510623332,11
2202,0.0007326991415208393,0.001552346570397112,0.005730628034317882,11
2203,0.0007326991415208393,0.00025270758122743686,0.005730628034317882,11
2204,0.0012961195158627259,0.001552346570397112,0.005803994777341935,11
2205,0.001304120253614965,0.07487364620938629,0.0034989110413967428,7
2206,0.00133907084484843,0.001552346570397112,0.005804331172011598,11
2207,0.0011007330781238349,0.047184115523465714,0.7497241481946163,4
2208,0.0011007330781238349,0.047184115523465714,0.7497662022004725,4
2209,0.0015125605266338245,0.004007220216606498,0.00011940141913791421,11
2210,0.01860382073125901,0.0006137184115523465,0.10818858352460292,3
2211,0.001961022932219855,0.04231046931407943,0.00029996826630228015,0
2212,0.00133907084484843,0.001552346570397112,0.005804331172011598,11
2213,0.001961022932219855,0.04227436823104693,0.00029996826630228015,0
2214,0.0008291290860083519,0.02433212996389892,0.056337459022398687,0
2215,6.737463370306568e-06,0.0005415162454873646,0.004902445382272292,11
2216,0.0007326991415208393,0.001552346570397112,0.005730628034317882,11
2217,0.0,0.3472924187725632,0.0,24
2218,0.0007326991415208393,0.001552346570397112,0.005730628034317882,11
2219,0.00048299190535885196,0.01906137184115524,0.007146681396267936,28
2220,0.001304120253614965,0.07487364620938629,0.0034989110413967428,7
2221,0.0006969063673660855,0.001552346570397112,0.005730347705426495,11
2222,0.0013247537351865288,0.001552346570397112,0.005804219040455043,11
2223,0.001961022932219855,0.04231046931407943,0.00029996826630228015,0
2224,0.006102036356194529,0.0784115523465704,0.0127677802605729,7
2225,0.0007326991415208393,0.001552346570397112,0.005730628034317882,11
2226,0.0,0.12205776173285199,0.0,29
2227,0.0013319122900174794,0.001552346570397112,0.00580427510623332,11
2228,0.0008282869030870638,0.024296028880866426,0.053504586066195466,0
2229,2.5265487638649623e-06,0.00021660649819494585,0.0002417135865980588,11
2230,0.001961022932219855,0.04231046931407943,0.0003013558943146437,0
2231,0.0005423658013096786,0.01913357400722021,0.014069973371138116,28
2232,0.00133907084484843,0.001552346570397112,0.005804331172011598,11
2233,0.006102036356194529,0.0784115523465704,0.012763446843126884,7
2234,0.0017353179093145851,0.07476534296028882,0.0031344974990387877,7
2235,0.0,0.0,0.0,11
2236,0.001304120253614965,0.07487364620938629,0.0034989110413967428,7
2237,0.0003958259730055108,0.002274368231046932,6.296654115361048e-05,11
2238,0.001961022932219855,0.04231046931407943,0.0003013558943146437,0
2239,0.0190223856431393,0.0006137184115523465,0.054692942286116784,21
2240,0.0007326991415208393,0.00025270758122743686,0.005730628034317882,11
2241,0.0011007330781238349,0.047184115523465714,0.7498274634075368,4
2242,0.0010181991518375796,3.610108303249098e-05,0.2883180311836644,8
2243,0.0011007330781238349,0.047184115523465714,0.7498503008678885,4
2244,0.0015125605266338245,0.004007220216606498,0.00011940141913791421,11
2245,0.0004316187471602644,3.610108303249098e-05,0.001163488711181241,11
2246,0.0007398576963517897,0.001552346570397112,0.00573068410009616,11
2247,0.0013319122900174794,0.001552346570397112,0.00580427510623332,11
2248,0.000711223477027987,0.001552346570397112,0.00573045983698305,11
2249,0.0003958259730055108,0.002274368231046932,6.295719685723093e-05,11
2250,0.0011007330781238349,3.610108303249098e-05,0.7498587060624818,4
2251,0.0012999093390085232,0.07451263537906137,0.031929890566562306,7
2252,0.0017353179093145851,0.07476534296028882,0.003937607067823945,7
2253,0.0003958259730055108,0.002274368231046932,6.297121330180026e-05,11
2254,0.0015125605266338245,0.004007220216606498,0.00011941076343429375,11
2255,0.0007326991415208393,0.001552346570397112,0.005730628034317882,11
2256,0.0,0.3263898916967509,0.0,24
2257,0.001961022932219855,0.04227436823104693,0.00029996826630228015,0
2258,0.0007326991415208393,0.001552346570397112,0.005730628034317882,11
2259,0.0008287079945477077,0.024296028880866426,0.05491191185532701,0
2260,0.0,0.3472924187725632,0.0,24
2261,0.0011007330781238349,0.047184115523465714,0.7497745980507695,4
2262,0.0013319122900174794,0.001552346570397112,0.00580427510623332,11
2263,0.0007326991415208393,0.001552346570397112,0.005730628034317882,11
2264,0.0007326991415208393,0.001552346570397112,0.005730628034317882,11
2265,0.006102036356194529,3.610108303249098e-05,0.012758263094710329,14
2266,0.006102036356194529,0.0784115523465704,0.012753502175704944,7
2267,0.0007326991415208393,0.001552346570397112,0.005730628034317882,11
2268,0.0013319122900174794,0.001552346570397112,0.00580427510623332,11
2269,0.0017353179093145851,0.07476534296028882,0.002933716602731356,7
2270,0.001961022932219855,0.04231046931407943,0.00029996826630228015,0
2271,0.0013319122900174794,0.00025270758122743686,0.00580427510623332,11
2272,0.0,0.3263898916967509,0.0,24
2273,0.001304120253614965,0.07487364620938629,0.0034989110413967428,7
2274,0.0028520524629428987,0.01555956678700361,0.0003593232369051939,28
2275,0.0017353179093145851,3.610108303249098e-05,0.0035360522834313656,11
2276,0.001961022932219855,0.04231046931407943,0.00029996826630228015,0
2277,0.0017353179093145851,3.610108303249098e-05,0.003736830843664703,11
2278,0.001961022932219855,0.04231046931407943,0.00029996826630228015,0
2279,0.0012999093390085232,0.07451263537906137,0.012629117910522635,7
2280,0.0012818024062008244,0.001552346570397112,0.005803882645785379,11
2281,0.001961022932219855,0.04231046931407943,0.0003013558943146437,0
2282,0.001961022932219855,0.04231046931407943,0.0003013558943146437,0
2283,0.0012999093390085232,0.07451263537906137,0.02486054723927973,7
2284,0.0,0.3472924187725632,0.0,24
2285,0.0011007330781238349,0.047184115523465714,0.7498166380401812,4
2286,0.0005436290756916111,0.001299638989169675,0.030019822943618105,14
2287,0.001961022932219855,0.04231046931407943,0.0003013558943146437,0
2288,0.001961022932219855,0.04231046931407943,0.00029996826630228015,0
2289,0.0017353179093145851,0.07476534296028882,0.003937607067823945,7
2290,0.0007398576963517897,0.001552346570397112,0.00573068410009616,11
2291,0.001961022932219855,0.04231046931407943,0.0003013558943146437,0
2292,0.0007293304098356857,0.001552346570397112,0.008506437708605284,11
2293,0.0007183820318589378,0.001552346570397112,0.005730515902761328,11
2294,0.0012999093390085232,0.07451263537906137,0.011215251113925396,7
2295,0.0010181991518375796,0.047184115523465714,0.28823394186054485,8
2296,0.0010181991518375796,0.047184115523465714,0.28827598184995645,8
2297,0.0012818024062008244,0.001552346570397112,0.005803882645785379,11
2298,0.0013104366255246274,0.001552346570397112,0.0058041069088984884,11
2299,0.0008678695003876148,0.037509025270758126,0.009746699158840924,0
2300,0.0008678695003876148,0.037509025270758126,0.01365579911448495,0
2301,0.0013175951803555779,0.001552346570397112,0.0058041629746767645,11
2302,0.0013319122900174794,0.001552346570397112,0.00580427510623332,11
2303,0.006102036356194529,0.0784115523465704,0.0127593260084235,7
2304,0.0017353179093145851,3.610108303249098e-05,0.003736830843664703,11
2305,0.0012999093390085232,0.07451263537906137,0.041355678554840285,20
2306,0.0005423658013096786,0.01913357400722021,0.05109093095061625,0
2307,0.0013032780706936766,0.001552346570397112,0.005804050843120211,11
2308,0.04629268972591578,3.610108303249098e-05,0.028812338949007837,1
2309,0.0011007330781238349,0.047184115523465714,0.7498334577736643,4
2310,0.001961022932219855,0.04231046931407943,0.00029996826630228015,0
2311,0.0017353179093145851,0.07476534296028882,0.003937607067823945,7
2312,0.006102036356194529,0.0784115523465704,0.012767023372566156,7
2313,0.0,0.3263898916967509,0.0,24
2314,0.0011007330781238349,0.047184115523465714,0.7498166380401812,4
2315,0.0013247537351865288,0.00025270758122743686,0.005804219040455043,11
2316,0.0015125605266338245,0.004007220216606498,0.00011939207484153465,11
2317,0.0003958259730055108,0.002274368231046932,6.297121330180026e-05,11
2318,0.0012999093390085232,0.07451263537906137,0.029573441233418717,7
2319,0.0007398576963517897,0.00025270758122743686,0.00573068410009616,11
2320,0.0007398576963517897,0.001552346570397112,0.00573068410009616,11
2321,0.0011007330781238349,0.047184115523465714,0.7498587060624818,4
2322,0.0013319122900174794,0.001552346570397112,0.00580427510623332,11
2323,0.0011007330781238349,3.610108303249098e-05,0.7497914201203268,4
2324,0.00133907084484843,0.001552346570397112,0.005804331172011598,11
2325,0.000984511834986047,0.047184115523465714,0.4931701883661109,22
2326,0.001961022932219855,0.00010830324909747292,0.0003013558943146437,11
2327,0.0,0.0006498194945848375,0.0,11
2328,0.0017353179093145851,0.07476534296028882,0.003335273723198029,7
2329,0.001961022932219855,0.04227436823104693,0.00029996826630228015,0
2330,0.001961022932219855,0.04231046931407943,0.00029996826630228015,0
2331,0.0,0.3263898916967509,0.0,24
2332,0.0010754675904851858,0.03768953068592058,0.024046124063653036,0
2333,0.0,0.12205776173285199,0.0,29
2334,0.0038883585475881772,0.03425992779783394,0.004413453680582151,0
2335,0.0006969063673660855,0.00025270758122743686,0.005730347705426495,11
2336,0.0003958259730055108,0.002274368231046932,6.296887722770538e-05,11
2337,0.00038698305233198345,0.002346570397111913,6.932533483989555e-05,11
2338,0.0013247537351865288,0.001552346570397112,0.005804219040455043,11
2339,0.0017353179093145851,0.07476534296028882,0.003335273723198029,7
2340,0.0005423658013096786,7.220216606498194e-05,0.04492017254037689,21
2341,0.0,0.0,0.0,11
2342,6.737463370306568e-06,0.0005415162454873646,0.004902445382272292,11
2343,0.0007398576963517897,0.001552346570397112,0.00573068410009616,11
