,seqReadPct,totalOpenReq,totalFile,predict
3682,0.9980523487,0.0010805206880129157,0.016462093862815885,9
3683,0.7190082645,0.0025716055501538875,0.0006498194945848375,7
3684,0.9817681976,0.0009322964938661713,0.07454873646209388,11
3685,0.0,0.0,0.3472924187725632,13
3686,0.9999944835,0.010120091073661108,0.0019133574007220212,9
3687,0.9999949143000001,0.012137119170146636,0.0011552346570397113,9
3688,0.9980523487,0.0010805206880129157,0.016462093862815885,9
3689,0.9928401440000001,0.0014493968075372002,0.03812274368231047,9
3690,0.9980523487,0.0010805206880129157,0.016462093862815885,9
3691,0.9980523487,0.0010805206880129157,0.016462093862815885,9
3692,0.9884388857,0.005796323955766868,0.0024187725631768953,9
3693,0.9844584354,0.0009322964938661713,7.220216606498194e-05,9
3694,0.9980523487,0.0010805206880129157,3.610108303249098e-05,9
3695,0.9835224604,0.0009322964938661713,7.220216606498194e-05,9
3696,0.9998734204,0.001031674078578193,0.003393501805054152,9
3697,0.0,0.0,0.3263898916967509,13
3698,0.0,0.0,0.0006137184115523465,3
3699,0.9980523487,0.0010805206880129157,0.016462093862815885,9
3700,0.9899809904,0.0004867817285046494,0.009422382671480146,9
3701,0.0,0.0,0.0002888086642599278,3
3702,0.9980523487,0.0010805206880129157,0.016462093862815885,9
3703,0.9994157599,0.003393576081331289,0.0007581227436823107,9
3704,0.0,0.0,0.3263898916967509,13
3705,0.9980523487,0.0010805206880129157,0.016462093862815885,9
3706,0.9954764418000001,0.011171135359428932,0.07108303249097474,11
3707,0.9980523487,0.0010805206880129157,0.016462093862815885,9
3708,0.9980523487,0.0010805206880129157,0.016462093862815885,9
3709,0.9899803659,0.0004867817285046494,0.009422382671480146,9
3710,0.9999944835,0.010120091073661108,0.0019133574007220212,9
3711,0.9998734204,0.001031674078578193,0.003393501805054152,9
3712,0.9980523487,0.0010805206880129157,0.016462093862815885,9
3713,0.9980523487,0.0010805206880129157,0.016462093862815885,9
3714,0.9980523487,0.0010805206880129157,0.016462093862815885,9
3715,0.9999944835,0.010120091073661108,0.0018772563176895308,9
3716,0.9884388857,0.005796323955766868,0.0024187725631768953,9
3717,0.9998734204,0.001031674078578193,0.0033574007220216607,9
3718,0.9980523487,0.0010805206880129157,0.016462093862815885,9
3719,0.9953927805,0.012014160463638542,0.12270758122743684,11
3720,0.9806433667,0.0009322964938661713,0.07454873646209388,11
3721,0.9980523487,0.0010805206880129157,3.610108303249098e-05,9
3722,0.4840250329,0.00044762022266474247,0.004873646209386282,5
3723,0.9928401440000001,0.0014493968075372002,0.03812274368231047,9
3724,0.9838467318,0.0009322964938661713,0.07454873646209388,11
3725,0.9998734204,0.001031674078578193,3.610108303249098e-05,9
3726,0.0,0.0,0.3472924187725632,13
3727,0.9945327912,0.0026524551105975664,0.11184115523465704,11
3728,0.9751739405,0.0007440686109582317,0.01916967509025271,9
3729,0.0,0.0028739492188963947,0.006101083032490975,3
3730,0.9999947731000001,0.015173188601391031,0.0018411552346570398,9
3731,0.9980523487,0.0010805206880129157,0.016462093862815885,9
3732,0.9980523487,0.0010805206880129157,0.016462093862815885,9
3733,0.9899800536,0.0004867817285046494,0.009422382671480146,9
3734,0.9659477484,0.0010754675904851858,0.03768953068592058,9
3735,0.9998734204,0.001031674078578193,0.003393501805054152,9
3736,0.0,0.0,0.3263898916967509,13
3737,0.9997288595,0.003393576081331289,0.0007581227436823107,9
3738,0.9980523487,0.0010805206880129157,0.016462093862815885,9
3739,0.0,0.0,0.0005776173285198556,3
3740,0.99999451,0.010120091073661108,0.0018411552346570398,9
3741,0.9800836768000001,0.0008703960491514796,0.01916967509025271,9
3742,0.9980523487,0.0010805206880129157,0.016462093862815885,9
3743,0.0,0.0,0.12205776173285199,3
3744,0.9966652772,0.003393997172791933,0.0007581227436823107,9
3745,0.0,0.0,0.3263898916967509,13
3746,0.0,0.0,0.12205776173285199,3
3747,0.9980523487,0.0010805206880129157,0.016462093862815885,9
3748,0.0,0.0,0.12205776173285199,3
3749,0.9980523487,0.0010805206880129157,0.016462093862815885,9
3750,0.9646165333,0.0010754675904851858,7.220216606498194e-05,9
3751,0.9980523487,0.0010805206880129157,0.016462093862815885,9
3752,0.995442368,0.011495375784124936,3.610108303249098e-05,9
3753,0.9998734204,0.001031674078578193,0.003393501805054152,9
3754,0.0,0.0,0.3472924187725632,13
3755,0.9953927805,0.012014160463638542,0.12270758122743684,11
3756,0.9996296125,0.003393576081331289,0.0007581227436823107,9
3757,0.9795572759,0.0009322964938661713,0.07454873646209388,11
3758,0.0,0.0,0.0,3
3759,0.6087173723,0.00044762022266474247,0.004873646209386282,7
3760,0.9899806781,0.0004867817285046494,0.009422382671480146,9
3761,0.9469336671,0.0006358481055726823,0.0192057761732852,9
3762,0.9954764418000001,0.011171135359428932,0.07108303249097474,11
3763,0.9998734204,0.001031674078578193,0.003393501805054152,9
3764,0.9170516407,0.3096378150237853,0.08476534296028881,6
3765,0.9980523487,0.0010805206880129157,0.016462093862815885,9
3766,0.0,0.0,0.0,3
3767,0.5222560976,0.00044762022266474247,0.004873646209386282,5
3768,0.9980523487,0.0010805206880129157,0.016462093862815885,9
3769,0.0,0.0,0.3263898916967509,13
3770,0.0,0.0,0.12205776173285199,3
3771,0.0,0.0,0.3263898916967509,13
3772,0.9816847804,0.0009322964938661713,0.07454873646209388,11
3773,0.9980523487,0.0010805206880129157,0.016462093862815885,9
3774,0.6087173723,0.00044762022266474247,0.004873646209386282,7
3775,0.9953927805,0.012014160463638542,0.12270758122743684,11
3776,0.6856046306999999,0.0039052022060139437,0.03454873646209387,7
3777,0.7183784433,0.0030356483397837525,0.0007220216606498198,7
3778,0.9789673931999999,0.0009322964938661713,0.07454873646209388,11
3779,0.0,0.0,0.12205776173285199,3
3780,0.0,0.0,0.3263898916967509,13
3781,0.9980523487,0.0010805206880129157,0.016462093862815885,9
3782,0.9998734204,0.001031674078578193,0.003393501805054152,9
3783,0.0,0.0,0.3263898916967509,13
3784,0.0,0.0,0.0,3
3785,0.0,0.0,0.0,3
3786,0.6362416107,0.00012085324920487405,0.0014440433212996393,7
3787,0.0,0.0,0.0,3
3788,0.9906468516,0.0004935191918749559,0.014187725631768953,9
3789,0.9980523487,0.0010805206880129157,0.016462093862815885,9
3790,0.0,0.0,0.0,3
3791,0.9996091651000001,0.003393576081331289,0.0007581227436823107,9
3792,0.9980523487,0.0010805206880129157,0.016462093862815885,9
3793,0.6673170732,0.00012085324920487405,0.0001444043321299639,7
3794,0.9980523487,0.0010805206880129157,0.016462093862815885,9
3795,0.9986175912,0.003393576081331289,0.0007581227436823107,9
3796,0.9998734204,0.001031674078578193,0.003393501805054152,9
3797,0.0,0.0,0.3263898916967509,13
3798,0.9980523487,0.0010805206880129157,0.016462093862815885,9
3799,0.9953927805,0.012014160463638542,0.12270758122743684,11
3800,0.9570552147,0.0012359034369906108,0.03815884476534296,9
3801,0.9997180617,0.003393576081331289,0.0007581227436823107,9
3802,0.6574074074,7.369100561272808e-05,0.0009386281588447654,7
3803,0.9999944835,0.010120091073661108,0.0018772563176895308,9
3804,0.9980523487,0.0010805206880129157,0.016462093862815885,9
3805,0.9980523487,0.0010805206880129157,0.016462093862815885,9
3806,0.9980523487,0.0010805206880129157,0.016462093862815885,9
3807,0.0,0.0,0.3472924187725632,13
3808,0.9980523487,0.0010805206880129157,0.016462093862815885,9
3809,0.9980523487,0.0010805206880129157,3.610108303249098e-05,9
3810,0.9988065531,6.147935325404742e-05,3.610108303249098e-05,9
3811,0.6574074074,7.369100561272808e-05,0.0009386281588447654,7
3812,0.0,0.0009234535731926436,0.001227436823104693,3
3813,0.9994921983,8.842920673527368e-06,3.610108303249098e-05,9
3814,0.7387922438,0.009512035004490941,0.03783393501805055,7
3815,0.9259259259,1.8528024268343065e-05,3.610108303249098e-05,9
3816,0.9440399227,0.0009849329264466913,0.013140794223826715,9
3817,0.950640838,0.0008741858722972768,0.013212996389891698,9
3818,0.9928965177,0.0013533879545103314,0.001552346570397112,9
3819,0.9525885796,0.0008771335125217862,0.013176895306859206,9
3820,0.9928965177,0.00133907084484843,0.001552346570397112,9
3821,0.9928401804000001,0.0014493968075372002,0.03812274368231047,9
3822,0.9928965177,0.001346229399679381,0.001552346570397112,9
3823,0.9928965177,0.0013319122900174794,0.001552346570397112,9
3824,0.9275362319,9.264012134171533e-06,0.0003249097472924188,9
3825,0.9928965177,0.001346229399679381,0.001552346570397112,9
3826,0.9528572927,0.0008796600612856511,0.013176895306859206,9
3827,0.9975162604000001,0.0021096682178272435,0.0005054151624548737,9
3828,0.9932722608,0.005860329857784782,0.0014440433212996393,9
3829,0.6574074074,7.621755437659303e-05,0.0009386281588447654,7
3830,0.0,0.0009234535731926436,0.005884476534296029,3
3831,0.976973236,0.0009322964938661713,0.07454873646209388,11
3832,0.9545830398,0.0008779756954430745,0.013176895306859206,9
3833,0.9928965177,0.00133907084484843,0.001552346570397112,9
3834,0.9989916583,6.3163719096624076e-06,0.0003249097472924188,9
3835,0.9768610883,0.0009322964938661713,0.07454873646209388,11
3836,0.9165943987999999,0.0009310332194842387,0.013140794223826715,9
3837,0.6669926650000001,0.00012085324920487405,0.0014440433212996393,7
3838,0.9548907437,0.0009861962008286236,0.013140794223826715,9
3839,0.9928401440000001,0.0014493968075372002,0.03812274368231047,9
3840,0.9987000325,8.842920673527368e-06,0.0004693140794223827,9
3841,0.9989938718000001,1.1790560898036493e-05,0.0005054151624548737,9
3842,0.9442949297,0.0009828274691434703,0.005054151624548736,9
3843,0.9988065531,8.842920673527368e-06,3.610108303249098e-05,9
3844,0.0,0.0,0.359927797833935,13
3845,0.6574074074,9.13768469597828e-05,0.0009386281588447654,7
3846,0.9797677772,0.0009322964938661713,0.07454873646209388,11
3847,0.9800801509,0.0009322964938661713,0.07454873646209388,11
3848,0.9748271093,0.0009322964938661713,0.07454873646209388,11
3849,0.9294117647,0.00014401327954030287,3.610108303249098e-05,9
3850,0.8774445704,0.002607398324308641,0.0008664259927797834,1
3851,0.9975162733,0.0021096682178272435,0.0005054151624548737,9
3852,0.6920583468000001,0.1345412482245731,0.0006859205776173287,7
3853,0.9746572408,0.0009322964938661713,0.07454873646209388,11
3854,0.5384615385,0.00010106195055459852,0.04231046931407943,5
3855,0.6574074074,8.000737752239049e-05,0.0009386281588447654,7
3856,0.9928402532,0.0014493968075372002,0.03812274368231047,9
3857,0.9988065531,1.6843658425766418e-05,0.0005054151624548737,9
3858,0.0,0.0,0.0011552346570397113,3
3859,0.8910067706999999,0.0007735450132033227,0.0005776173285198556,1
3860,0.6574074074,7.621755437659303e-05,0.0,7
3861,0.9571317933,0.0008758702381398537,0.013176895306859206,9
3862,0.9784749136,0.0009533510668983793,7.220216606498194e-05,9
3863,0.5384615385,0.00010106195055459852,0.04234657039711191,5
3864,0.6902133922,0.004490519336309328,0.0007220216606498198,7
3865,0.9737437855,0.0009322964938661713,0.07454873646209388,11
3866,0.9757575758,0.0001692787671789525,0.0,9
3867,0.9988065531,8.842920673527368e-06,0.0005415162454873646,9
3868,0.9286500301,0.0009339808597087476,0.013140794223826715,9
3869,0.9440860896,0.0009849329264466913,0.013249097472924187,9
3870,0.5384615385,0.00010106195055459852,0.04223826714801445,5
3871,0.9937167301,0.0007326991415208393,0.001552346570397112,9
3872,0.9928402168,0.0014493968075372002,0.03812274368231047,9
3873,0.9928401440000001,0.0014493968075372002,0.03812274368231047,9
3874,0.7508339090000001,0.0009238746646532881,0.0006859205776173287,7
3875,0.04465592972,9.558776156622441e-05,0.00010830324909747292,3
3876,0.9194782224,0.0009318754024055274,0.01328519855595668,9
3877,0.9928403261,0.0014493968075372002,0.03812274368231047,9
3878,0.9928401076000001,0.0014493968075372002,0.03812274368231047,9
3879,0.5384615385,0.00010106195055459852,0.0034657039711191336,5
3880,0.9784140042,0.0009322964938661713,0.07454873646209388,11
3881,0.5384615385,0.00010106195055459852,0.04220216606498195,5
3882,0.6574074074,7.495427999466056e-05,0.0009386281588447654,7
3883,0.943383851,0.0009828274691434703,0.00812274368231047,9
3884,0.9787691524,0.0009322964938661713,0.07454873646209388,11
3885,0.5,0.019879727857010813,0.0004693140794223827,5
3886,0.9928965177,0.0013533879545103314,0.001552346570397112,9
3887,0.9928965177,0.0013533879545103314,0.001552346570397112,9
3888,0.9542446788,0.0009883016581318446,0.013212996389891698,9
3889,0.9529134829,0.0009883016581318446,0.013176895306859206,9
3890,0.0,0.02203403176966634,0.02216606498194946,3
3891,0.8910067706999999,0.0007735450132033227,0.0005776173285198556,1
3892,0.5,0.0012081114005880965,0.019350180505415163,5
3893,0.9275362319,9.264012134171533e-06,0.0003249097472924188,9
3894,0.5384615385,0.00010106195055459852,0.04227436823104693,5
3895,0.9994467497,8.842920673527368e-06,0.0004693140794223827,9
3896,0.997443545,8.842920673527368e-06,0.0004693140794223827,9
3897,0.9777593954,0.0009322964938661713,0.07454873646209388,11
3898,0.951963813,0.0008733436893759888,0.013140794223826715,9
3899,0.9937167301,0.0007326991415208393,0.001552346570397112,9
3900,0.9180676603,0.0009306121280235944,0.013212996389891698,9
3901,0.9794455067,0.0009322964938661713,0.07454873646209388,11
3902,0.9795321637000001,0.0009322964938661713,0.07454873646209388,11
3903,0.9294117647,9.937758471202186e-05,0.001227436823104693,9
3904,0.9758866694,0.0009322964938661713,0.07454873646209388,11
3905,0.8774448690000002,0.002607398324308641,0.0,1
3906,0.6574074074,7.369100561272808e-05,0.0009386281588447654,7
3907,0.5,0.009097681007217086,0.0022021660649819497,5
3908,0.9973582605,6.737463370306568e-06,0.0002888086642599278,9
3909,0.9275362319,1.1790560898036493e-05,0.0004332129963898917,9
3910,0.9928402532,0.0014493968075372002,3.610108303249098e-05,9
3911,0.5384615385,0.00010106195055459852,0.04227436823104693,5
3912,0.6574074074,8.127065190432296e-05,0.0009386281588447654,7
3913,0.9937167301,0.0007293304098356857,0.001552346570397112,9
3914,0.9792588356,0.0009533510668983793,7.220216606498194e-05,9
3915,0.3360927152000001,0.17334145759124736,0.11093862815884477,2
3916,0.6574074074,7.242773123079559e-05,0.0009386281588447654,7
3917,0.0,0.0,0.0011552346570397113,3
3918,0.9928965177,0.001346229399679381,0.001552346570397112,9
3919,0.9988065531,2.063348157156386e-05,0.0005054151624548737,9
3920,0.9937167301,0.0007326991415208393,0.001552346570397112,9
3921,0.0,0.0004316187471602644,3.610108303249098e-05,3
3922,0.9789834604000001,0.0009322964938661713,0.07454873646209388,11
3923,0.9773193504,0.0009322964938661713,0.07454873646209388,11
3924,0.5384615385,0.00010106195055459852,0.04227436823104693,5
3925,0.0,0.0,0.6325631768953069,24
3926,0.9727620188,0.0009322964938661713,0.07454873646209388,11
3927,0.8138528048000001,0.09270581160957578,0.2764620938628159,0
3928,0.9967922079,0.0005474188988374085,0.04339350180505416,9
3929,0.8683379533000001,0.002609924873072507,0.0008664259927797834,1
3930,0.9508800867,0.0008737647808366327,0.013176895306859206,9
3931,0.5,8.08495604436788e-05,0.0,5
3932,0.9504969786,0.0008729225979153448,0.005054151624548736,9
3933,0.9928965177,0.00133907084484843,0.001552346570397112,9
3934,0.9937167301,0.0007221718550047353,0.001552346570397112,9
3935,0.9791128034000001,0.0009322964938661713,0.07454873646209388,11
3936,0.9901046193,0.0004935191918749559,0.014187725631768953,9
3937,0.9520273305,0.0008741858722972768,0.005054151624548736,9
3938,0.9021229622,0.0006977485502873737,0.0003249097472924188,9
3939,0.6097430215999999,0.3047253620439105,0.0003249097472924188,20
3940,0.9275362319,7.579646291594887e-06,3.610108303249098e-05,9
3941,0.9806763985,0.0009322964938661713,0.07454873646209388,11
3942,0.9980821918,9.47455786449361e-05,0.001227436823104693,9
3943,0.6574074074,7.748082875852552e-05,0.0,7
3944,0.5384615385,0.00010106195055459852,0.04227436823104693,5
3945,0.9994921983,1.010619505545985e-05,3.610108303249098e-05,9
3946,0.6909788868000001,0.000947455786449361,3.610108303249098e-05,7
3947,0.9803826343,0.0009322964938661713,0.07454873646209388,11
3948,0.9428443941,0.0009849329264466913,0.013176895306859206,9
3949,0.8683418055000001,0.002609924873072507,0.0,1
3950,0.5384615385,0.00010106195055459852,0.0388086642599278,5
3951,0.9928401622,0.0014493968075372002,3.610108303249098e-05,9
3952,0.9546340129999998,0.0008758702381398537,0.013212996389891698,9
3953,0.9975162641,0.0021096682178272435,0.0005054151624548737,9
3954,0.9928403078,0.0014493968075372002,0.03812274368231047,9
3955,0.9800798004000001,0.0009322964938661713,0.07454873646209388,11
3956,0.9291006689,0.0009348230426300359,0.013212996389891698,9
3957,0.9259259259,7.158554830950728e-06,0.0003249097472924188,9
3958,0.9259259259,1.1790560898036493e-05,0.0003249097472924188,9
3959,0.9988065531,5.474188988374086e-06,0.00025270758122743686,9
3960,0.9901046193,0.0004935191918749559,0.014187725631768953,9
3961,0.5384615385,0.00010106195055459852,0.04227436823104693,5
3962,0.5384615385,0.00010106195055459852,0.04231046931407943,5
3963,0.9166557098,0.0009331386767874595,0.013140794223826715,9
3964,0.6574074074,7.621755437659303e-05,0.0009386281588447654,7
3965,0.9692141035,0.00044635694828281004,0.009855595667870035,9
3966,0.6787221643000001,0.00905641404407396,0.0007942238267148015,7
3967,0.9164434922,0.0005006777467059068,0.03754512635379061,9
3968,0.0,0.0009234535731926436,0.005884476534296029,3
3969,0.9809612226000001,0.0009322964938661713,0.07454873646209388,11
3970,0.9901046193,0.0004935191918749559,0.00010830324909747292,9
3971,0.9738211109,0.0005006777467059068,0.03754512635379061,9
3972,0.5384615385,0.00010106195055459852,0.04234657039711191,5
3973,0.5,0.0012081114005880965,0.019350180505415163,5
3974,0.9999905468,0.007156449373647507,0.0005415162454873646,9
3975,0.9937167301,0.0007255405866898884,0.001552346570397112,9
3976,0.9973582605,9.68510359481569e-06,0.0003249097472924188,9
3977,0.5,0.009939863928505406,0.0004693140794223827,5
3978,0.9916929908,0.001931546529974764,0.014115523465703972,9
3979,0.9242424242,1.6422566965122257e-05,0.0005054151624548737,9
3980,0.9937167301,0.0007255405866898884,0.001552346570397112,9
3981,0.6574074074,7.495427999466056e-05,0.0009386281588447654,7
3982,0.6666666667,0.0008653429516237497,0.0003249097472924188,7
3983,0.9514815511,0.0008737647808366327,0.013212996389891698,9
3984,0.9767152003,0.0009533510668983793,7.220216606498194e-05,9
3985,0.3275862069,0.009486348425391646,0.11093862815884477,2
3986,0.5384615385,0.00010106195055459852,0.04227436823104693,5
3987,0.6574074074,7.748082875852552e-05,0.0009386281588447654,7
3988,0.5384615385,0.00010106195055459852,0.04227436823104693,5
3989,0.9757226116,0.0009533510668983793,7.220216606498194e-05,9
3990,0.9976495727,6.737463370306568e-06,0.0003249097472924188,9
3991,0.9994921983,8.842920673527368e-06,0.0005415162454873646,9
3992,0.9543025714,0.0008771335125217862,0.013176895306859206,9
3993,0.9928401076000001,0.0014493968075372002,0.03812274368231047,9
3994,0.9988065531,8.842920673527368e-06,0.0005415162454873646,9
3995,0.8717528326999999,0.002721093018682565,0.0006137184115523465,1
3996,0.9711943049,0.0024339086425232467,0.05046931407942239,11
3997,0.9937167301,0.0007326991415208393,0.001552346570397112,9
3998,0.7162041182000001,0.0020174491879461727,0.0006498194945848375,7
3999,0.9928965177,0.001346229399679381,0.001552346570397112,9
4000,0.5,0.0012081114005880965,0.019350180505415163,5
4001,0.0,0.0004316187471602644,3.610108303249098e-05,3
4002,0.9259259259,7.579646291594887e-06,0.0003249097472924188,9
4003,0.7739216658,0.0010085140482427642,0.0006859205776173287,1
4004,0.9259259259,7.158554830950728e-06,0.0003249097472924188,9
4005,0.9570552147,0.0012359034369906108,0.03815884476534296,9
4006,0.6574074074,7.369100561272808e-05,0.0009386281588447654,7
4007,0.8415841584,0.00438356210530571,0.0007581227436823107,1
4008,0.0,0.0,0.0004693140794223827,3
4009,0.0,0.0,0.12205776173285199,3
4010,0.9990548204,0.0005162581307497407,0.01866425992779784,9
4011,0.9453329101,0.0050808895641324394,0.0006137184115523465,9
4012,0.0,0.0,0.0,3
4013,0.9999944375,0.010120091073661108,0.0018772563176895308,9
4014,0.9999653372,0.05333586549665,0.0001444043321299639,9
4015,0.6033716417,0.03064661541422135,0.00025270758122743686,5
4016,0.9999945884,0.010120091073661108,0.0018772563176895308,9
4017,0.6574074074,7.748082875852552e-05,0.0009386281588447654,7
4018,0.0,0.0,0.3263898916967509,13
4019,0.9840962737,0.0009112419208339633,0.07454873646209388,11
4020,0.999827757,0.003393576081331289,0.0007581227436823107,9
4021,0.9999940891,0.11996053530830846,0.0009386281588447654,9
4022,0.7585392629000001,0.0044117752331688685,0.0007581227436823107,7
4023,0.9986495611,0.000732278050060195,0.037184115523465705,9
4024,0.0,0.0,0.3472924187725632,13
4025,0.832231405,0.0003903517840171368,0.01906137184115524,1
4026,0.9454718901,0.0050808895641324394,0.0006137184115523465,9
4027,0.0,0.0,0.0,3
4028,0.0,0.0,0.0,3
4029,0.7724177486000001,0.0028512102800216104,0.0007581227436823107,1
4030,0.9454718901,0.0050808895641324394,0.0006137184115523465,9
4031,0.993723813,0.0263599043448638,0.001552346570397112,9
4032,0.5987064441,0.015539959263612096,0.00025270758122743686,7
4033,0.7785864384000001,0.003638230219965546,0.0007581227436823107,1
4034,0.0,0.004943192656501799,0.0006498194945848375,3
4035,0.9970505618000001,0.00029139529076575903,0.005595667870036103,9
4036,0.832231405,0.0003903517840171368,0.01906137184115524,1
4037,0.0,0.0,0.3263898916967509,13
4038,0.7967255745999999,0.002602766318241556,0.0,1
4039,0.5384615385,0.00010106195055459852,0.04227436823104693,5
4040,0.9808332657,6.611135932113318e-05,0.001588447653429603,9
4041,0.845455765,0.004868659467967783,0.0007581227436823107,1
4042,0.0,0.0,0.0003249097472924188,3
4043,0.0,0.0,0.3472924187725632,13
4044,0.0,0.0,0.3263898916967509,13
4045,0.6764807361,0.006554288584926357,0.0007942238267148015,7
4046,0.0,0.0,0.3472924187725632,13
4047,0.9453329101,0.005084258295817593,0.0006137184115523465,9
4048,0.0,0.0,0.3472924187725632,13
4049,0.0,0.000543207984230967,0.00516245487364621,3
4050,0.9433955716,0.00030360694312443965,0.00025270758122743686,9
4051,0.0,0.0,0.00039711191335740085,3
4052,0.0,0.0,0.3263898916967509,13
4053,0.9863996573,0.0005895280449018246,0.026787003610108304,9
4054,0.0,0.0,0.3263898916967509,13
4055,0.0,0.0,0.0,3
4056,0.5841337838,0.019856988918136028,0.0003249097472924188,5
4057,0.7292688891,0.009722580734813021,0.0006859205776173287,7
4058,0.579954472,0.0010640981210477934,0.0001805054151624549,5
4059,0.0,0.0,0.0004693140794223827,3
4060,0.5339470656,0.016663431280610718,0.0006498194945848375,5
4061,0.7072511229,0.002044399041427399,7.220216606498194e-05,7
4062,0.991957364,0.02791078419441624,0.001299638989169675,9
4063,0.0,0.0,0.12205776173285199,3
4064,0.9997724169,0.003393576081331289,0.0007581227436823107,9
4065,0.68061111,0.007950627868422393,7.220216606498194e-05,7
4066,0.5,0.0012081114005880965,0.019350180505415163,5
4067,0.3349917081,0.17334145759124736,0.11093862815884477,2
4068,0.0,0.0,0.12205776173285199,3
4069,0.0,0.0,0.0,3
4070,0.0,0.0,0.3263898916967509,13
4071,0.3352697095,0.17334145759124736,0.11093862815884477,2
4072,0.0,0.0,0.12205776173285199,3
4073,0.999171939,0.00024633850447683387,0.0014440433212996393,9
4074,0.9996266645,7.916519460110216e-05,0.001552346570397112,9
4075,0.0,0.0,0.3472924187725632,13
4076,0.0,0.0,0.00039711191335740085,3
4077,0.0,0.0,0.0,3
4078,0.579954472,0.0010640981210477934,0.0001444043321299639,5
4079,0.0,0.0,0.00039711191335740085,3
4080,0.7063918011,0.0021223009616465685,0.0007220216606498198,7
4081,0.0,0.0,0.0,3
4082,0.9999944375,0.010120091073661108,0.0019133574007220212,9
4083,0.5384615385,0.00010106195055459852,0.04238267148014442,5
4084,0.0,0.0,0.3472924187725632,13
4085,0.5,0.0012081114005880965,0.019350180505415163,5
4086,0.9253283606,0.000606371703327591,0.03758122743682312,9
4087,0.9999945884,0.010120091073661108,0.0018772563176895308,9
4088,0.9993632601000001,0.003393997172791933,0.0007581227436823107,9
4089,0.0,0.0,0.3472924187725632,13
4090,0.0,0.0,0.12205776173285199,3
4091,0.999994313,0.007593542309796145,0.0019133574007220212,9
4092,0.9999944401,0.010120091073661108,0.0018772563176895308,9
4093,0.6574074074,8.000737752239049e-05,0.0,7
4094,0.9999945403,0.010120091073661108,0.0010830324909747292,9
4095,0.0,0.0,0.12205776173285199,3
4096,0.579954472,0.0010640981210477934,0.0,5
4097,0.0,0.0,0.3263898916967509,13
4098,0.0,0.0,0.00025270758122743686,3
4099,0.6821428570999999,0.00012085324920487405,0.0014440433212996393,7
4100,0.0,0.0,0.3472924187725632,13
4101,0.9454718901,0.0050808895641324394,0.0006137184115523465,9
4102,0.999827757,0.003393576081331289,0.0007581227436823107,9
4103,0.5829932478000001,0.0014995066913538553,0.0,5
4104,0.5,0.0012081114005880965,0.019350180505415163,5
4105,0.8242116382000001,0.005086784844581458,0.0006137184115523465,1
4106,0.832231405,0.0003903517840171368,0.01906137184115524,1
4107,0.9998614479,0.003393576081331289,0.0007581227436823107,9
4108,0.9051652028,0.00019959735234533204,7.220216606498194e-05,9
4109,0.9999945403,0.010120091073661108,0.0010830324909747292,9
4110,0.0,0.0,0.12205776173285199,3
4111,0.6676225044999999,0.6884390602754528,0.0006137184115523465,22
4112,0.0,0.0,0.0,3
4113,0.7940807830000001,0.0028891085114795853,0.0,1
4114,0.9999944375,0.010120091073661108,0.0019133574007220212,9
4115,0.0,0.0,0.0,3
4116,0.9558058058,0.0001595936635841368,7.220216606498194e-05,9
4117,0.8174603175,2.7792036402514586e-05,3.610108303249098e-05,1
4118,0.6822429906999999,0.004085008259709,0.0006498194945848375,7
4119,0.9819522763,0.0009112419208339633,0.07454873646209388,11
4120,0.8244661272,0.005090153576266611,0.0006137184115523465,1
4121,0.9454718901,0.0050808895641324394,0.0006137184115523465,9
4122,0.0,0.0,0.12205776173285199,3
4123,0.6436901086000001,0.0023631652771350284,0.0516245487364621,7
4124,0.7823402692000001,0.0023922205879194753,0.0007581227436823107,1
4125,0.0,0.0,0.0,3
4126,0.9999944401,0.010120091073661108,0.001660649819494585,9
4127,0.5168924179,0.00044762022266474247,0.004909747292418772,5
4128,0.9970505618000001,0.00029139529076575903,0.005595667870036103,9
4129,0.9453329101,0.0050808895641324394,0.0,9
4130,0.993723813,0.025658365971430626,0.00025270758122743686,9
4131,0.8947803703,0.02481155104407522,0.0468231046931408,9
4132,0.0,0.0,0.12205776173285199,3
4133,0.9844775667,0.0009533510668983793,7.220216606498194e-05,9
4134,0.5,0.0012081114005880965,0.019350180505415163,5
4135,0.9998614479,0.003393576081331289,0.0007581227436823107,9
4136,0.9999944401,0.010120091073661108,0.0018772563176895308,9
4137,0.0,0.0,0.12205776173285199,3
4138,0.9453329101,0.0050825739299750145,0.0006137184115523465,9
4139,0.5,0.0012081114005880965,0.019350180505415163,5
4140,0.999827757,0.003393576081331289,0.0007581227436823107,9
4141,0.0,0.0,0.3472924187725632,13
4142,0.5829932478000001,0.0014995066913538553,0.0001444043321299639,5
4143,0.0,0.0,0.00039711191335740085,3
4144,0.9453329101,0.0050808895641324394,0.0006137184115523465,9
4145,0.0,0.0,0.3263898916967509,13
4146,0.9598234598000001,0.0001595936635841368,0.0003249097472924188,9
4147,0.9970505618000001,0.00029139529076575903,0.005595667870036103,9
4148,0.9453329101,0.0050808895641324394,0.0006137184115523465,9
4149,0.9986495611,0.000732278050060195,0.037184115523465705,9
4150,0.6574074074,7.495427999466056e-05,0.0009386281588447654,7
4151,0.5213871066,0.00044762022266474247,0.004909747292418772,5
4152,0.5,0.0012081114005880965,0.019350180505415163,5
