,seqReadPct,totalOpenReq,totalFile,predict
6980,0.9674127334,0.003862250877028239,0.001335740072202166,17
6981,0.9672340003,0.0040138438028601365,0.001335740072202166,17
6982,0.6666666667,0.0199997389232944,0.0010108303249097474,3
6983,0.967353841,0.004377666824856692,0.001335740072202166,17
6984,0.9675759531,0.004347348239690312,0.001335740072202166,17
6985,0.9670404143000001,0.0040517420343181105,0.001335740072202166,17
6986,0.9937167301,0.0007255405866898884,0.001552346570397112,21
6987,0.9672340003,0.004150277436108845,0.0,17
6988,0.9674127334,0.004294290715649148,0.001335740072202166,17
6989,0.9935881037000001,0.0006682721480422827,0.001552346570397112,21
6990,0.9937167301,0.0007040649221970362,0.001552346570397112,21
6991,0.967353841,0.004332188947107123,0.001335740072202166,17
6992,0.9937167201999999,0.0007326991415208393,0.001552346570397112,21
6993,0.6895424837,0.02242985774267185,0.0006859205776173287,3
6994,0.9674127334,0.0037333968900711283,0.001335740072202166,17
6995,0.9937167301,0.0007221718550047353,0.00025270758122743686,21
6996,0.9671923444,0.0040669013269013015,0.001335740072202166,17
6997,0.9935881037000001,0.0006611135932113317,0.001552346570397112,21
6998,0.9675759531,0.003991104863985353,0.001335740072202166,17
6999,0.966932099,0.004354927885981907,0.001335740072202166,17
7000,0.9674127334,0.0039001491084862147,0.001335740072202166,17
7001,0.9672340003,0.004074480973192896,0.001335740072202166,17
7002,0.0,0.0008632374943205287,7.220216606498194e-05,0
7003,0.9674127334,0.004097219912067681,0.001335740072202166,17
7004,0.9937167301,0.0007255405866898884,0.001552346570397112,21
7005,0.9937167301,0.0007326991415208393,0.001552346570397112,21
7006,0.6744489663000001,0.03634229851089426,0.00039711191335740085,3
7007,0.0,0.0008632374943205287,7.220216606498194e-05,0
7008,0.9674903697,0.004430724348897856,0.001335740072202166,17
7009,0.9671923444,0.0038698305233198335,0.001335740072202166,17
7010,0.9675759531,0.003998684510276947,0.001335740072202166,17
7011,0.967353841,0.0040669013269013015,0.001335740072202166,17
7012,0.967353841,0.004271551776774364,0.001335740072202166,17
7013,0.9675759531,0.004044162388026518,0.001335740072202166,17
7014,0.9674127334,0.0039228880473609964,0.001335740072202166,17
7015,0.966932099,0.004673273030228893,0.001335740072202166,17
7016,0.9671923444,0.004119958850942466,0.001335740072202166,17
7017,0.9676362566,0.00415785708240044,0.001335740072202166,17
7018,0.9937167301,0.0007255405866898884,0.001552346570397112,21
7019,0.967353841,0.004476202226647425,0.001335740072202166,17
7020,0.9937167301,0.000711223477027987,0.001552346570397112,21
7021,0.6886467666999999,0.0046181100488845075,0.0006498194945848375,3
7022,0.0,0.0008632374943205287,7.220216606498194e-05,0
7023,0.9999284027,2.947640224509123e-05,0.0025631768953068594,21
7024,0.7081881533000001,0.0007655442754510838,0.0,3
7025,0.9674903697,0.00412753849723406,0.001335740072202166,17
7026,0.9676362566,0.003877410169611429,0.001335740072202166,17
7027,0.9935881037000001,0.0006682721480422827,0.001552346570397112,21
7028,0.9675759531,0.0040669013269013015,0.001335740072202166,17
7029,0.9935881037000001,0.0006682721480422827,0.001552346570397112,21
7030,0.967353841,0.004226073899024794,0.001335740072202166,17
7031,0.9674903697,0.004203334960150009,0.001335740072202166,17
7032,0.9935881037000001,0.0006754307028732332,0.001552346570397112,21
7033,0.9670404143000001,0.003877410169611429,0.001335740072202166,17
7034,0.9675759531,0.0044534632877726394,0.001335740072202166,17
7035,0.9672340003,0.003854671230736645,0.001335740072202166,17
7036,0.9675759531,0.003809193352987075,0.001335740072202166,17
7037,0.9935881037000001,0.0006754307028732332,0.001552346570397112,21
7038,0.9674127334,0.003748556182654316,0.001335740072202166,17
7039,0.9937167301,0.000711223477027987,0.001552346570397112,21
7040,0.9676362566,0.00415785708240044,0.001335740072202166,17
7041,0.9676362566,0.003884989815903024,0.001335740072202166,17
7042,0.9935881037000001,0.0006682721480422827,0.001552346570397112,21
7043,0.9671923444,0.004271551776774364,0.001335740072202166,17
7044,0.9675759531,0.003930467693652594,0.001335740072202166,17
7045,0.967353841,0.004089640265776086,0.001335740072202166,17
7046,0.967353841,0.003854671230736645,0.001335740072202166,17
7047,0.6953352770000001,0.002364428551516961,0.0006498194945848375,3
7048,0.967353841,0.004210914606441604,0.001335740072202166,17
7049,0.0,0.0017256328057197695,7.220216606498194e-05,0
7050,0.9675759531,0.004210914606441604,0.001335740072202166,17
7051,0.7071532657999999,0.008791126423868138,0.00039711191335740085,3
7052,0.9672340003,0.003824352645570265,0.001335740072202166,17
7053,0.7134038801,0.0006619557761326202,0.0006498194945848375,9
7054,0.9935881037000001,0.0006825892577041841,0.001552346570397112,21
7055,0.9937167301,0.000711223477027987,0.001552346570397112,21
7056,0.9671923444,0.004347348239690312,0.001335740072202166,17
7057,0.9674903697,0.0040517420343181105,0.001335740072202166,17
7058,0.9674903697,0.004248812837899579,0.001335740072202166,17
7059,0.9674903697,0.0044534632877726394,0.001335740072202166,17
7060,0.0,0.0,0.0003610108303249098,0
7061,0.9676362566,0.0038925694621946188,0.0,17
7062,0.9672340003,0.0036424411345719883,0.001335740072202166,17
7063,0.9676362566,0.003877410169611429,0.001335740072202166,17
7064,0.9674127334,0.004362507532273502,0.001335740072202166,17
7065,0.9674903697,0.004059321680609707,0.001335740072202166,17
7066,0.9670404143000001,0.004021423449151732,0.001335740072202166,17
7067,0.9674127334,0.003650020780863583,0.001335740072202166,17
7068,0.9674903697,0.004082060619484491,0.001335740072202166,17
7069,0.9675759531,0.00449894116552221,0.0,17
7070,0.9672340003,0.003998684510276947,0.001335740072202166,17
7071,0.9672340003,0.0037712951215291006,0.001335740072202166,17
7072,0.0,0.0017256328057197695,7.220216606498194e-05,0
7073,0.9672340003,0.0037864544141122908,0.001335740072202166,17
7074,0.6058959928000001,0.05698757064335616,0.00025270758122743686,7
7075,0.9671923444,0.00412753849723406,0.001335740072202166,17
7076,0.9670404143000001,0.004135118143525655,0.001335740072202166,17
7077,0.9937167301,0.0007078547453428336,0.001552346570397112,21
7078,0.9676362566,0.003991104863985353,0.001335740072202166,17
7079,0.9670404143000001,0.0039001491084862147,0.001335740072202166,17
7080,0.9675759531,0.004044162388026518,0.001335740072202166,17
7081,0.9937167301,0.000711223477027987,0.001552346570397112,21
7082,0.9675759531,0.0043170296545239325,0.001335740072202166,17
7083,0.9670404143000001,0.003991104863985353,0.001335740072202166,17
7084,0.9676362566,0.004347348239690312,0.001335740072202166,17
7085,0.9675759531,0.004104799558359276,0.001335740072202166,17
7086,0.9670404143000001,0.00412753849723406,0.001335740072202166,17
7087,0.967353841,0.004210914606441604,0.001335740072202166,17
7088,0.9675759531,0.003960786278818972,0.001335740072202166,17
7089,0.9670404143000001,0.0043928261174398815,0.001335740072202166,17
7090,0.9675759531,0.00381677299927867,0.001335740072202166,17
7091,0.9935881037000001,0.0006682721480422827,0.001552346570397112,21
7092,0.966932099,0.004362507532273502,0.001335740072202166,17
7093,0.9670404143000001,0.004294290715649148,0.001335740072202166,17
7094,0.9676362566,0.0040138438028601365,0.001335740072202166,17
7095,0.9675759531,0.004271551776774364,0.001335740072202166,17
7096,0.6892649671,0.004602950756301317,0.0006498194945848375,3
7097,0.9910496433,0.0004935191918749559,0.014151624548736462,21
7098,0.0,0.0008632374943205287,7.220216606498194e-05,0
7099,0.966932099,0.004438303995189451,0.0,17
7100,0.9671923444,0.004112379204650871,0.001335740072202166,17
7101,0.9935881037000001,0.0006825892577041841,0.001552346570397112,21
7102,0.9674903697,0.003884989815903024,0.001335740072202166,17
7103,0.9674127334,0.004248812837899579,0.001335740072202166,17
7104,0.7161425576999999,0.02311328918329732,0.0,9
7105,0.9670404143000001,0.004203334960150009,0.001335740072202166,17
7106,0.9674127334,0.003718237597487936,0.001335740072202166,17
7107,0.9672340003,0.004089640265776086,0.0,17
7108,0.967353841,0.004188175667566818,0.001335740072202166,17
7109,0.9676362566,0.004301870361940743,0.001335740072202166,17
7110,0.9935881037000001,0.0006611135932113317,0.001552346570397112,21
7111,0.9676362566,0.004347348239690312,0.001335740072202166,17
7112,0.9676362566,0.0039001491084862147,0.001335740072202166,17
7113,0.9935881037000001,0.0006825892577041841,0.00025270758122743686,21
7114,0.9935881037000001,0.0006825892577041841,0.001552346570397112,21
7115,0.9671923444,0.003968365925110568,0.001335740072202166,17
7116,0.967353841,0.0038016137066954813,0.001335740072202166,17
7117,0.7022624434,0.0012489572722705798,0.0006498194945848375,3
7118,0.9670801713,0.004180596021275225,0.001335740072202166,17
7119,0.6805950660000001,0.002188412320967702,0.0007942238267148015,3
7120,0.6801002270000001,0.005399655799840069,7.220216606498194e-05,3
7121,0.966932099,0.0044534632877726394,0.001335740072202166,17
7122,0.6102781401,0.2766701434784934,0.0003249097472924188,13
7123,0.9670404143000001,0.004468622580355831,0.001335740072202166,17
7124,0.9671923444,0.004233653545316389,0.001335740072202166,17
7125,0.9674903697,0.004059321680609707,0.0,17
7126,0.9671923444,0.004551998689563374,0.001335740072202166,17
7127,0.9675759531,0.004248812837899579,0.001335740072202166,17
7128,0.7022624434,0.0012531681868770215,0.0006498194945848375,3
7129,0.966932099,0.004491361519230615,0.001335740072202166,17
7130,0.7017225748,0.0012540103697983097,0.0006498194945848375,3
7131,0.7022624434,0.001252326003955733,0.0006498194945848375,3
7132,0.9669660779,0.005332702257597648,0.001335740072202166,17
7133,0.967353841,0.004612635859896133,0.001335740072202166,17
7134,0.7026143791,0.004526312110464082,0.0006498194945848375,3
7135,0.9670404143000001,0.00449894116552221,0.001335740072202166,17
7136,0.966932099,0.0044155650563146645,0.001335740072202166,17
7137,0.9672663515000001,0.004662324652252145,0.001552346570397112,17
7138,0.9674903697,0.004324609300815528,0.001335740072202166,17
7139,0.9674127334,0.004256392484191175,0.001335740072202166,17
7140,0.6787030214,0.003711079042656986,0.0006859205776173287,3
7141,0.9676362566,0.0045444190432717795,0.001335740072202166,17
7142,0.6791678875,0.002682352604303302,0.0007942238267148015,3
7143,0.9676362566,0.004377666824856692,0.001335740072202166,17
7144,0.7022624434,0.0012514838210344447,0.0006498194945848375,3
7145,0.9676362566,0.004248812837899579,0.001335740072202166,17
7146,0.9676362566,0.004354927885981907,0.001335740072202166,17
7147,0.9671923444,0.004476202226647425,0.0,17
7148,0.6804104735000001,0.002246522942536596,0.0007942238267148015,3
7149,0.9670404143000001,0.004461042934064236,0.001335740072202166,17
7150,0.9669660779,0.005188688978057346,0.001335740072202166,17
7151,0.525,0.008626058571295626,0.0003249097472924188,15
7152,0.6803199999999999,0.002275578253321043,0.0007942238267148015,3
7153,0.967353841,0.0044837818729390215,0.001335740072202166,17
7154,0.7022624434,0.001249799455191868,3.610108303249098e-05,3
7155,0.9671923444,0.0044837818729390215,0.001335740072202166,17
7156,0.9935881037000001,0.0006825892577041841,0.001552346570397112,21
7157,0.9670404143000001,0.0044534632877726394,0.001335740072202166,17
7158,0.9673984505,0.004529259750688589,0.001335740072202166,17
7159,0.9674903697,0.0044837818729390215,0.001335740072202166,17
7160,0.9671098549,0.004999197820767473,0.001335740072202166,17
7161,0.6795129132,0.0023917994964588307,0.0007942238267148015,3
7162,0.9670404143000001,0.004559578335854969,0.001335740072202166,17
7163,0.9674903697,0.004339768593398717,0.001335740072202166,17
7164,0.6802307098,0.0023046335641054893,0.0007942238267148015,3
7165,0.6798012226000001,0.002449910118027725,0.0007942238267148015,3
7166,0.9674127334,0.0041426977898172505,0.001335740072202166,17
7167,0.967353841,0.004400405763731476,0.001335740072202166,17
7168,0.9676362566,0.004362507532273502,0.001335740072202166,17
7169,0.9676362566,0.004536839396980185,0.001335740072202166,17
7170,0.6794871795,0.002363586368595673,0.0007581227436823107,3
7171,0.5485302254,0.06065190853388165,0.0006137184115523465,15
7172,0.9999284027,2.694985348122627e-05,0.002346570397111913,21
7173,0.6796800868,0.002333688874889937,0.0007942238267148015,3
7174,0.6750329141,0.005064888088627962,0.0007942238267148015,3
7175,0.9674903697,0.0045141004581054,0.001335740072202166,17
7176,0.6774742175,0.003437790684698925,0.0007581227436823107,3
7177,0.6749222013000001,0.007462582865535811,0.0007220216606498198,3
7178,0.7022624434,0.0012506416381131565,0.0006498194945848375,3
7179,0.0,0.0,0.0004332129963898917,0
7180,0.6919257321000001,0.003664758981986128,0.0006498194945848375,3
7181,0.9671923444,0.0045444190432717795,0.0,17
7182,0.9670404143000001,0.004612635859896133,0.001335740072202166,17
7183,0.6790742448999999,0.002885739779794432,0.0007942238267148015,3
7184,0.6968438537999999,0.0018031136344782948,0.0007220216606498198,3
7185,0.9671923444,0.004400405763731476,0.001335740072202166,17
7186,0.6800555879000001,0.002362744185674384,0.0007942238267148015,3
7187,0.966932099,0.004445883641481046,0.001335740072202166,17
7188,0.96728571,0.004354927885981907,0.001335740072202166,17
7189,0.6796369479000001,0.0025080207395966193,0.0007942238267148015,3
7190,0.7022624434,0.0012481150893492914,3.610108303249098e-05,3
7191,0.9675759531,0.004468622580355831,0.0,17
7192,0.9670404143000001,0.0045065208118138045,0.001335740072202166,17
7193,0.9676362566,0.004445883641481046,0.001335740072202166,17
7194,0.9673984505,0.004309450008232339,0.001335740072202166,17
7195,0.9674127334,0.004165436728692035,0.001335740072202166,17
7196,0.9670404143000001,0.004029003095443328,0.001335740072202166,17
7197,0.9674903697,0.0044837818729390215,0.001335740072202166,17
7198,0.9999956276,0.016728279365549915,0.001335740072202166,21
7199,0.9935881037000001,0.0006863790808499815,0.001552346570397112,21
7200,0.9676362566,0.00449894116552221,0.001335740072202166,17
7201,0.6730680773000001,0.01776205890143133,0.0006137184115523465,3
7202,0.0,0.0,0.0004332129963898917,0
7203,0.9674127334,0.004407985410023072,0.001335740072202166,17
7204,0.967353841,0.004438303995189451,0.001335740072202166,17
7205,0.9674127334,0.004301870361940743,0.001335740072202166,17
7206,0.7022624434,0.0012531681868770215,0.0006498194945848375,3
7207,0.9670404143000001,0.0044155650563146645,0.001335740072202166,17
7208,0.6842966240000001,0.0067336735471607715,0.0007581227436823107,3
7209,0.9672340003,0.004551998689563374,0.001335740072202166,17
7210,0.9999284027,2.694985348122627e-05,0.002346570397111913,21
7211,0.9674903697,0.004635374798770918,0.001335740072202166,17
7212,0.9674127334,0.0045141004581054,0.001335740072202166,17
7213,0.7022624434,0.0012514838210344447,3.610108303249098e-05,3
7214,0.9670801713,0.004203334960150009,0.001335740072202166,17
7215,0.7256181289,0.021999502269893518,0.0006498194945848375,9
7216,0.967353841,0.004407985410023072,0.001335740072202166,17
7217,0.9669660779,0.0052493261483901035,0.001335740072202166,17
7218,0.9676362566,0.004476202226647425,0.0,17
7219,0.9674127334,0.00457473762843816,0.001335740072202166,17
7220,0.6783157384,0.0028566844690099845,0.0007942238267148015,3
7221,0.967353841,0.004430724348897856,0.001335740072202166,17
7222,0.9671923444,0.004521680104396996,0.001335740072202166,17
7223,0.9672340003,0.0043928261174398815,0.0,17
7224,0.7011807448,0.0012565369185621744,0.0006498194945848375,3
7225,0.966932099,0.004461042934064236,0.001335740072202166,17
7226,0.0,0.008406248828839375,0.0004332129963898917,0
7227,0.9674127334,0.004241233191607984,0.001335740072202166,17
7228,0.7022624434,0.0012472729064280034,0.0006498194945848375,3
7229,0.9672663515000001,0.004791178639209258,0.001552346570397112,17
7230,0.9675759531,0.0041426977898172505,0.001335740072202166,17
7231,0.6961032926,0.0028920561517040947,0.0006498194945848375,3
7232,0.6790929894,0.002711407915087749,0.0007942238267148015,3
7233,0.9935881037000001,0.0006825892577041841,0.001552346570397112,21
7234,0.6796369479000001,0.0025080207395966193,0.0007942238267148015,3
7235,0.7022624434,0.0012514838210344447,0.0006498194945848375,3
7236,0.9674127334,0.0042184942527332,0.001335740072202166,17
7237,0.9672340003,0.00449894116552221,0.001335740072202166,17
7238,0.6700219300000001,0.0401110670836595,0.0006137184115523465,3
7239,0.9671923444,0.004468622580355831,0.001335740072202166,17
7240,0.9671923444,0.0044837818729390215,0.001335740072202166,17
7241,0.8270181219,0.07675992017790273,0.0006498194945848375,1
7242,0.967353841,0.004362507532273502,0.001335740072202166,17
7243,0.9674127334,0.004332188947107123,0.001335740072202166,17
7244,0.7022624434,0.001252326003955733,0.0006498194945848375,3
7245,0.967353841,0.004423144702606261,0.001335740072202166,17
7246,0.9674127334,0.004180596021275225,0.001335740072202166,17
7247,0.0,0.0,3.610108303249098e-05,0
7248,0.96728571,0.004377666824856692,0.001335740072202166,17
7249,0.6791350088,0.002362744185674384,0.0007581227436823107,3
7250,0.966932099,0.004551998689563374,0.001335740072202166,17
7251,0.967353841,0.004074480973192896,0.001335740072202166,17
7252,0.9676362566,0.004332188947107123,0.001335740072202166,17
7253,0.9673984505,0.004210914606441604,0.001335740072202166,17
7254,0.7239454094,0.009976919977042094,0.0007581227436823107,9
7255,0.6881188118999999,0.009033254013738529,0.0006498194945848375,3
7256,0.9676362566,0.004407985410023072,0.0,17
7257,0.96728571,0.004400405763731476,0.001335740072202166,17
7258,0.9675759531,0.004362507532273502,0.001335740072202166,17
7259,0.9672340003,0.004559578335854969,0.001335740072202166,17
7260,0.6753845705000001,0.004774334980783491,0.0007942238267148015,3
7261,0.9675759531,0.0045065208118138045,0.001335740072202166,17
7262,0.967353841,0.004256392484191175,0.001335740072202166,17
7263,0.0,0.0004316187471602644,3.610108303249098e-05,0
7264,0.7022624434,0.0012506416381131565,0.0006498194945848375,3
7265,0.9674903697,0.004354927885981907,0.001335740072202166,17
7266,0.9928965177,0.002713934463851614,0.001552346570397112,21
7267,0.9674903697,0.004491361519230615,0.001335740072202166,17
7268,0.9670801713,0.004468622580355831,0.001335740072202166,17
7269,0.966932099,0.004597476567312944,0.001335740072202166,17
7270,0.9333333333,0.0033632574961649088,0.0005415162454873646,22
7271,0.6121954977,0.3349386743451291,3.610108303249098e-05,13
7272,0.6770101521999999,0.0051145768809839716,0.0007220216606498198,3
7273,0.9674127334,0.004438303995189451,0.001335740072202166,17
7274,0.9333333333,0.003363678587625553,0.0005415162454873646,22
7275,0.967353841,0.004642954445062513,0.0,17
7276,0.9935881037000001,0.0006897478125351348,0.001552346570397112,21
7277,0.9672663515000001,0.004730541468876498,0.001552346570397112,17
7278,0.96728571,0.004559578335854969,0.001335740072202166,17
7279,0.9670801713,0.004309450008232339,0.001335740072202166,17
7280,0.6945032233,0.003090390229667493,0.0006498194945848375,3
7281,0.0,0.0,0.0003610108303249098,0
7282,0.9670404143000001,0.004385246471148287,0.001335740072202166,17
7283,0.9797365755,0.017749426157612002,0.0014079422382671481,17
7284,0.9674903697,0.00449894116552221,0.001335740072202166,17
7285,0.6700219300000001,0.03995694760906374,0.0006137184115523465,3
7286,0.7022624434,0.0012514838210344447,0.0006498194945848375,3
7287,0.9674903697,0.004370087178565097,0.001335740072202166,17
7288,0.967353841,0.004438303995189451,0.001335740072202166,17
7289,0.9999284027,2.694985348122627e-05,0.002346570397111913,21
7290,0.966932099,0.004551998689563374,0.001335740072202166,17
7291,0.9999284027,2.694985348122627e-05,0.002346570397111913,21
7292,0.967353841,0.0045065208118138045,0.001335740072202166,17
7293,0.9675759531,0.004407985410023072,0.001335740072202166,17
7294,0.966932099,0.0045141004581054,0.001335740072202166,17
7295,0.7022624434,0.0012506416381131565,0.0006498194945848375,3
7296,0.9672340003,0.004210914606441604,0.001335740072202166,17
7297,0.87496186,0.005768531919364354,0.0018772563176895308,12
7298,0.9671923444,0.004354927885981907,0.001335740072202166,17
7299,0.9676362566,0.004294290715649148,0.001335740072202166,17
7300,0.9999284027,2.694985348122627e-05,0.002346570397111913,21
7301,0.9675759531,0.004339768593398717,0.001335740072202166,17
7302,0.6776745785999999,0.003147237576854455,0.0007942238267148015,3
7303,0.9675759531,0.004438303995189451,0.001335740072202166,17
7304,0.5485302254,0.06065190853388165,0.0006137184115523465,15
7305,0.0,0.0,0.0003610108303249098,0
7306,0.9673984505,0.004294290715649148,0.001335740072202166,17
7307,0.9818507086,0.004642533353601869,0.0006137184115523465,21
7308,0.966932099,0.004597476567312944,0.001335740072202166,17
7309,0.9999284027,2.694985348122627e-05,0.002346570397111913,21
7310,0.6794309267,0.0024208548072432784,0.0007942238267148015,3
7311,0.6782482809,0.002885739779794432,0.0007942238267148015,3
7312,0.0,0.0,0.0003610108303249098,0
7313,0.9672340003,0.0042184942527332,0.001335740072202166,17
7314,0.9676362566,0.004559578335854969,0.001335740072202166,17
7315,0.7022624434,0.0012472729064280034,0.0006498194945848375,3
7316,0.9675759531,0.0044534632877726394,0.001335740072202166,17
7317,0.6795196742,0.002711407915087749,7.220216606498194e-05,3
7318,0.9676362566,0.004354927885981907,0.001335740072202166,17
7319,0.9675759531,0.0044534632877726394,0.001335740072202166,17
7320,0.7017225748,0.0012556947356408864,0.0006498194945848375,3
7321,0.9674903697,0.0045444190432717795,0.001335740072202166,17
7322,0.9675759531,0.004377666824856692,0.001335740072202166,17
7323,0.967353841,0.004476202226647425,0.001335740072202166,17
7324,0.9672340003,0.004400405763731476,0.001335740072202166,17
7325,0.9671098549,0.0051128925151413965,0.001335740072202166,17
7326,0.9672340003,0.0042791314230659575,0.001335740072202166,17
7327,0.6761955115000001,0.005955075436429717,7.220216606498194e-05,3
7328,0.7017225748,0.0012556947356408864,0.0006498194945848375,3
7329,0.9670404143000001,0.004468622580355831,0.001335740072202166,17
7330,0.9999945357,0.012411249711025984,0.001335740072202166,21
7331,0.9670404143000001,0.0042791314230659575,0.001335740072202166,17
7332,0.6339896695,0.09107324001665837,0.00021660649819494585,7
7333,0.966932099,0.00457473762843816,0.001335740072202166,17
7334,0.9674903697,0.004385246471148287,0.001335740072202166,17
7335,0.7022624434,0.0012481150893492914,3.610108303249098e-05,3
7336,0.9672340003,0.004036582741734922,0.001335740072202166,17
7337,0.966932099,0.004370087178565097,0.0,17
7338,0.0,0.0004316187471602644,3.610108303249098e-05,0
7339,0.9676362566,0.0043928261174398815,0.0,17
7340,0.6801642434999999,0.002816680780248789,0.0007220216606498198,3
7341,0.9672340003,0.004400405763731476,0.001335740072202166,17
7342,0.9672340003,0.004332188947107123,0.001335740072202166,17
7343,0.9672340003,0.0044534632877726394,0.001335740072202166,17
7344,0.6957646329999999,0.002946798041587835,3.610108303249098e-05,3
7345,0.9672340003,0.004248812837899579,0.001335740072202166,17
7346,0.9675759531,0.004597476567312944,0.001335740072202166,17
7347,0.6961761177,0.0027025649944142213,0.0006498194945848375,3
7348,0.9674127334,0.004461042934064236,0.001335740072202166,17
7349,0.9675759531,0.004400405763731476,0.001335740072202166,17
7350,0.9671923444,0.004271551776774364,0.0,17
7351,0.9672340003,0.0043928261174398815,0.0,17
7352,0.9675759531,0.004059321680609707,0.001335740072202166,17
7353,0.9670404143000001,0.004370087178565097,0.001335740072202166,17
7354,0.9671098549,0.005037096052225447,0.001335740072202166,17
7355,0.9675759531,0.004347348239690312,0.001335740072202166,17
7356,0.9671923444,0.004339768593398717,0.001335740072202166,17
7357,0.9676362566,0.004332188947107123,0.001335740072202166,17
7358,0.967353841,0.004612635859896133,0.001335740072202166,17
7359,0.9672663515000001,0.004882134394708396,0.001552346570397112,17
7360,0.967353841,0.004407985410023072,0.001335740072202166,17
7361,0.966932099,0.004491361519230615,0.001335740072202166,17
7362,0.0,0.008406248828839375,0.0003610108303249098,0
7363,0.9675759531,0.0045065208118138045,0.001335740072202166,17
7364,0.9674903697,0.004362507532273502,0.001335740072202166,17
7365,0.9671098549,0.005097733222558206,0.001335740072202166,17
7366,0.5938791256,0.038021190164482535,0.0002888086642599278,7
7367,0.9670404143000001,0.0044837818729390215,0.001335740072202166,17
7368,0.966932099,0.004377666824856692,0.001335740072202166,17
7369,0.6795129132,0.0023917994964588307,0.0007581227436823107,3
7370,0.6452554745000001,5.3057524041164206e-05,0.0023104693140794225,3
7371,0.9672340003,0.0043928261174398815,0.001335740072202166,17
7372,0.9671923444,0.004203334960150009,0.0,17
7373,0.6803199999999999,0.002275578253321043,0.0007942238267148015,3
7374,0.9669660779,0.005105312868849801,0.001335740072202166,17
7375,0.9674127334,0.004286711069357553,0.001335740072202166,17
7376,0.6747839873,0.007632703815636052,0.0007581227436823107,3
7377,0.7022624434,0.001249799455191868,0.0006498194945848375,3
7378,0.9999284027,2.694985348122627e-05,0.002346570397111913,21
7379,0.9671923444,0.004529259750688589,0.001335740072202166,17
7380,0.9672340003,0.004294290715649148,0.001335740072202166,17
7381,0.9674127334,0.004430724348897856,0.001335740072202166,17
7382,0.9672340003,0.0045823172747297535,0.001335740072202166,17
7383,0.9670404143000001,0.004377666824856692,0.001335740072202166,17
7384,0.9670404143000001,0.004461042934064236,0.001335740072202166,17
7385,0.5909166565,0.051881415591585066,0.0014440433212996393,7
7386,0.9674127334,0.0045823172747297535,0.001335740072202166,17
7387,0.9671923444,0.004362507532273502,0.001335740072202166,17
7388,0.9671923444,0.004438303995189451,0.001335740072202166,17
7389,0.9999284027,2.694985348122627e-05,0.002346570397111913,21
7390,0.9675759531,0.004347348239690312,0.001335740072202166,17
7391,0.9674903697,0.004445883641481046,0.001335740072202166,17
7392,0.7130434783,0.013740214360818957,0.0007581227436823107,9
7393,0.9674903697,0.004430724348897856,0.001335740072202166,17
7394,0.9671923444,0.004551998689563374,0.001335740072202166,17
7395,0.7022624434,0.0012514838210344447,0.0006498194945848375,3
7396,0.9935881037000001,0.0006897478125351348,0.00025270758122743686,21
7397,0.0,0.0,3.610108303249098e-05,0
7398,0.7017225748,0.0012582212844047516,0.0006498194945848375,3
7399,0.9674903697,0.004135118143525655,0.001335740072202166,17
7400,0.9674127334,0.004119958850942466,0.001335740072202166,17
7401,0.967353841,0.004385246471148287,0.001335740072202166,17
7402,0.7386775362000001,0.008264762098062936,0.001696750902527076,9
7403,0.0,0.0,0.0003610108303249098,0
7404,0.6780313896,0.002798573847441091,0.0007942238267148015,3
7405,0.9999284027,2.694985348122627e-05,0.002346570397111913,21
7406,0.7022624434,0.0012455885405854266,0.0006498194945848375,3
7407,0.9676362566,0.004438303995189451,0.001335740072202166,17
7408,0.9670404143000001,0.004407985410023072,0.001335740072202166,17
7409,0.7026143791,0.004169226551837832,0.0006498194945848375,3
7410,0.6735365151999999,0.006633874870988103,0.0007942238267148015,3
7411,0.9935881037000001,0.0006897478125351348,0.00025270758122743686,21
7412,0.5,8.08495604436788e-05,0.0,15
7413,0.967353841,0.004324609300815528,0.001335740072202166,17
7414,0.6786849624,0.0028566844690099845,7.220216606498194e-05,3
7415,0.9935881037000001,0.0006754307028732332,0.001552346570397112,21
7416,0.0,0.0,3.610108303249098e-05,0
7417,0.9675759531,0.004354927885981907,0.001335740072202166,17
7418,0.9676362566,0.004165436728692035,0.001335740072202166,17
7419,0.9670404143000001,0.004445883641481046,0.001335740072202166,17
7420,0.9937167301,0.0007255405866898884,0.001552346570397112,21
7421,0.9676362566,0.004029003095443328,0.001335740072202166,17
7422,0.9672340003,0.0044534632877726394,0.001335740072202166,17
7423,0.967353841,0.004370087178565097,0.001335740072202166,17
7424,0.7503934699999999,0.020360614305066443,0.0007581227436823107,9
7425,0.9674127334,0.004203334960150009,0.0,17
7426,0.7311756934999999,0.011118920018309057,0.0007942238267148015,9
7427,0.7966202148000001,0.006764413223787793,0.0007581227436823107,1
7428,0.9935881037000001,0.0006754307028732332,0.001552346570397112,21
7429,0.9674127334,0.0041426977898172505,0.001335740072202166,17
7430,0.9674903697,0.0044534632877726394,0.0,17
7431,0.9671923444,0.004089640265776086,0.001335740072202166,17
7432,0.9674903697,0.0039759455714021615,0.001335740072202166,17
7433,0.9999946859000001,0.008501415498944955,0.001624548736462094,21
7434,0.9937167301,0.0007183820318589378,0.00025270758122743686,21
7435,0.9675759531,0.003930467693652594,0.001335740072202166,17
7436,0.6907376597,0.03799592467684389,0.00025270758122743686,3
7437,0.9999949388,0.01699061934553123,0.0006498194945848375,21
